Dead_STD,Dead,Hospitalised,Infected_STD,Hospitalised_STD,Time,Infected,Time_STD
0.0,0.0,0.0,4.607859233063394E-19,0.0,0.0,3.000000000000009E-4,0.0
0.0,0.0,8.916666666666665E-5,6.485962406099294E-5,3.861985312705833E-5,1.0,4.5250000000000016E-4,0.0
3.591802008277552E-5,7.250000000000001E-5,1.2999999999999996E-4,1.6453638570912584E-4,4.5E-5,2.0,6.933333333333335E-4,0.0
4.465142774872935E-5,1.0499999999999998E-4,1.9333333333333328E-4,3.0872694470824674E-4,5.976807025680366E-5,3.0,0.0010741666666666668,0.0
5.660382544983645E-5,1.541666666666665E-4,3.0583333333333336E-4,5.605353034277937E-4,8.594955723497871E-5,4.0,0.0016641666666666664,0.0
7.466476002029932E-5,2.3083333333333327E-4,4.566666666666668E-4,9.970664436513524E-4,1.3795127964450184E-4,5.0,0.0025708333333333347,0.0
1.0209948851760012E-4,3.216666666666668E-4,7.0E-4,0.0017277536395241338,2.2766935088705572E-4,6.0,0.004028333333333334,0.0
1.6171766807206528E-4,4.8250000000000045E-4,0.001053333333333333,0.002936626909256037,3.696807932377458E-4,7.0,0.006342499999999997,0.0
2.5898305392867344E-4,7.233333333333335E-4,0.001609166666666667,0.004894988916540624,6.245330199881792E-4,8.0,0.010015833333333331,0.0
4.0328512108542866E-4,0.001083333333333334,0.0025316666666666686,0.007833084204814999,0.0010775741144915382,9.0,0.01571583333333333,0.0
6.83631921553307E-4,0.0016775000000000008,0.0039991666666666665,0.01218166665954075,0.001808573284771421,10.0,0.02433749999999999,0.0
0.0012092403923078692,0.0027191666666666666,0.006212500000000001,0.018246742840999197,0.0028664333420065193,11.0,0.037251666666666676,0.0
0.0019488350776097553,0.004290833333333332,0.00951,0.02633393603938441,0.004440661549814396,12.0,0.05574083333333333,0.0
0.0030296582304041426,0.006545833333333332,0.014580833333333328,0.03628667224531465,0.006827308205024062,13.0,0.08095166666666673,0.0
0.004768292554876316,0.010106666666666661,0.021774166666666664,0.04779160455532145,0.0100622737983547,14.0,0.11383833333333335,0.0
0.0070638365868973,0.015120833333333333,0.03186,0.05978900051982573,0.014140178275632409,15.0,0.15451583333333338,0.0
0.01007231539053404,0.02234583333333333,0.04517416666666666,0.07219200012308036,0.018901373953403196,16.0,0.20300749999999995,0.0
0.013579503140967845,0.03179333333333333,0.06236999999999999,0.08371314951716564,0.02446129391508143,17.0,0.257415,0.0
0.01780015425475453,0.04434416666666665,0.0828766666666667,0.09372838168431011,0.030245571117474748,18.0,0.3157891666666666,0.0
0.022112146262323544,0.05938583333333336,0.10653666666666665,0.10185940506063028,0.035766374416326976,19.0,0.3759916666666666,0.0
0.026472058644708547,0.07721666666666671,0.13265916666666663,0.10807087795667428,0.04088919656412586,20.0,0.4349208333333336,0.0
0.030093940624756815,0.09640583333333344,0.1599366666666667,0.11200384209602295,0.04509021879028262,21.0,0.49080250000000003,0.0
0.03349386307801608,0.11727666666666665,0.18772499999999995,0.11453234294536874,0.04851395213836255,22.0,0.5422533333333333,0.0
0.0362008492361252,0.138235,0.21477416666666665,0.11560600545483019,0.05109097828703604,23.0,0.5873966666666666,0.0
0.03832639183301109,0.15880250000000004,0.24053499999999994,0.11565775815162478,0.053022278984875805,24.0,0.6274008333333339,0.0
0.04002059394991741,0.17838749999999995,0.2648583333333333,0.11515761137518828,0.05445902840030803,25.0,0.6616516666666666,0.0
0.04125557638233757,0.19759833333333338,0.2868799999999999,0.11433869223046161,0.05542321663045792,26.0,0.6910683333333336,0.0
0.04232899596382549,0.2154916666666666,0.3072350000000001,0.1131957534531503,0.056050931322176374,27.0,0.7160958333333337,0.0
0.04307779356510148,0.23199249999999996,0.3253833333333331,0.11204637350966193,0.05640883956044084,28.0,0.7368199999999998,0.0
0.0436168389672275,0.24709583333333326,0.34165250000000014,0.11104075793796392,0.056599164438215575,29.0,0.7547324999999996,0.0
0.04393201470422477,0.2607316666666667,0.35635083333333345,0.11010578870139189,0.05665029346637481,30.0,0.7699466666666664,0.0
0.044194296577725944,0.27316,0.36951333333333347,0.10925287500666615,0.05661853603036927,31.0,0.7828266666666664,0.0
0.04434933106566797,0.2843316666666666,0.3808383333333334,0.108426370542378,0.05661559862475083,32.0,0.7935541666666664,0.0
0.04442928883935498,0.29412749999999993,0.3909299999999999,0.10773103924434527,0.05657162333420058,33.0,0.8029300000000003,0.0
0.04446991192555554,0.30287000000000003,0.39991833333333354,0.1070691303032246,0.05645160906450959,34.0,0.810813333333333,0.0
0.044462442827876904,0.3106933333333333,0.4079199999999999,0.10650962650807154,0.05636737221123582,35.0,0.817586666666667,0.0
0.04443207783766388,0.31771833333333344,0.4150608333333333,0.10602051570251103,0.056323988856079095,36.0,0.8233841666666665,0.0
0.04445899137282456,0.32401333333333326,0.4212725,0.10565420515044455,0.056279367505070926,37.0,0.8282416666666665,0.0
0.04447181223156666,0.32948416666666674,0.4268233333333334,0.10540206866562465,0.056202870527719107,38.0,0.8324208333333332,0.0
0.044423496777856446,0.3342583333333333,0.4317266666666667,0.10527519690392281,0.05610775486112016,39.0,0.8360508333333333,0.0
0.044366353099239406,0.33864583333333326,0.4360308333333333,0.10524292235951467,0.056099187381159,40.0,0.8390725000000001,0.0
0.044330211651921615,0.34245249999999994,0.4398174999999999,0.10528385269778501,0.05613813011317858,41.0,0.8416666666666668,0.0
0.044407975885219345,0.34572666666666674,0.4432025000000001,0.1053801544772017,0.05623382969889358,42.0,0.8438483333333333,0.0
0.04447513982357323,0.3486991666666667,0.44612500000000005,0.1054890311405514,0.05634757841957365,43.0,0.8456916666666672,0.0
0.04456012665294375,0.35126083333333324,0.4487966666666667,0.10561136195238419,0.05649244563557935,44.0,0.8473124999999998,0.0
0.04466684326574231,0.3535858333333332,0.45118083333333325,0.1057211249355534,0.0566514350714942,45.0,0.8486383333333335,0.0
0.04477625945092629,0.3557049999999999,0.45328416666666677,0.1058292568563667,0.05679096722331574,46.0,0.8498125000000003,0.0
0.04489345465276339,0.3575658333333332,0.4550883333333333,0.10592899423080541,0.05692651373457032,47.0,0.8508149999999998,0.0
