Dead_STD,Dead,Hospitalised,Infected_STD,Hospitalised_STD,Time,Infected,Time_STD
0.0,0.0,0.0,8.131516293641283E-20,0.0,0.0,3.0000000000000014E-4,0.0
0.0,0.0,2.0E-5,8.360956883036781E-5,2.236067977499788E-5,1.0,4.423999999999994E-4,0.0
1.7861690849412847E-5,1.2799999999999998E-5,4.359999999999998E-5,2.4882315004838264E-4,3.057384503133356E-5,2.0,7.104000000000007E-4,0.0
2.2828929015615256E-5,2.4400000000000004E-5,7.83999999999999E-5,6.520669904235295E-4,4.36275142541951E-5,3.0,0.0012616000000000005,0.0
3.1200000000000006E-5,4.319999999999997E-5,1.359999999999999E-4,0.0013960350855189842,6.939740629158996E-5,4.0,0.0022803999999999993,0.0
4.594823173964374E-5,7.479999999999991E-5,2.392000000000003E-4,0.002705311730651386,1.319690872894102E-4,5.0,0.004112400000000001,0.0
7.784317568033831E-5,1.2759999999999982E-4,4.332000000000003E-4,0.0049320652226019866,2.665603871545808E-4,6.0,0.007341599999999993,0.0
1.5006518583602255E-4,2.2760000000000027E-4,7.627999999999996E-4,0.008231852867975717,5.190799938352474E-4,7.0,0.012881199999999994,0.0
2.809842700223626E-4,3.9440000000000064E-4,0.0013479999999999992,0.013189808473211422,8.761986076227234E-4,8.0,0.021967599999999997,0.0
4.554685060462466E-4,6.876000000000006E-4,0.0023175999999999995,0.01971553166008972,0.0014186763408191457,9.0,0.03541119999999996,0.0
7.632429757292237E-4,0.0011991999999999994,0.003872399999999997,0.02770770806039359,0.0022710833450140045,10.0,0.05462040000000003,0.0
0.0012159468573913906,0.0019964000000000006,0.006299599999999998,0.03664508967706315,0.0034692174852551413,11.0,0.07999679999999998,0.0
0.0018919952325521332,0.0033204,0.009702800000000004,0.04598629065971727,0.004940887373741684,12.0,0.11188879999999995,0.0
0.002700943657316826,0.005168799999999996,0.014394399999999998,0.05493536504511461,0.006726450190107706,13.0,0.14957119999999993,0.0
0.0037946113424170338,0.007814799999999998,0.020596400000000015,0.06273371355053037,0.008783203672920264,14.0,0.19206079999999995,0.0
0.005072465771200433,0.011397999999999995,0.02813120000000003,0.06899327951300764,0.010960873899466227,15.0,0.23773960000000002,0.0
0.006522142534474387,0.015905200000000005,0.03717079999999998,0.07340586448942617,0.013168724951186424,16.0,0.2846368,0.0
0.008082196493528229,0.021454399999999995,0.0475864,0.07600326297100671,0.015330303120290866,17.0,0.33168479999999984,0.0
0.009633959676062592,0.02801279999999998,0.059292400000000016,0.07691720299230857,0.017379425639531355,18.0,0.3768743999999999,0.0
0.011159590689626568,0.035648399999999976,0.07198399999999999,0.07657345611006466,0.019137486668839247,19.0,0.41930879999999987,0.0
0.012592086786549715,0.0440988,0.08521600000000004,0.07536235423711232,0.02070813405403781,20.0,0.4586256,0.0
0.013939812023122835,0.05324520000000005,0.09890439999999999,0.07367103263155743,0.021940618613885982,21.0,0.4938780000000001,0.0
0.01508564848589546,0.0629352,0.11273400000000006,0.07170925257900825,0.02294078684352391,22.0,0.5253768000000002,0.0
0.016057825382037257,0.07288400000000002,0.12652480000000002,0.0695707803667603,0.023703740342823524,23.0,0.5528892000000003,0.0
0.016852753162614118,0.08298440000000001,0.14018359999999994,0.06748288868416943,0.024201886347142456,24.0,0.5765956000000003,0.0
0.01748906069061458,0.09324079999999998,0.15332919999999992,0.06531237310035519,0.024484815638268542,25.0,0.5973,0.0
0.01792147327537555,0.10334839999999999,0.16582840000000004,0.06305720866292767,0.024621756402823904,26.0,0.6150483999999998,0.0
0.018248347354212657,0.11312440000000004,0.17761040000000008,0.06055951247128728,0.02463368776614658,27.0,0.6305236000000001,0.0
0.018446012074158476,0.12256320000000008,0.18892439999999996,0.0580651927684736,0.02451043168040906,28.0,0.6439748000000001,0.0
0.018482547958547275,0.13178720000000002,0.19952280000000017,0.05546440423226414,0.024268899028180083,29.0,0.6556291999999996,0.0
