Recovered,Recovered_STD,Vaccinated,Dead,Hospitalised,Infected_STD,Time,Dead_STD,Vaccinated_STD,Susceptible,Hospitalised_STD,Infected,Susceptible_STD
0.0,0.0,0.9250000000000039,0.0,0.0,8.131516293641283E-20,0.0,0.0,1.942890293094024E-15,0.0747,0.0,3.0000000000000014E-4,0.0
1.4799999999999992E-5,1.8309560344257296E-5,0.9250000000000039,0.0,1.599999999999999E-5,3.237035680989627E-5,1.0,0.0,1.942890293094024E-15,0.07468840000000002,2.0880613017821177E-5,2.808000000000002E-4,1.7786511743453777E-5
3.3600000000000024E-5,2.6415147169758493E-5,0.9250000000000039,4.000000000000001E-6,2.2000000000000006E-5,4.118057794640573E-5,2.0,9.797958971132734E-6,1.942890293094024E-15,0.07467960000000004,2.211334438749604E-5,2.6080000000000027E-4,2.5415743152621675E-5
4.7999999999999954E-5,3.292415526630864E-5,0.9250000000000039,8.8E-6,3.080000000000002E-5,4.9622978548249104E-5,3.0,1.4164744967700587E-5,1.942890293094024E-15,0.07466560000000004,2.5939159585460776E-5,2.468000000000001E-4,3.527265229607855E-5
6.519999999999989E-5,3.724567088937982E-5,0.9250000000000039,1.3999999999999993E-5,3.360000000000001E-5,5.227465925283495E-5,4.0,1.7916472867168957E-5,1.942890293094024E-15,0.07465840000000006,2.7161737794183938E-5,2.288000000000002E-4,3.933649704790782E-5
7.999999999999983E-5,4.049691346263322E-5,0.9250000000000039,2.0000000000000005E-5,3.5600000000000005E-5,5.43013811979033E-5,5.0,2.1447610589527168E-5,1.942890293094024E-15,0.07465320000000006,2.9549280871114227E-5,2.1120000000000025E-4,4.0527028018349326E-5
9.27999999999998E-5,4.297720325940257E-5,0.9250000000000039,2.560000000000001E-5,3.640000000000002E-5,5.805135657329643E-5,6.0,2.4003333101884028E-5,1.942890293094024E-15,0.07464480000000008,2.896135355952829E-5,2.0040000000000013E-4,4.333866633850286E-5
1.0399999999999978E-4,4.4676615807377405E-5,0.9250000000000039,3.160000000000002E-5,3.320000000000001E-5,5.9316439542507954E-5,7.0,2.5697470692657683E-5,1.942890293094024E-15,0.07463800000000008,2.853839518963874E-5,1.9320000000000014E-4,4.548626166217757E-5
1.1359999999999974E-4,4.7473782238199695E-5,0.9250000000000039,3.68E-5,3.360000000000002E-5,6.035362458046753E-5,8.0,2.866077458827663E-5,1.942890293094024E-15,0.07463360000000008,2.8596503282744204E-5,1.8240000000000012E-4,4.6880273036748496E-5
1.2999999999999974E-4,5.004997502496882E-5,0.9250000000000039,4.319999999999997E-5,2.9600000000000018E-5,6.200000000000004E-5,9.0,3.0223169919781745E-5,1.942890293094024E-15,0.07462920000000008,2.6850698314941424E-5,1.6800000000000013E-4,5.0168117365515084E-5
1.3959999999999987E-4,5.1749009652359555E-5,0.9250000000000039,4.839999999999998E-5,3.240000000000001E-5,6.181423784210235E-5,10.0,3.200562450570209E-5,1.942890293094024E-15,0.07462560000000008,2.7341543482400507E-5,1.5400000000000003E-4,5.055848098984076E-5
1.507999999999999E-4,5.352420013414498E-5,0.9250000000000039,5.519999999999995E-5,3.0000000000000018E-5,6.170380863447564E-5,11.0,3.344009569364293E-5,1.942890293094024E-15,0.07462240000000009,2.8372521918222178E-5,1.4160000000000003E-4,5.2293020566803186E-5
