Dead_STD,Dead,Hospitalised,Infected_STD,Hospitalised_STD,Time,Infected,Time_STD
0.0,0.0,0.0,8.131516293641283E-20,0.0,0.0,3.0000000000000014E-4,0.0
0.0,0.0,1.599999999999999E-5,1.7786511743453262E-5,2.0880613017821177E-5,1.0,3.115999999999998E-4,0.0
9.797958971132734E-6,4.000000000000001E-6,2.7200000000000017E-5,2.5415743152620987E-5,2.5593749236874264E-5,2.0,3.2039999999999976E-4,0.0
1.4164744967700587E-5,8.8E-6,4.1199999999999985E-5,3.5272652296077704E-5,2.975970429960616E-5,3.0,3.3439999999999956E-4,0.0
1.7916472867168957E-5,1.3999999999999993E-5,5.119999999999994E-5,3.9336497047907056E-5,3.293387313997553E-5,4.0,3.415999999999995E-4,0.0
2.1447610589527168E-5,2.0000000000000005E-5,6.0799999999999946E-5,4.05270280183484E-5,3.654914499683952E-5,5.0,3.467999999999995E-4,0.0
2.4003333101884028E-5,2.560000000000001E-5,6.879999999999988E-5,4.333866633850198E-5,3.763827838783277E-5,6.0,3.551999999999994E-4,0.0
2.5697470692657683E-5,3.160000000000002E-5,7.279999999999986E-5,4.548626166217666E-5,3.788192180974988E-5,7.0,3.619999999999993E-4,0.0
2.866077458827663E-5,3.68E-5,7.839999999999986E-5,4.6880273036747595E-5,3.8514412886606473E-5,8.0,3.663999999999993E-4,0.0
3.0223169919781745E-5,4.319999999999997E-5,8.479999999999984E-5,5.016811736551412E-5,4.0027990206854E-5,9.0,3.707999999999994E-4,0.0
3.200562450570209E-5,4.839999999999998E-5,9.279999999999982E-5,5.0558480989839896E-5,4.2273395889140514E-5,10.0,3.7439999999999934E-4,0.0
3.344009569364293E-5,5.519999999999995E-5,9.919999999999984E-5,5.229302056680219E-5,4.4043614747202564E-5,11.0,3.7759999999999937E-4,0.0
3.376388603226824E-5,5.999999999999992E-5,1.051999999999998E-4,5.4729882148603206E-5,4.5422901712682325E-5,12.0,3.815999999999994E-4,0.0
3.630096417452301E-5,6.63999999999999E-5,1.0919999999999981E-4,5.558273113117066E-5,4.657080630609692E-5,13.0,3.831999999999994E-4,0.0
3.693237062523878E-5,6.79999999999999E-5,1.1199999999999981E-4,5.802103066992181E-5,4.779121258139409E-5,14.0,3.867999999999994E-4,0.0
3.683530914760999E-5,7.079999999999989E-5,1.1639999999999978E-4,6.014116726502745E-5,4.840206607160484E-5,15.0,3.9039999999999924E-4,0.0
3.722579750656792E-5,7.359999999999988E-5,1.1839999999999979E-4,6.261788881781317E-5,4.873766510615784E-5,16.0,3.939999999999992E-4,0.0
3.847128799507498E-5,7.719999999999986E-5,1.2359999999999978E-4,6.335803027241299E-5,5.148553194830565E-5,17.0,3.951999999999992E-4,0.0
4.076321871491501E-5,8.119999999999985E-5,1.2799999999999975E-4,6.401999687597624E-5,5.3141321022345674E-5,18.0,3.975999999999993E-4,0.0
4.093946750997132E-5,8.279999999999983E-5,1.315999999999998E-4,6.526744977398772E-5,5.3668985457151986E-5,19.0,4.007999999999992E-4,0.0
