Dead_STD,Dead,Hospitalised,Infected_STD,Hospitalised_STD,Time,Infected,Time_STD
0.0,0.0,0.0,4.607859233063394E-19,0.0,0.0,3.000000000000009E-4,0.0
0.0,0.0,5.5000000000000016E-5,2.750946806707346E-5,3.4064889059949485E-5,1.0,3.3250000000000055E-4,0.0
3.226410113767657E-5,4.833333333333335E-5,8.833333333333328E-5,3.858612300930074E-5,3.882832585740583E-5,2.0,3.5666666666666713E-4,0.0
3.773997291408085E-5,7.83333333333333E-5,1.1499999999999996E-4,4.401507002026566E-5,4.165833249983326E-5,3.0,3.74166666666667E-4,0.0
4.056673171728557E-5,1.0083333333333325E-4,1.3249999999999994E-4,5.301827515112128E-5,4.33793825835884E-5,4.0,3.975000000000002E-4,0.0
4.1664583281247405E-5,1.1749999999999993E-4,1.483333333333332E-4,6.008674285286788E-5,4.28093317968044E-5,5.0,4.150000000000001E-4,0.0
4.231987975198212E-5,1.3166666666666657E-4,1.6333333333333317E-4,7.15296655630065E-5,4.179978734661485E-5,6.0,4.308333333333334E-4,0.0
4.2254191113624044E-5,1.449999999999999E-4,1.791666666666665E-4,7.954296532901784E-5,4.7388392273026325E-5,7.0,4.45E-4,0.0
4.775516260631466E-5,1.5666666666666653E-4,1.9333333333333328E-4,8.669871202426637E-5,5.11262055005932E-5,8.0,4.6000000000000007E-4,0.0
5.115166718256164E-5,1.691666666666666E-4,2.041666666666666E-4,9.519625196870353E-5,4.974762696741308E-5,9.0,4.7416666666666674E-4,0.0
4.9956578367840824E-5,1.7916666666666659E-4,2.141666666666666E-4,1.0158381186652397E-4,5.1354906181287976E-5,10.0,4.8250000000000013E-4,0.0
5.161287522400676E-5,1.866666666666666E-4,2.2249999999999993E-4,1.0660154261964921E-4,5.2226469980907874E-5,11.0,4.933333333333334E-4,0.0
5.233439489369191E-5,1.9333333333333323E-4,2.325E-4,1.097345281425435E-4,5.55887053875755E-5,12.0,5.000000000000001E-4,0.0
5.418429200423311E-5,2.0249999999999988E-4,2.4083333333333338E-4,1.1111102430552163E-4,5.8628716418568135E-5,13.0,5.058333333333335E-4,0.0
5.6333271696218676E-5,2.0749999999999987E-4,2.475E-4,1.161110280435642E-4,6.0883255771462596E-5,14.0,5.125E-4,0.0
5.8652401201201195E-5,2.124999999999999E-4,2.508333333333334E-4,1.1890048943923181E-4,6.157510093824903E-5,15.0,5.191666666666667E-4,0.0
5.9159330531108025E-5,2.1583333333333323E-4,2.5500000000000007E-4,1.2106013198223247E-4,6.385204251496839E-5,16.0,5.233333333333334E-4,0.0
6.0654703490789235E-5,2.1916666666666658E-4,2.5916666666666677E-4,1.227463509301464E-4,6.373638198775392E-5,17.0,5.3E-4,0.0
6.0461190490723526E-5,2.2333333333333328E-4,2.616666666666668E-4,1.3076696830622021E-4,6.396070842495583E-5,18.0,5.4E-4,0.0
6.089466086794658E-5,2.2416666666666662E-4,2.658333333333334E-4,1.32097791006848E-4,6.503070855800018E-5,19.0,5.441666666666668E-4,0.0
6.304622422388904E-5,2.291666666666666E-4,2.708333333333334E-4,1.384412229873105E-4,6.689414315834304E-5,20.0,5.516666666666668E-4,0.0
6.415990224085095E-5,2.308333333333333E-4,2.7333333333333344E-4,1.4597374193098332E-4,6.761820925033599E-5,21.0,5.6E-4,0.0
6.427885214698012E-5,2.325E-4,2.750000000000001E-4,1.5204109002357074E-4,6.808389432653415E-5,22.0,5.641666666666666E-4,0.0
6.433419688539598E-5,2.3333333333333336E-4,2.7833333333333345E-4,1.521580866511318E-4,6.927702040038648E-5,23.0,5.65E-4,0.0
6.61227814162579E-5,2.3666666666666668E-4,2.8416666666666683E-4,1.5470345736997033E-4,7.011770857319539E-5,24.0,5.708333333333331E-4,0.0
6.664061991174918E-5,2.416666666666667E-4,2.8583333333333347E-4,1.5883637195414525E-4,6.990941559538948E-5,25.0,5.741666666666665E-4,0.0
6.637435917246624E-5,2.4333333333333338E-4,2.9000000000000016E-4,1.6174772452460926E-4,7.31436941916389E-5,26.0,5.791666666666665E-4,0.0
6.89089072616886E-5,2.475000000000001E-4,2.916666666666668E-4,1.64400742597674E-4,7.376294613301607E-5,27.0,5.824999999999997E-4,0.0
6.981995695278598E-5,2.491666666666668E-4,2.9416666666666686E-4,1.669034775950859E-4,7.508213095596642E-5,28.0,5.874999999999997E-4,0.0
7.071067811865475E-5,2.500000000000001E-4,2.950000000000002E-4,1.710258062073935E-4,7.495832175282472E-5,29.0,5.908333333333331E-4,0.0
7.071067811865475E-5,2.500000000000001E-4,3.008333333333336E-4,1.7421201562719163E-4,7.997286866320488E-5,30.0,5.958333333333331E-4,0.0
7.357913351548042E-5,2.5333333333333344E-4,3.0500000000000026E-4,1.754735655938586E-4,8.412540242598152E-5,31.0,5.983333333333331E-4,0.0
7.684761255599004E-5,2.566666666666667E-4,3.075000000000002E-4,1.7853376586952842E-4,8.518668225335069E-5,32.0,6.016666666666666E-4,0.0
