Recovered,Recovered_STD,Vaccinated,Dead,Hospitalised,Infected_STD,Time,Dead_STD,Vaccinated_STD,Susceptible,Hospitalised_STD,Infected,Susceptible_STD
0.0,0.0,0.7999999999999983,0.0,0.0,4.607859233063394E-19,0.0,0.0,8.881784197001252E-16,0.1997,0.0,3.000000000000009E-4,0.0
2.3333333333333326E-5,2.39211668240122E-5,0.7999999999999983,0.0,2.4166666666666688E-4,2.6663411259626945E-5,1.0,0.0,8.881784197001252E-16,0.1996975,3.200477394945252E-5,3.75E-5,7.806247497997145E-6
5.000000000000003E-5,3.1622776601683816E-5,0.7999999999999983,2.1916666666666664E-4,2.5833333333333322E-5,1.580589728199223E-5,2.0,3.611084401610624E-5,8.881784197001252E-16,0.19969583333333332,2.281796928348845E-5,9.16666666666667E-6,9.991315673567066E-6
5.16666666666667E-5,3.290347837066605E-5,0.7999999999999983,2.4500000000000015E-4,3.3333333333333333E-6,1.0897247358851693E-5,3.0,3.406488905994945E-5,8.881784197001252E-16,0.199695,8.975274678557516E-6,5.0E-6,1.0897247358850475E-5
5.16666666666667E-5,3.290347837066605E-5,0.7999999999999983,2.4833333333333353E-4,2.5E-6,8.975274678557522E-6,4.0,3.290347837066606E-5,8.881784197001252E-16,0.19969416666666667,7.806247497998004E-6,3.3333333333333333E-6,1.171863425868642E-5
5.16666666666667E-5,3.290347837066605E-5,0.7999999999999983,2.5083333333333354E-4,1.6666666666666667E-6,6.400954789890517E-6,5.0,3.22721715345521E-5,8.881784197001252E-16,0.19969416666666667,6.400954789890516E-6,1.6666666666666667E-6,1.171863425868642E-5
5.16666666666667E-5,3.290347837066605E-5,0.7999999999999983,2.5250000000000023E-4,8.333333333333333E-7,4.545296714431531E-6,6.0,3.289028478644312E-5,8.881784197001252E-16,0.19969416666666667,4.545296714431537E-6,8.333333333333333E-7,1.171863425868642E-5
5.16666666666667E-5,3.290347837066605E-5,0.7999999999999983,2.5333333333333355E-4,0.0,4.545296714431531E-6,7.0,3.287180487219336E-5,8.881784197001252E-16,0.19969416666666667,0.0,8.333333333333333E-7,1.171863425868642E-5
5.16666666666667E-5,3.290347837066605E-5,0.7999999999999983,2.5333333333333355E-4,8.333333333333333E-7,0.0,8.0,3.287180487219336E-5,8.881784197001252E-16,0.19969416666666667,4.545296714431531E-6,0.0,1.171863425868642E-5
5.16666666666667E-5,3.290347837066605E-5,0.7999999999999983,2.541666666666669E-4,0.0,0.0,9.0,3.28480297058371E-5,8.881784197001252E-16,0.19969416666666667,0.0,0.0,1.171863425868642E-5
5.16666666666667E-5,3.290347837066605E-5,0.7999999999999983,2.541666666666669E-4,0.0,0.0,10.0,3.28480297058371E-5,8.881784197001252E-16,0.19969416666666667,0.0,0.0,1.171863425868642E-5
5.16666666666667E-5,3.290347837066605E-5,0.7999999999999983,2.541666666666669E-4,0.0,0.0,11.0,3.28480297058371E-5,8.881784197001252E-16,0.19969416666666667,0.0,0.0,1.171863425868642E-5
5.16666666666667E-5,3.290347837066605E-5,0.7999999999999983,2.541666666666669E-4,0.0,0.0,12.0,3.28480297058371E-5,8.881784197001252E-16,0.19969416666666667,0.0,0.0,1.171863425868642E-5
5.16666666666667E-5,3.290347837066605E-5,0.7999999999999983,2.541666666666669E-4,0.0,0.0,13.0,3.28480297058371E-5,8.881784197001252E-16,0.19969416666666667,0.0,0.0,1.171863425868642E-5
5.16666666666667E-5,3.290347837066605E-5,0.7999999999999983,2.541666666666669E-4,0.0,0.0,14.0,3.28480297058371E-5,8.881784197001252E-16,0.19969416666666667,0.0,0.0,1.171863425868642E-5
5.16666666666667E-5,3.290347837066605E-5,0.7999999999999983,2.541666666666669E-4,0.0,0.0,15.0,3.28480297058371E-5,8.881784197001252E-16,0.19969416666666667,0.0,0.0,1.171863425868642E-5
5.16666666666667E-5,3.290347837066605E-5,0.7999999999999983,2.541666666666669E-4,0.0,0.0,16.0,3.28480297058371E-5,8.881784197001252E-16,0.19969416666666667,0.0,0.0,1.171863425868642E-5
5.16666666666667E-5,3.290347837066605E-5,0.7999999999999983,2.541666666666669E-4,0.0,0.0,17.0,3.28480297058371E-5,8.881784197001252E-16,0.19969416666666667,0.0,0.0,1.171863425868642E-5
5.16666666666667E-5,3.290347837066605E-5,0.7999999999999983,2.541666666666669E-4,0.0,0.0,18.0,3.28480297058371E-5,8.881784197001252E-16,0.19969416666666667,0.0,0.0,1.171863425868642E-5
5.16666666666667E-5,3.290347837066605E-5,0.7999999999999983,2.541666666666669E-4,0.0,0.0,19.0,3.28480297058371E-5,8.881784197001252E-16,0.19969416666666667,0.0,0.0,1.171863425868642E-5
5.16666666666667E-5,3.290347837066605E-5,0.7999999999999983,2.541666666666669E-4,0.0,0.0,20.0,3.28480297058371E-5,8.881784197001252E-16,0.19969416666666667,0.0,0.0,1.171863425868642E-5
5.16666666666667E-5,3.290347837066605E-5,0.7999999999999983,2.541666666666669E-4,0.0,0.0,21.0,3.28480297058371E-5,8.881784197001252E-16,0.19969416666666667,0.0,0.0,1.171863425868642E-5
5.16666666666667E-5,3.290347837066605E-5,0.7999999999999983,2.541666666666669E-4,0.0,0.0,22.0,3.28480297058371E-5,8.881784197001252E-16,0.19969416666666667,0.0,0.0,1.171863425868642E-5
5.16666666666667E-5,3.290347837066605E-5,0.7999999999999983,2.541666666666669E-4,0.0,0.0,23.0,3.28480297058371E-5,8.881784197001252E-16,0.19969416666666667,0.0,0.0,1.171863425868642E-5
5.16666666666667E-5,3.290347837066605E-5,0.7999999999999983,2.541666666666669E-4,0.0,0.0,24.0,3.28480297058371E-5,8.881784197001252E-16,0.19969416666666667,0.0,0.0,1.171863425868642E-5
5.16666666666667E-5,3.290347837066605E-5,0.7999999999999983,2.541666666666669E-4,0.0,0.0,25.0,3.28480297058371E-5,8.881784197001252E-16,0.19969416666666667,0.0,0.0,1.171863425868642E-5
5.16666666666667E-5,3.290347837066605E-5,0.7999999999999983,2.541666666666669E-4,0.0,0.0,26.0,3.28480297058371E-5,8.881784197001252E-16,0.19969416666666667,0.0,0.0,1.171863425868642E-5
5.16666666666667E-5,3.290347837066605E-5,0.7999999999999983,2.541666666666669E-4,0.0,0.0,27.0,3.28480297058371E-5,8.881784197001252E-16,0.19969416666666667,0.0,0.0,1.171863425868642E-5
5.16666666666667E-5,3.290347837066605E-5,0.7999999999999983,2.541666666666669E-4,0.0,0.0,28.0,3.28480297058371E-5,8.881784197001252E-16,0.19969416666666667,0.0,0.0,1.171863425868642E-5
5.16666666666667E-5,3.290347837066605E-5,0.7999999999999983,2.541666666666669E-4,0.0,0.0,29.0,3.28480297058371E-5,8.881784197001252E-16,0.19969416666666667,0.0,0.0,1.171863425868642E-5
5.16666666666667E-5,3.290347837066605E-5,0.7999999999999983,2.541666666666669E-4,0.0,0.0,30.0,3.28480297058371E-5,8.881784197001252E-16,0.19969416666666667,0.0,0.0,1.171863425868642E-5
5.16666666666667E-5,3.290347837066605E-5,0.7999999999999983,2.541666666666669E-4,0.0,0.0,31.0,3.28480297058371E-5,8.881784197001252E-16,0.19969416666666667,0.0,0.0,1.171863425868642E-5
5.16666666666667E-5,3.290347837066605E-5,0.7999999999999983,2.541666666666669E-4,0.0,0.0,32.0,3.28480297058371E-5,8.881784197001252E-16,0.19969416666666667,0.0,0.0,1.171863425868642E-5
5.16666666666667E-5,3.290347837066605E-5,0.7999999999999983,2.541666666666669E-4,0.0,0.0,33.0,3.28480297058371E-5,8.881784197001252E-16,0.19969416666666667,0.0,0.0,1.171863425868642E-5
5.16666666666667E-5,3.290347837066605E-5,0.7999999999999983,2.541666666666669E-4,0.0,0.0,34.0,3.28480297058371E-5,8.881784197001252E-16,0.19969416666666667,0.0,0.0,1.171863425868642E-5
5.16666666666667E-5,3.290347837066605E-5,0.7999999999999983,2.541666666666669E-4,0.0,0.0,35.0,3.28480297058371E-5,8.881784197001252E-16,0.19969416666666667,0.0,0.0,1.171863425868642E-5
5.16666666666667E-5,3.290347837066605E-5,0.7999999999999983,2.541666666666669E-4,0.0,0.0,36.0,3.28480297058371E-5,8.881784197001252E-16,0.19969416666666667,0.0,0.0,1.171863425868642E-5
5.16666666666667E-5,3.290347837066605E-5,0.7999999999999983,2.541666666666669E-4,0.0,0.0,37.0,3.28480297058371E-5,8.881784197001252E-16,0.19969416666666667,0.0,0.0,1.171863425868642E-5
5.16666666666667E-5,3.290347837066605E-5,0.7999999999999983,2.541666666666669E-4,0.0,0.0,38.0,3.28480297058371E-5,8.881784197001252E-16,0.19969416666666667,0.0,0.0,1.171863425868642E-5
5.16666666666667E-5,3.290347837066605E-5,0.7999999999999983,2.541666666666669E-4,0.0,0.0,39.0,3.28480297058371E-5,8.881784197001252E-16,0.19969416666666667,0.0,0.0,1.171863425868642E-5
5.16666666666667E-5,3.290347837066605E-5,0.7999999999999983,2.541666666666669E-4,0.0,0.0,40.0,3.28480297058371E-5,8.881784197001252E-16,0.19969416666666667,0.0,0.0,1.171863425868642E-5
5.16666666666667E-5,3.290347837066605E-5,0.7999999999999983,2.541666666666669E-4,0.0,0.0,41.0,3.28480297058371E-5,8.881784197001252E-16,0.19969416666666667,0.0,0.0,1.171863425868642E-5
5.16666666666667E-5,3.290347837066605E-5,0.7999999999999983,2.541666666666669E-4,0.0,0.0,42.0,3.28480297058371E-5,8.881784197001252E-16,0.19969416666666667,0.0,0.0,1.171863425868642E-5
5.16666666666667E-5,3.290347837066605E-5,0.7999999999999983,2.541666666666669E-4,0.0,0.0,43.0,3.28480297058371E-5,8.881784197001252E-16,0.19969416666666667,0.0,0.0,1.171863425868642E-5
5.16666666666667E-5,3.290347837066605E-5,0.7999999999999983,2.541666666666669E-4,0.0,0.0,44.0,3.28480297058371E-5,8.881784197001252E-16,0.19969416666666667,0.0,0.0,1.171863425868642E-5
5.16666666666667E-5,3.290347837066605E-5,0.7999999999999983,2.541666666666669E-4,0.0,0.0,45.0,3.28480297058371E-5,8.881784197001252E-16,0.19969416666666667,0.0,0.0,1.171863425868642E-5
5.16666666666667E-5,3.290347837066605E-5,0.7999999999999983,2.541666666666669E-4,0.0,0.0,46.0,3.28480297058371E-5,8.881784197001252E-16,0.19969416666666667,0.0,0.0,1.171863425868642E-5
5.16666666666667E-5,3.290347837066605E-5,0.7999999999999983,2.541666666666669E-4,0.0,0.0,47.0,3.28480297058371E-5,8.881784197001252E-16,0.19969416666666667,0.0,0.0,1.171863425868642E-5
5.16666666666667E-5,3.290347837066605E-5,0.7999999999999983,2.541666666666669E-4,0.0,0.0,48.0,3.28480297058371E-5,8.881784197001252E-16,0.19969416666666667,0.0,0.0,1.171863425868642E-5
5.16666666666667E-5,3.290347837066605E-5,0.7999999999999983,2.541666666666669E-4,0.0,0.0,49.0,3.28480297058371E-5,8.881784197001252E-16,0.19969416666666667,0.0,0.0,1.171863425868642E-5
5.16666666666667E-5,3.290347837066605E-5,0.7999999999999983,2.541666666666669E-4,0.0,0.0,50.0,3.28480297058371E-5,8.881784197001252E-16,0.19969416666666667,0.0,0.0,1.171863425868642E-5
5.16666666666667E-5,3.290347837066605E-5,0.7999999999999983,2.541666666666669E-4,0.0,0.0,51.0,3.28480297058371E-5,8.881784197001252E-16,0.19969416666666667,0.0,0.0,1.171863425868642E-5
5.16666666666667E-5,3.290347837066605E-5,0.7999999999999983,2.541666666666669E-4,0.0,0.0,52.0,3.28480297058371E-5,8.881784197001252E-16,0.19969416666666667,0.0,0.0,1.171863425868642E-5
5.16666666666667E-5,3.290347837066605E-5,0.7999999999999983,2.541666666666669E-4,0.0,0.0,53.0,3.28480297058371E-5,8.881784197001252E-16,0.19969416666666667,0.0,0.0,1.171863425868642E-5
5.16666666666667E-5,3.290347837066605E-5,0.7999999999999983,2.541666666666669E-4,0.0,0.0,54.0,3.28480297058371E-5,8.881784197001252E-16,0.19969416666666667,0.0,0.0,1.171863425868642E-5
5.16666666666667E-5,3.290347837066605E-5,0.7999999999999983,2.541666666666669E-4,0.0,0.0,55.0,3.28480297058371E-5,8.881784197001252E-16,0.19969416666666667,0.0,0.0,1.171863425868642E-5
5.16666666666667E-5,3.290347837066605E-5,0.7999999999999983,2.541666666666669E-4,0.0,0.0,56.0,3.28480297058371E-5,8.881784197001252E-16,0.19969416666666667,0.0,0.0,1.171863425868642E-5
5.16666666666667E-5,3.290347837066605E-5,0.7999999999999983,2.541666666666669E-4,0.0,0.0,57.0,3.28480297058371E-5,8.881784197001252E-16,0.19969416666666667,0.0,0.0,1.171863425868642E-5
5.16666666666667E-5,3.290347837066605E-5,0.7999999999999983,2.541666666666669E-4,0.0,0.0,58.0,3.28480297058371E-5,8.881784197001252E-16,0.19969416666666667,0.0,0.0,1.171863425868642E-5
5.16666666666667E-5,3.290347837066605E-5,0.7999999999999983,2.541666666666669E-4,0.0,0.0,59.0,3.28480297058371E-5,8.881784197001252E-16,0.19969416666666667,0.0,0.0,1.171863425868642E-5
5.16666666666667E-5,3.290347837066605E-5,0.7999999999999983,2.541666666666669E-4,0.0,0.0,60.0,3.28480297058371E-5,8.881784197001252E-16,0.19969416666666667,0.0,0.0,1.171863425868642E-5
5.16666666666667E-5,3.290347837066605E-5,0.7999999999999983,2.541666666666669E-4,0.0,0.0,61.0,3.28480297058371E-5,8.881784197001252E-16,0.19969416666666667,0.0,0.0,1.171863425868642E-5
5.16666666666667E-5,3.290347837066605E-5,0.7999999999999983,2.541666666666669E-4,0.0,0.0,62.0,3.28480297058371E-5,8.881784197001252E-16,0.19969416666666667,0.0,0.0,1.171863425868642E-5
5.16666666666667E-5,3.290347837066605E-5,0.7999999999999983,2.541666666666669E-4,0.0,0.0,63.0,3.28480297058371E-5,8.881784197001252E-16,0.19969416666666667,0.0,0.0,1.171863425868642E-5
5.16666666666667E-5,3.290347837066605E-5,0.7999999999999983,2.541666666666669E-4,0.0,0.0,64.0,3.28480297058371E-5,8.881784197001252E-16,0.19969416666666667,0.0,0.0,1.171863425868642E-5
5.16666666666667E-5,3.290347837066605E-5,0.7999999999999983,2.541666666666669E-4,0.0,0.0,65.0,3.28480297058371E-5,8.881784197001252E-16,0.19969416666666667,0.0,0.0,1.171863425868642E-5
5.16666666666667E-5,3.290347837066605E-5,0.7999999999999983,2.541666666666669E-4,0.0,0.0,66.0,3.28480297058371E-5,8.881784197001252E-16,0.19969416666666667,0.0,0.0,1.171863425868642E-5
5.16666666666667E-5,3.290347837066605E-5,0.7999999999999983,2.541666666666669E-4,0.0,0.0,67.0,3.28480297058371E-5,8.881784197001252E-16,0.19969416666666667,0.0,0.0,1.171863425868642E-5
5.16666666666667E-5,3.290347837066605E-5,0.7999999999999983,2.541666666666669E-4,0.0,0.0,68.0,3.28480297058371E-5,8.881784197001252E-16,0.19969416666666667,0.0,0.0,1.171863425868642E-5
