Dead_STD,Dead,Hospitalised,Infected_STD,Hospitalised_STD,Time,Infected,Time_STD
0.0,0.0,0.0,4.607859233063394E-19,0.0,0.0,3.000000000000009E-4,0.0
0.0,0.0,2.0833333333333324E-4,1.7300449576688937E-5,3.904235591707492E-5,1.0,3.116666666666675E-4,0.0
4.0049882091656075E-5,2.008333333333332E-4,2.466666666666668E-4,2.491304321479455E-5,3.704351795148809E-5,2.0,3.208333333333342E-4,0.0
3.7183852528871865E-5,2.3833333333333337E-4,2.7166666666666696E-4,2.7735732067737737E-5,3.4870793254846145E-5,3.0,3.225000000000009E-4,0.0
3.5000000000000004E-5,2.6000000000000025E-4,2.875000000000005E-4,2.7735732067737737E-5,3.7395688254128985E-5,4.0,3.225000000000009E-4,0.0
3.735852944405362E-5,2.74166666666667E-4,2.9083333333333386E-4,2.7735732067737737E-5,3.5352883742191185E-5,5.0,3.225000000000009E-4,0.0
3.503718263026675E-5,2.7750000000000046E-4,2.9166666666666723E-4,2.7735732067737737E-5,3.4510465401414455E-5,6.0,3.225000000000009E-4,0.0
3.4268141991586814E-5,2.783333333333338E-4,2.9333333333333387E-4,2.7735732067737737E-5,3.6362373715452385E-5,7.0,3.225000000000009E-4,0.0
3.570714214271427E-5,2.8000000000000046E-4,2.941666666666672E-4,2.8674417556808774E-5,3.6110844016106264E-5,8.0,3.233333333333342E-4,0.0
3.5529232877855534E-5,2.808333333333337E-4,2.950000000000005E-4,2.8674417556808774E-5,3.64291549906573E-5,9.0,3.233333333333342E-4,0.0
3.59301018955168E-5,2.816666666666671E-4,2.950000000000005E-4,2.8674417556808774E-5,3.64291549906573E-5,10.0,3.233333333333342E-4,0.0
3.59301018955168E-5,2.816666666666671E-4,2.950000000000005E-4,2.8674417556808774E-5,3.64291549906573E-5,11.0,3.233333333333342E-4,0.0
3.59301018955168E-5,2.816666666666671E-4,2.950000000000005E-4,2.8674417556808774E-5,3.64291549906573E-5,12.0,3.233333333333342E-4,0.0
3.59301018955168E-5,2.816666666666671E-4,2.950000000000005E-4,2.8674417556808774E-5,3.64291549906573E-5,13.0,3.233333333333342E-4,0.0
3.59301018955168E-5,2.816666666666671E-4,2.950000000000005E-4,2.8674417556808774E-5,3.64291549906573E-5,14.0,3.233333333333342E-4,0.0
3.59301018955168E-5,2.816666666666671E-4,2.950000000000005E-4,2.8674417556808774E-5,3.64291549906573E-5,15.0,3.233333333333342E-4,0.0
3.59301018955168E-5,2.816666666666671E-4,2.950000000000005E-4,2.8674417556808774E-5,3.64291549906573E-5,16.0,3.233333333333342E-4,0.0
3.59301018955168E-5,2.816666666666671E-4,2.950000000000005E-4,2.8674417556808774E-5,3.64291549906573E-5,17.0,3.233333333333342E-4,0.0
3.59301018955168E-5,2.816666666666671E-4,2.950000000000005E-4,2.8674417556808774E-5,3.64291549906573E-5,18.0,3.233333333333342E-4,0.0
3.59301018955168E-5,2.816666666666671E-4,2.950000000000005E-4,2.8674417556808774E-5,3.64291549906573E-5,19.0,3.233333333333342E-4,0.0
3.59301018955168E-5,2.816666666666671E-4,2.950000000000005E-4,2.8674417556808774E-5,3.64291549906573E-5,20.0,3.233333333333342E-4,0.0
3.59301018955168E-5,2.816666666666671E-4,2.950000000000005E-4,2.8674417556808774E-5,3.64291549906573E-5,21.0,3.233333333333342E-4,0.0
3.59301018955168E-5,2.816666666666671E-4,2.950000000000005E-4,2.8674417556808774E-5,3.64291549906573E-5,22.0,3.233333333333342E-4,0.0
3.59301018955168E-5,2.816666666666671E-4,2.950000000000005E-4,2.8674417556808774E-5,3.64291549906573E-5,23.0,3.233333333333342E-4,0.0
3.59301018955168E-5,2.816666666666671E-4,2.950000000000005E-4,2.8674417556808774E-5,3.64291549906573E-5,24.0,3.233333333333342E-4,0.0
3.59301018955168E-5,2.816666666666671E-4,2.950000000000005E-4,2.8674417556808774E-5,3.64291549906573E-5,25.0,3.233333333333342E-4,0.0
3.59301018955168E-5,2.816666666666671E-4,2.950000000000005E-4,2.8674417556808774E-5,3.64291549906573E-5,26.0,3.233333333333342E-4,0.0
3.59301018955168E-5,2.816666666666671E-4,2.950000000000005E-4,2.8674417556808774E-5,3.64291549906573E-5,27.0,3.233333333333342E-4,0.0
3.59301018955168E-5,2.816666666666671E-4,2.950000000000005E-4,2.8674417556808774E-5,3.64291549906573E-5,28.0,3.233333333333342E-4,0.0
3.59301018955168E-5,2.816666666666671E-4,2.950000000000005E-4,2.8674417556808774E-5,3.64291549906573E-5,29.0,3.233333333333342E-4,0.0
3.59301018955168E-5,2.816666666666671E-4,2.950000000000005E-4,2.8674417556808774E-5,3.64291549906573E-5,30.0,3.233333333333342E-4,0.0
3.59301018955168E-5,2.816666666666671E-4,2.950000000000005E-4,2.8674417556808774E-5,3.64291549906573E-5,31.0,3.233333333333342E-4,0.0
3.59301018955168E-5,2.816666666666671E-4,2.950000000000005E-4,2.8674417556808774E-5,3.64291549906573E-5,32.0,3.233333333333342E-4,0.0
3.59301018955168E-5,2.816666666666671E-4,2.950000000000005E-4,2.8674417556808774E-5,3.64291549906573E-5,33.0,3.233333333333342E-4,0.0
