Dead_STD,Dead,Hospitalised,Infected_STD,Hospitalised_STD,Time,Infected,Time_STD
0.0,0.0,0.0,4.607859233063394E-19,0.0,0.0,3.000000000000009E-4,0.0
0.0,0.0,1.799999999999998E-4,2.3496453633119505E-5,4.112987559751022E-5,1.0,3.2500000000000074E-4,0.0
4.173120002534744E-5,1.641666666666665E-4,2.3666666666666674E-4,3.0034702151566837E-5,4.1298372311212896E-5,2.0,3.350000000000006E-4,0.0
4.313254764869174E-5,2.1500000000000002E-4,2.6500000000000026E-4,3.6890886408434243E-5,3.854110359949059E-5,3.0,3.4250000000000063E-4,0.0
4.027681991198192E-5,2.3666666666666674E-4,2.766666666666671E-4,3.8709656418005074E-5,3.858612300930075E-5,4.0,3.475000000000006E-4,0.0
4.0822702697831695E-5,2.4916666666666685E-4,2.9416666666666713E-4,3.9791121287711115E-5,4.04638899376826E-5,5.0,3.5000000000000054E-4,0.0
4.241822197541474E-5,2.6166666666666694E-4,3.016666666666672E-4,4.0822702697831695E-5,3.8720867184963116E-5,6.0,3.508333333333339E-4,0.0
4.2717986713899414E-5,2.6916666666666696E-4,3.066666666666671E-4,4.231987975198212E-5,4.017323597731313E-5,7.0,3.516666666666672E-4,0.0
4.300960809968969E-5,2.7083333333333365E-4,3.1083333333333375E-4,4.279919197056565E-5,4.3202928784465025E-5,8.0,3.5250000000000055E-4,0.0
4.518288454221969E-5,2.758333333333336E-4,3.125000000000004E-4,4.279919197056565E-5,4.357106264483346E-5,9.0,3.5250000000000055E-4,0.0
4.572714972772982E-5,2.783333333333336E-4,3.133333333333337E-4,4.279919197056565E-5,4.422166387140535E-5,10.0,3.5250000000000055E-4,0.0
4.559597630883182E-5,2.79166666666667E-4,3.133333333333337E-4,4.279919197056565E-5,4.422166387140535E-5,11.0,3.5250000000000055E-4,0.0
4.591659104651974E-5,2.8000000000000025E-4,3.133333333333337E-4,4.279919197056565E-5,4.422166387140535E-5,12.0,3.5250000000000055E-4,0.0
4.6231227421396566E-5,2.808333333333336E-4,3.133333333333337E-4,4.279919197056565E-5,4.422166387140535E-5,13.0,3.5250000000000055E-4,0.0
4.6231227421396566E-5,2.808333333333336E-4,3.133333333333337E-4,4.3748015828022285E-5,4.422166387140535E-5,14.0,3.533333333333339E-4,0.0
4.609018936341611E-5,2.81666666666667E-4,3.133333333333337E-4,4.3748015828022285E-5,4.422166387140535E-5,15.0,3.533333333333339E-4,0.0
4.609018936341611E-5,2.81666666666667E-4,3.1500000000000034E-4,4.3748015828022285E-5,4.5939271507792406E-5,16.0,3.533333333333339E-4,0.0
4.7140452079103156E-5,2.833333333333336E-4,3.1500000000000034E-4,4.3748015828022285E-5,4.5939271507792406E-5,17.0,3.533333333333339E-4,0.0
4.7140452079103156E-5,2.833333333333336E-4,3.1500000000000034E-4,4.3748015828022285E-5,4.5939271507792406E-5,18.0,3.533333333333339E-4,0.0
4.7140452079103156E-5,2.833333333333336E-4,3.1500000000000034E-4,4.3748015828022285E-5,4.5939271507792406E-5,19.0,3.533333333333339E-4,0.0
4.7140452079103156E-5,2.833333333333336E-4,3.1500000000000034E-4,4.3748015828022285E-5,4.5939271507792406E-5,20.0,3.533333333333339E-4,0.0
4.7140452079103156E-5,2.833333333333336E-4,3.158333333333337E-4,4.3748015828022285E-5,4.654560189271973E-5,21.0,3.533333333333339E-4,0.0
4.7140452079103156E-5,2.833333333333336E-4,3.158333333333337E-4,4.3748015828022285E-5,4.654560189271973E-5,22.0,3.533333333333339E-4,0.0
4.7140452079103156E-5,2.833333333333336E-4,3.158333333333337E-4,4.3748015828022285E-5,4.654560189271973E-5,23.0,3.533333333333339E-4,0.0
