Recovered,Recovered_STD,Vaccinated,Dead,Hospitalised,Infected_STD,Time,Dead_STD,Vaccinated_STD,Susceptible,Hospitalised_STD,Infected,Susceptible_STD
0.0,0.0,0.5499999999999988,0.0,0.0,4.607859233063394E-19,0.0,0.0,6.106226635438361E-16,0.4497,0.0,3.000000000000009E-4,0.0
1.5833333333333336E-5,2.040816149376412E-5,0.5499999999999988,0.0,1.5249999999999986E-4,5.322254117278588E-5,1.0,0.0,6.106226635438361E-16,0.44966333333333297,4.562642691832589E-5,1.6833333333333327E-4,2.80871659105848E-5
3.416666666666665E-5,2.9927574613092534E-5,0.5499999999999988,1.391666666666665E-4,6.833333333333336E-5,5.2663436082352256E-5,2.0,4.439211328853606E-5,6.106226635438361E-16,0.449645833333333,3.872086718496316E-5,1.1249999999999994E-4,3.645535702136716E-5
4.5000000000000016E-5,3.3447720400649115E-5,0.5499999999999988,1.9666666666666652E-4,5.2500000000000016E-5,4.953779421366637E-5,3.0,4.6517619123176224E-5,6.106226635438361E-16,0.4496266666666663,3.289028478644316E-5,7.916666666666668E-5,4.4127340982908704E-5
5.333333333333336E-5,3.6476781047065444E-5,0.5499999999999988,2.3499999999999997E-4,3.916666666666665E-5,4.361885104707219E-5,4.0,4.728019317501428E-5,6.106226635438361E-16,0.4496149999999997,3.115541240655018E-5,5.75E-5,4.943429983320851E-5
5.833333333333337E-5,3.7407292812439066E-5,0.5499999999999988,2.6333333333333346E-4,2.499999999999999E-5,3.922867431979936E-5,5.0,5.079916884709388E-5,6.106226635438361E-16,0.44960666666666643,2.4366985862022386E-5,4.666666666666666E-5,5.390320542931768E-5
6.333333333333337E-5,3.760171390892821E-5,0.5499999999999988,2.783333333333334E-4,2.0833333333333336E-5,3.704351795148808E-5,6.0,5.130924759620715E-5,6.106226635438361E-16,0.44960083333333317,2.4913043214794573E-5,3.666666666666665E-5,5.862871641856567E-5
6.583333333333335E-5,3.899563722036382E-5,0.5499999999999988,2.858333333333334E-4,2.6666666666666656E-5,3.322639094989939E-5,7.0,5.053704636754662E-5,6.106226635438361E-16,0.4495958333333332,3.009245014211295E-5,2.5833333333333332E-5,6.23818327364242E-5
6.750000000000001E-5,4.039518329372122E-5,0.5499999999999988,2.9666666666666676E-4,2.5833333333333332E-5,2.0052015692526604E-5,8.0,5.3593117302711774E-5,6.106226635438361E-16,0.4495949999999998,3.128886472142375E-5,1.5000000000000005E-5,6.352492948966026E-5
7.0E-5,4.112987559751023E-5,0.5499999999999988,3.066666666666668E-4,1.666666666666667E-5,2.2032173444003807E-5,9.0,5.871304984602842E-5,6.106226635438361E-16,0.4495916666666665,2.1730674684008813E-5,1.5000000000000005E-5,6.818581638108609E-5
