Recovered,Recovered_STD,Vaccinated,Dead,Hospitalised,Infected_STD,Time,Dead_STD,Vaccinated_STD,Susceptible,Hospitalised_STD,Infected,Susceptible_STD
0.0,0.0,0.39999999999999913,0.0,0.0,4.607859233063394E-19,0.0,0.0,4.440892098500626E-16,0.5996999999999989,0.0,3.000000000000009E-4,5.551115123125783E-16
1.9166666666666667E-5,1.9680609464365915E-5,0.39999999999999913,0.0,1.374999999999999E-4,6.027137702831164E-5,1.0,0.0,4.440892098500626E-16,0.5996316666666665,4.23588341828872E-5,2.116666666666667E-4,4.0816322987523707E-5
4.083333333333334E-5,2.922315957516499E-5,0.39999999999999913,1.1083333333333325E-4,7.5E-5,7.196522115268982E-5,2.0,4.173120002534744E-5,4.440892098500626E-16,0.5995791666666667,4.044028519516975E-5,1.9416666666666652E-4,6.086043916662907E-5
5.416666666666668E-5,3.2848029705837096E-5,0.39999999999999913,1.6416666666666657E-4,6.750000000000004E-5,9.439500339883814E-5,3.0,4.690230686105843E-5,4.440892098500626E-16,0.5995191666666668,4.240798863421844E-5,1.9499999999999997E-4,8.810406567740832E-5
7.416666666666666E-5,4.004988209165609E-5,0.39999999999999913,2.041666666666666E-4,6.916666666666668E-5,1.0378178897196862E-4,4.0,5.4541969059513107E-5,4.440892098500626E-16,0.5994783333333336,4.122895085845492E-5,1.7416666666666668E-4,1.1127730626183123E-4
9.16666666666666E-5,4.545296714431546E-5,0.39999999999999913,2.425000000000001E-4,6.66666666666667E-5,1.1198260653631282E-4,5.0,5.464373248598599E-5,4.440892098500626E-16,0.5994266666666668,4.4409708648247384E-5,1.725E-4,1.425560318689576E-4
1.0999999999999995E-4,5.1397146483697584E-5,0.39999999999999913,2.7583333333333355E-4,6.583333333333335E-5,1.1098047876390988E-4,6.0,5.7733523383059065E-5,4.440892098500626E-16,0.5993783333333337,4.808665499791905E-5,1.6999999999999999E-4,1.7238321328430904E-4
1.1916666666666663E-4,5.373384770225273E-5,0.39999999999999913,3.100000000000002E-4,6.583333333333334E-5,1.180012947198273E-4,7.0,6.93421468757157E-5,4.440892098500626E-16,0.5993333333333335,4.936928588595236E-5,1.7166666666666667E-4,2.0221001184137855E-4
1.333333333333333E-4,5.7493961035534484E-5,0.39999999999999913,3.416666666666669E-4,7.083333333333331E-5,1.2089868922182548E-4,8.0,8.331249739518208E-5,4.440892098500626E-16,0.5992900000000001,5.85931712934385E-5,1.6416666666666665E-4,2.3322021067366335E-4
1.4583333333333332E-4,5.912410440947262E-5,0.39999999999999913,3.741666666666668E-4,8.583333333333335E-5,1.13968806648525E-4,9.0,1.0277317932655819E-4,4.440892098500626E-16,0.5992508333333332,6.560482494112419E-5,1.433333333333333E-4,2.6236074348542145E-4
1.5999999999999996E-4,6.843488389215935E-5,0.39999999999999913,4.150000000000003E-4,7.583333333333331E-5,1.1208178437591407E-4,10.0,1.2173228823939842E-4,4.440892098500626E-16,0.5992150000000002,6.258189079562517E-5,1.341666666666666E-4,2.918796841165941E-4
1.7749999999999995E-4,7.838539936323175E-5,0.39999999999999913,4.475000000000001E-4,6.750000000000003E-5,1.041424971960161E-4,11.0,1.4097318007337423E-4,4.440892098500626E-16,0.5991883333333335,5.7068124494619024E-5,1.1916666666666664E-4,3.117279351542911E-4
1.8999999999999996E-4,8.90692614392492E-5,0.39999999999999913,4.7333333333333347E-4,6.416666666666668E-5,1.0866615541802027E-4,12.0,1.5488346873985254E-4,4.440892098500626E-16,0.5991625,6.013728506970991E-5,1.0999999999999998E-4,3.30470781613145E-4
2.0083333333333325E-4,9.409565906860718E-5,0.39999999999999913,5.008333333333334E-4,5.3333333333333326E-5,1.0980965222703427E-4,13.0,1.7205810953150553E-4,4.440892098500626E-16,0.5991408333333332,4.913134324327888E-5,1.0416666666666665E-4,3.500890263759946E-4
2.066666666666666E-4,9.805044053388484E-5,0.39999999999999913,5.183333333333332E-4,5.916666666666666E-5,1.1062951183517385E-4,14.0,1.8382320915004784E-4,4.440892098500626E-16,0.5991225,5.1839428902032545E-5,9.33333333333333E-5,3.6625711028365947E-4
2.1416666666666665E-4,1.0252963663687142E-4,0.39999999999999913,5.416666666666666E-4,4.7499999999999996E-5,1.1095466416514455E-4,15.0,1.9722906873875245E-4,4.440892098500626E-16,0.5990991666666665,4.82884130339084E-5,9.75E-5,3.864634433624462E-4
2.233333333333333E-4,1.071862346054235E-4,0.39999999999999913,5.566666666666666E-4,5.333333333333333E-5,1.0493963211717907E-4,16.0,2.0773915267843847E-4,4.440892098500626E-16,0.5990808333333334,6.256108126374481E-5,8.583333333333332E-5,4.052414832198534E-4
2.2999999999999993E-4,1.1539786248742502E-4,0.39999999999999913,5.775000000000001E-4,5.416666666666667E-5,9.593744344913283E-5,17.0,2.220606617570974E-4,4.440892098500626E-16,0.5990591666666667,5.912410440947263E-5,7.916666666666666E-5,4.256121000655708E-4
2.4083333333333324E-4,1.2357451081117916E-4,0.39999999999999913,6.033333333333331E-4,4.583333333333334E-5,8.75109120180005E-5,18.0,2.416896540791287E-4,4.440892098500626E-16,0.5990408333333332,5.11923795327217E-5,6.916666666666666E-5,4.4607061442730934E-4
2.5083333333333327E-4,1.3149712185274456E-4,0.39999999999999913,6.175E-4,4.3333333333333354E-5,7.857674945908338E-5,19.0,2.5410484220756866E-4,4.440892098500626E-16,0.5990266666666668,5.467073155618905E-5,6.166666666666666E-5,4.603772607571146E-4
