Dead_STD,Dead,Hospitalised,Infected_STD,Hospitalised_STD,Time,Infected,Time_STD
0.0,0.0,0.0,4.607859233063394E-19,0.0,0.0,3.000000000000009E-4,0.0
0.0,0.0,1.5249999999999986E-4,2.808716591058788E-5,4.562642691832589E-5,1.0,3.366666666666673E-4,0.0
4.439211328853606E-5,1.391666666666665E-4,2.1749999999999995E-4,3.645535702137005E-5,4.502892588844052E-5,2.0,3.5416666666666723E-4,0.0
4.6517619123176224E-5,1.9666666666666652E-4,2.633333333333335E-4,4.412734098291244E-5,4.179978734661478E-5,3.0,3.7333333333333375E-4,0.0
4.728019317501428E-5,2.3499999999999997E-4,2.9083333333333364E-4,4.9434299833212953E-5,4.471941847664047E-5,4.0,3.850000000000006E-4,0.0
5.079916884709388E-5,2.6333333333333346E-4,3.0666666666666684E-4,5.3903205429320766E-5,4.552166761249219E-5,5.0,3.933333333333338E-4,0.0
5.130924759620715E-5,2.783333333333334E-4,3.1750000000000024E-4,5.8628716418568196E-5,4.7724251347367086E-5,6.0,3.9916666666666714E-4,0.0
5.053704636754662E-5,2.858333333333334E-4,3.325000000000003E-4,6.238183273642705E-5,5.368212769007328E-5,7.0,4.0416666666666715E-4,0.0
5.3593117302711774E-5,2.9666666666666676E-4,3.441666666666669E-4,6.352492948966306E-5,6.048272251000467E-5,8.0,4.050000000000005E-4,0.0
5.871304984602842E-5,3.066666666666668E-4,3.466666666666669E-4,6.818581638108881E-5,6.289320754704399E-5,9.0,4.083333333333338E-4,0.0
6.432205211969601E-5,3.1416666666666686E-4,3.516666666666669E-4,7.123781572233172E-5,6.676555166318099E-5,10.0,4.1083333333333385E-4,0.0
6.735967925167763E-5,3.2083333333333356E-4,3.541666666666669E-4,7.135104920197191E-5,6.979011192298104E-5,11.0,4.1166666666666717E-4,0.0
7.10780087884666E-5,3.2500000000000015E-4,3.5666666666666686E-4,7.135104920197191E-5,7.063206700139035E-5,12.0,4.1166666666666717E-4,0.0
7.085661382130977E-5,3.258333333333335E-4,3.575000000000002E-4,7.135104920197191E-5,7.061117121249299E-5,13.0,4.1166666666666717E-4,0.0
7.09264094365107E-5,3.2666666666666684E-4,3.591666666666668E-4,7.135104920197191E-5,7.34551544973001E-5,14.0,4.1166666666666717E-4,0.0
7.250957791139652E-5,3.283333333333334E-4,3.600000000000002E-4,7.135104920197191E-5,7.371114795831991E-5,15.0,4.1166666666666717E-4,0.0
7.382293944898762E-5,3.308333333333334E-4,3.600000000000002E-4,7.135104920197191E-5,7.371114795831991E-5,16.0,4.1166666666666717E-4,0.0
7.443770699196891E-5,3.3166666666666674E-4,3.600000000000002E-4,7.135104920197191E-5,7.371114795831991E-5,17.0,4.1166666666666717E-4,0.0
7.42076197794629E-5,3.325000000000001E-4,3.608333333333335E-4,7.135104920197191E-5,7.452511694425949E-5,18.0,4.1166666666666717E-4,0.0
7.42076197794629E-5,3.325000000000001E-4,3.608333333333335E-4,7.135104920197191E-5,7.452511694425949E-5,19.0,4.1166666666666717E-4,0.0
