Recovered,Recovered_STD,Vaccinated,Dead,Hospitalised,Infected_STD,Time,Dead_STD,Vaccinated_STD,Susceptible,Hospitalised_STD,Infected,Susceptible_STD
0.0,0.0,0.6500000000000002,0.0,0.0,4.607859233063394E-19,0.0,0.0,1.1102230246251565E-16,0.34969999999999923,0.0,3.000000000000009E-4,3.885780586188048E-16
1.2500000000000004E-5,1.6535945694153687E-5,0.6500000000000002,0.0,1.983333333333333E-4,4.4982635538616495E-5,1.0,0.0,1.1102230246251565E-16,0.3496766666666661,3.7071627365892016E-5,1.1249999999999987E-4,2.4776781245531386E-5
2.9166666666666663E-5,2.6922599965250167E-5,0.6500000000000002,1.8666666666666666E-4,4.8333333333333354E-5,3.929721152109057E-5,2.0,3.9756201472921886E-5,1.1102230246251565E-16,0.3496733333333327,3.0265032995558135E-5,6.250000000000003E-5,2.8674417556809228E-5
3.5833333333333335E-5,2.9436254101966743E-5,0.6500000000000002,2.3000000000000017E-4,2.2499999999999995E-5,3.264923004026623E-5,3.0,3.8514066694304435E-5,1.1102230246251565E-16,0.34966999999999937,2.2787514856458865E-5,4.1666666666666665E-5,3.0686587732537874E-5
3.7500000000000003E-5,2.962438466308908E-5,0.6500000000000002,2.525000000000003E-4,1.583333333333334E-5,2.640496586292474E-5,4.0,3.705991770093397E-5,1.1102230246251565E-16,0.3496674999999993,1.936043359248159E-5,2.6666666666666653E-5,3.237958461747264E-5
3.7500000000000003E-5,2.962438466308908E-5,0.6500000000000002,2.683333333333337E-4,1.0833333333333337E-5,2.2043990110685512E-5,5.0,3.5930101895516814E-5,1.1102230246251565E-16,0.34966583333333273,1.554004683247625E-5,1.7500000000000002E-5,3.259334884434177E-5
3.7500000000000003E-5,2.962438466308908E-5,0.6500000000000002,2.7916666666666704E-4,6.666666666666667E-6,1.8888378261071892E-5,6.0,3.702242188488242E-5,1.1102230246251565E-16,0.34966416666666605,1.4043582955293934E-5,1.2500000000000004E-5,3.403174580038968E-5
3.833333333333334E-5,2.9709239116626493E-5,0.6500000000000002,2.858333333333338E-4,5.833333333333334E-6,1.4854619558313238E-5,7.0,3.834918150654875E-5,1.1102230246251565E-16,0.34966416666666605,1.1718634258687692E-5,5.833333333333333E-6,3.403174580038968E-5
3.833333333333334E-5,2.9709239116626493E-5,0.6500000000000002,2.916666666666672E-4,3.3333333333333333E-6,7.806247497998004E-6,8.0,3.7960139913101256E-5,1.1102230246251565E-16,0.34966416666666605,8.975274678557516E-6,2.5E-6,3.403174580038968E-5
3.833333333333334E-5,2.9709239116626493E-5,0.6500000000000002,2.950000000000005E-4,0.0,7.806247497998004E-6,9.0,3.864906208435075E-5,1.1102230246251565E-16,0.34966416666666605,0.0,2.5E-6,3.403174580038968E-5
3.833333333333334E-5,2.9709239116626493E-5,0.6500000000000002,2.950000000000005E-4,1.6666666666666667E-6,6.400954789890511E-6,10.0,3.864906208435075E-5,1.1102230246251565E-16,0.3496633333333327,6.400954789890517E-6,1.6666666666666667E-6,3.41158158174329E-5
3.833333333333334E-5,2.9709239116626493E-5,0.6500000000000002,2.966666666666672E-4,0.0,1.0129371484286016E-5,11.0,3.922867431979939E-5,1.1102230246251565E-16,0.3496624999999994,0.0,2.5E-6,3.479852726768964E-5
3.833333333333334E-5,2.9709239116626493E-5,0.6500000000000002,2.966666666666672E-4,2.5E-6,0.0,12.0,3.922867431979939E-5,1.1102230246251565E-16,0.3496624999999994,1.0129371484286016E-5,0.0,3.479852726768964E-5
3.833333333333334E-5,2.9709239116626493E-5,0.6500000000000002,2.991666666666672E-4,0.0,0.0,13.0,4.00498820916561E-5,1.1102230246251565E-16,0.3496624999999994,0.0,0.0,3.479852726768964E-5
3.833333333333334E-5,2.9709239116626493E-5,0.6500000000000002,2.991666666666672E-4,0.0,0.0,14.0,4.00498820916561E-5,1.1102230246251565E-16,0.3496624999999994,0.0,0.0,3.479852726768964E-5
3.833333333333334E-5,2.9709239116626493E-5,0.6500000000000002,2.991666666666672E-4,0.0,0.0,15.0,4.00498820916561E-5,1.1102230246251565E-16,0.3496624999999994,0.0,0.0,3.479852726768964E-5
3.833333333333334E-5,2.9709239116626493E-5,0.6500000000000002,2.991666666666672E-4,0.0,0.0,16.0,4.00498820916561E-5,1.1102230246251565E-16,0.3496624999999994,0.0,0.0,3.479852726768964E-5
3.833333333333334E-5,2.9709239116626493E-5,0.6500000000000002,2.991666666666672E-4,0.0,0.0,17.0,4.00498820916561E-5,1.1102230246251565E-16,0.3496624999999994,0.0,0.0,3.479852726768964E-5
3.833333333333334E-5,2.9709239116626493E-5,0.6500000000000002,2.991666666666672E-4,0.0,0.0,18.0,4.00498820916561E-5,1.1102230246251565E-16,0.3496624999999994,0.0,0.0,3.479852726768964E-5
3.833333333333334E-5,2.9709239116626493E-5,0.6500000000000002,2.991666666666672E-4,0.0,0.0,19.0,4.00498820916561E-5,1.1102230246251565E-16,0.3496624999999994,0.0,0.0,3.479852726768964E-5
3.833333333333334E-5,2.9709239116626493E-5,0.6500000000000002,2.991666666666672E-4,0.0,0.0,20.0,4.00498820916561E-5,1.1102230246251565E-16,0.3496624999999994,0.0,0.0,3.479852726768964E-5
3.833333333333334E-5,2.9709239116626493E-5,0.6500000000000002,2.991666666666672E-4,0.0,0.0,21.0,4.00498820916561E-5,1.1102230246251565E-16,0.3496624999999994,0.0,0.0,3.479852726768964E-5
3.833333333333334E-5,2.9709239116626493E-5,0.6500000000000002,2.991666666666672E-4,0.0,0.0,22.0,4.00498820916561E-5,1.1102230246251565E-16,0.3496624999999994,0.0,0.0,3.479852726768964E-5
3.833333333333334E-5,2.9709239116626493E-5,0.6500000000000002,2.991666666666672E-4,0.0,0.0,23.0,4.00498820916561E-5,1.1102230246251565E-16,0.3496624999999994,0.0,0.0,3.479852726768964E-5
3.833333333333334E-5,2.9709239116626493E-5,0.6500000000000002,2.991666666666672E-4,0.0,0.0,24.0,4.00498820916561E-5,1.1102230246251565E-16,0.3496624999999994,0.0,0.0,3.479852726768964E-5
3.833333333333334E-5,2.9709239116626493E-5,0.6500000000000002,2.991666666666672E-4,0.0,0.0,25.0,4.00498820916561E-5,1.1102230246251565E-16,0.3496624999999994,0.0,0.0,3.479852726768964E-5
3.833333333333334E-5,2.9709239116626493E-5,0.6500000000000002,2.991666666666672E-4,0.0,0.0,26.0,4.00498820916561E-5,1.1102230246251565E-16,0.3496624999999994,0.0,0.0,3.479852726768964E-5
3.833333333333334E-5,2.9709239116626493E-5,0.6500000000000002,2.991666666666672E-4,0.0,0.0,27.0,4.00498820916561E-5,1.1102230246251565E-16,0.3496624999999994,0.0,0.0,3.479852726768964E-5
3.833333333333334E-5,2.9709239116626493E-5,0.6500000000000002,2.991666666666672E-4,0.0,0.0,28.0,4.00498820916561E-5,1.1102230246251565E-16,0.3496624999999994,0.0,0.0,3.479852726768964E-5
3.833333333333334E-5,2.9709239116626493E-5,0.6500000000000002,2.991666666666672E-4,0.0,0.0,29.0,4.00498820916561E-5,1.1102230246251565E-16,0.3496624999999994,0.0,0.0,3.479852726768964E-5
