Dead_STD,Dead,Hospitalised,Infected_STD,Hospitalised_STD,Time,Infected,Time_STD
0.0,0.0,0.0,2.168404344971009E-19,0.0,0.0,3.000000000000004E-4,0.0
0.0,0.0,7.77777777777778E-5,1.699616423683391E-5,3.5572912430182486E-5,1.0,3.097222222222227E-4,0.0
3.5348518312845607E-5,7.361111111111113E-5,1.347222222222222E-4,2.2047927592204928E-5,4.096045028627399E-5,2.0,3.1666666666666714E-4,0.0
4.1195249861010796E-5,1.2916666666666664E-4,1.6388888888888887E-4,2.6994155174412263E-5,4.0229856549889546E-5,3.0,3.2361111111111154E-4,0.0
4.161455074049621E-5,1.541666666666666E-4,1.791666666666667E-4,2.8182810955143108E-5,4.2440726640548676E-5,4.0,3.2916666666666706E-4,0.0
4.381058415440974E-5,1.694444444444444E-4,1.9444444444444446E-4,2.842984651452601E-5,4.240093756242708E-5,5.0,3.3055555555555594E-4,0.0
4.512820386355541E-5,1.8194444444444435E-4,2.1388888888888887E-4,2.8867513459481282E-5,4.433580472086768E-5,6.0,3.333333333333337E-4,0.0
4.7502233540729704E-5,2.0138888888888878E-4,2.2638888888888882E-4,2.8867513459481282E-5,4.858630319364386E-5,7.0,3.333333333333337E-4,0.0
4.995657836784085E-5,2.124999999999999E-4,2.3333333333333317E-4,2.9058994379038446E-5,4.787135538781689E-5,8.0,3.347222222222226E-4,0.0
4.833253511473696E-5,2.1944444444444442E-4,2.430555555555555E-4,2.938903329097061E-5,4.7012401502813354E-5,9.0,3.375000000000004E-4,0.0
4.8187639609251574E-5,2.2916666666666664E-4,2.541666666666667E-4,3.0681558381075725E-5,4.9256626739737064E-5,10.0,3.388888888888893E-4,0.0
4.9690399499995314E-5,2.3888888888888885E-4,2.583333333333334E-4,3.079921786324539E-5,4.9826086429589146E-5,11.0,3.402777777777782E-4,0.0
5.051814855409226E-5,2.4166666666666664E-4,2.652777777777779E-4,3.208754181152202E-5,4.870526595860826E-5,12.0,3.43055555555556E-4,0.0
4.929577367755918E-5,2.486111111111111E-4,2.6805555555555567E-4,3.215510250775066E-5,4.987929102182092E-5,13.0,3.4444444444444485E-4,0.0
4.999517723654534E-5,2.5138888888888894E-4,2.6944444444444455E-4,3.215510250775066E-5,5.1125450886961E-5,14.0,3.4444444444444485E-4,0.0
5.135133763148931E-5,2.527777777777778E-4,2.6944444444444455E-4,3.215510250775066E-5,5.1125450886961E-5,15.0,3.4444444444444485E-4,0.0
5.135133763148931E-5,2.527777777777778E-4,2.7083333333333343E-4,3.215510250775066E-5,5.098849271050177E-5,16.0,3.4444444444444485E-4,0.0
5.132785414481218E-5,2.541666666666667E-4,2.722222222222223E-4,3.215510250775066E-5,5.015408357018829E-5,17.0,3.4444444444444485E-4,0.0
5.0613519884135E-5,2.5555555555555564E-4,2.722222222222223E-4,3.215510250775066E-5,5.015408357018829E-5,18.0,3.4444444444444485E-4,0.0
5.0613519884135E-5,2.5555555555555564E-4,2.736111111111112E-4,3.215510250775066E-5,4.9995177236545276E-5,19.0,3.4444444444444485E-4,0.0
5.0570625043437525E-5,2.569444444444445E-4,2.736111111111112E-4,3.215510250775066E-5,4.9995177236545276E-5,20.0,3.4444444444444485E-4,0.0
5.0570625043437525E-5,2.569444444444445E-4,2.736111111111112E-4,3.215510250775066E-5,4.9995177236545276E-5,21.0,3.4444444444444485E-4,0.0
5.0570625043437525E-5,2.569444444444445E-4,2.736111111111112E-4,3.215510250775066E-5,4.9995177236545276E-5,22.0,3.4444444444444485E-4,0.0
5.0570625043437525E-5,2.569444444444445E-4,2.736111111111112E-4,3.215510250775066E-5,4.9995177236545276E-5,23.0,3.4444444444444485E-4,0.0
5.0570625043437525E-5,2.569444444444445E-4,2.736111111111112E-4,3.215510250775066E-5,4.9995177236545276E-5,24.0,3.4444444444444485E-4,0.0
5.0570625043437525E-5,2.569444444444445E-4,2.736111111111112E-4,3.215510250775066E-5,4.9995177236545276E-5,25.0,3.4444444444444485E-4,0.0
5.0570625043437525E-5,2.569444444444445E-4,2.736111111111112E-4,3.215510250775066E-5,4.9995177236545276E-5,26.0,3.4444444444444485E-4,0.0
5.0570625043437525E-5,2.569444444444445E-4,2.736111111111112E-4,3.215510250775066E-5,4.9995177236545276E-5,27.0,3.4444444444444485E-4,0.0
5.0570625043437525E-5,2.569444444444445E-4,2.736111111111112E-4,3.215510250775066E-5,4.9995177236545276E-5,28.0,3.4444444444444485E-4,0.0
