Recovered,Recovered_STD,Vaccinated,Dead,Hospitalised,Infected_STD,Time,Dead_STD,Vaccinated_STD,Susceptible,Hospitalised_STD,Infected,Susceptible_STD
0.0,0.0,0.7000000000000015,0.0,0.0,4.607859233063394E-19,0.0,0.0,7.771561172376096E-16,0.29970000000000063,0.0,3.000000000000009E-4,3.0531133177191805E-16
1.666666666666667E-5,2.1730674684008816E-5,0.7000000000000015,0.0,2.0833333333333324E-4,4.179978734661488E-5,1.0,0.0,7.771561172376096E-16,0.299688333333334,3.904235591707492E-5,8.666666666666665E-5,1.730044957669533E-5
2.7499999999999994E-5,2.4968730444297718E-5,0.7000000000000015,2.008333333333332E-4,3.833333333333333E-5,4.025741822598943E-5,2.0,4.0049882091656075E-5,7.771561172376096E-16,0.2996791666666673,2.8271992422812302E-5,5.41666666666667E-5,2.4913043214801485E-5
3.249999999999999E-5,2.6741431649533374E-5,0.7000000000000015,2.3833333333333337E-4,2.4999999999999994E-5,2.7182510717166788E-5,3.0,3.7183852528871865E-5,7.771561172376096E-16,0.2996775000000006,2.5207472437090274E-5,2.6666666666666653E-5,2.7735732067744042E-5
3.8333333333333334E-5,2.8271992422812302E-5,0.7000000000000015,2.6000000000000025E-4,1.583333333333334E-5,1.3819269959814151E-5,4.0,3.5000000000000004E-5,7.771561172376096E-16,0.2996775000000006,1.9360433592481588E-5,8.333333333333335E-6,2.7735732067744042E-5
4.1666666666666665E-5,2.9285472318009324E-5,0.7000000000000015,2.74166666666667E-4,3.3333333333333333E-6,8.975274678557524E-6,5.0,3.735852944405362E-5,7.771561172376096E-16,0.2996775000000006,8.975274678557517E-6,3.3333333333333333E-6,2.7735732067744042E-5
4.1666666666666665E-5,2.9285472318009324E-5,0.7000000000000015,2.7750000000000046E-4,8.333333333333333E-7,7.806247497998005E-6,6.0,3.503718263026675E-5,7.771561172376096E-16,0.2996775000000006,4.545296714431535E-6,2.5E-6,2.7735732067744042E-5
4.1666666666666665E-5,2.9285472318009324E-5,0.7000000000000015,2.783333333333338E-4,1.6666666666666667E-6,4.54529671443153E-6,7.0,3.4268141991586814E-5,7.771561172376096E-16,0.2996775000000006,6.400954789890517E-6,8.333333333333333E-7,2.7735732067744042E-5
4.1666666666666665E-5,2.9285472318009324E-5,0.7000000000000015,2.8000000000000046E-4,8.333333333333333E-7,4.54529671443153E-6,8.0,3.570714214271427E-5,7.771561172376096E-16,0.2996766666666673,4.54529671443153E-6,8.333333333333333E-7,2.8674417556815035E-5
4.1666666666666665E-5,2.9285472318009324E-5,0.7000000000000015,2.808333333333337E-4,8.333333333333333E-7,0.0,9.0,3.5529232877855534E-5,7.771561172376096E-16,0.2996766666666673,4.54529671443153E-6,0.0,2.8674417556815035E-5
4.1666666666666665E-5,2.9285472318009324E-5,0.7000000000000015,2.816666666666671E-4,0.0,0.0,10.0,3.59301018955168E-5,7.771561172376096E-16,0.2996766666666673,0.0,0.0,2.8674417556815035E-5
4.1666666666666665E-5,2.9285472318009324E-5,0.7000000000000015,2.816666666666671E-4,0.0,0.0,11.0,3.59301018955168E-5,7.771561172376096E-16,0.2996766666666673,0.0,0.0,2.8674417556815035E-5
4.1666666666666665E-5,2.9285472318009324E-5,0.7000000000000015,2.816666666666671E-4,0.0,0.0,12.0,3.59301018955168E-5,7.771561172376096E-16,0.2996766666666673,0.0,0.0,2.8674417556815035E-5
4.1666666666666665E-5,2.9285472318009324E-5,0.7000000000000015,2.816666666666671E-4,0.0,0.0,13.0,3.59301018955168E-5,7.771561172376096E-16,0.2996766666666673,0.0,0.0,2.8674417556815035E-5
4.1666666666666665E-5,2.9285472318009324E-5,0.7000000000000015,2.816666666666671E-4,0.0,0.0,14.0,3.59301018955168E-5,7.771561172376096E-16,0.2996766666666673,0.0,0.0,2.8674417556815035E-5
4.1666666666666665E-5,2.9285472318009324E-5,0.7000000000000015,2.816666666666671E-4,0.0,0.0,15.0,3.59301018955168E-5,7.771561172376096E-16,0.2996766666666673,0.0,0.0,2.8674417556815035E-5
4.1666666666666665E-5,2.9285472318009324E-5,0.7000000000000015,2.816666666666671E-4,0.0,0.0,16.0,3.59301018955168E-5,7.771561172376096E-16,0.2996766666666673,0.0,0.0,2.8674417556815035E-5
4.1666666666666665E-5,2.9285472318009324E-5,0.7000000000000015,2.816666666666671E-4,0.0,0.0,17.0,3.59301018955168E-5,7.771561172376096E-16,0.2996766666666673,0.0,0.0,2.8674417556815035E-5
4.1666666666666665E-5,2.9285472318009324E-5,0.7000000000000015,2.816666666666671E-4,0.0,0.0,18.0,3.59301018955168E-5,7.771561172376096E-16,0.2996766666666673,0.0,0.0,2.8674417556815035E-5
4.1666666666666665E-5,2.9285472318009324E-5,0.7000000000000015,2.816666666666671E-4,0.0,0.0,19.0,3.59301018955168E-5,7.771561172376096E-16,0.2996766666666673,0.0,0.0,2.8674417556815035E-5
4.1666666666666665E-5,2.9285472318009324E-5,0.7000000000000015,2.816666666666671E-4,0.0,0.0,20.0,3.59301018955168E-5,7.771561172376096E-16,0.2996766666666673,0.0,0.0,2.8674417556815035E-5
4.1666666666666665E-5,2.9285472318009324E-5,0.7000000000000015,2.816666666666671E-4,0.0,0.0,21.0,3.59301018955168E-5,7.771561172376096E-16,0.2996766666666673,0.0,0.0,2.8674417556815035E-5
4.1666666666666665E-5,2.9285472318009324E-5,0.7000000000000015,2.816666666666671E-4,0.0,0.0,22.0,3.59301018955168E-5,7.771561172376096E-16,0.2996766666666673,0.0,0.0,2.8674417556815035E-5
4.1666666666666665E-5,2.9285472318009324E-5,0.7000000000000015,2.816666666666671E-4,0.0,0.0,23.0,3.59301018955168E-5,7.771561172376096E-16,0.2996766666666673,0.0,0.0,2.8674417556815035E-5
4.1666666666666665E-5,2.9285472318009324E-5,0.7000000000000015,2.816666666666671E-4,0.0,0.0,24.0,3.59301018955168E-5,7.771561172376096E-16,0.2996766666666673,0.0,0.0,2.8674417556815035E-5
4.1666666666666665E-5,2.9285472318009324E-5,0.7000000000000015,2.816666666666671E-4,0.0,0.0,25.0,3.59301018955168E-5,7.771561172376096E-16,0.2996766666666673,0.0,0.0,2.8674417556815035E-5
4.1666666666666665E-5,2.9285472318009324E-5,0.7000000000000015,2.816666666666671E-4,0.0,0.0,26.0,3.59301018955168E-5,7.771561172376096E-16,0.2996766666666673,0.0,0.0,2.8674417556815035E-5
4.1666666666666665E-5,2.9285472318009324E-5,0.7000000000000015,2.816666666666671E-4,0.0,0.0,27.0,3.59301018955168E-5,7.771561172376096E-16,0.2996766666666673,0.0,0.0,2.8674417556815035E-5
4.1666666666666665E-5,2.9285472318009324E-5,0.7000000000000015,2.816666666666671E-4,0.0,0.0,28.0,3.59301018955168E-5,7.771561172376096E-16,0.2996766666666673,0.0,0.0,2.8674417556815035E-5
4.1666666666666665E-5,2.9285472318009324E-5,0.7000000000000015,2.816666666666671E-4,0.0,0.0,29.0,3.59301018955168E-5,7.771561172376096E-16,0.2996766666666673,0.0,0.0,2.8674417556815035E-5
4.1666666666666665E-5,2.9285472318009324E-5,0.7000000000000015,2.816666666666671E-4,0.0,0.0,30.0,3.59301018955168E-5,7.771561172376096E-16,0.2996766666666673,0.0,0.0,2.8674417556815035E-5
4.1666666666666665E-5,2.9285472318009324E-5,0.7000000000000015,2.816666666666671E-4,0.0,0.0,31.0,3.59301018955168E-5,7.771561172376096E-16,0.2996766666666673,0.0,0.0,2.8674417556815035E-5
4.1666666666666665E-5,2.9285472318009324E-5,0.7000000000000015,2.816666666666671E-4,0.0,0.0,32.0,3.59301018955168E-5,7.771561172376096E-16,0.2996766666666673,0.0,0.0,2.8674417556815035E-5
4.1666666666666665E-5,2.9285472318009324E-5,0.7000000000000015,2.816666666666671E-4,0.0,0.0,33.0,3.59301018955168E-5,7.771561172376096E-16,0.2996766666666673,0.0,0.0,2.8674417556815035E-5
4.1666666666666665E-5,2.9285472318009324E-5,0.7000000000000015,2.816666666666671E-4,0.0,0.0,34.0,3.59301018955168E-5,7.771561172376096E-16,0.2996766666666673,0.0,0.0,2.8674417556815035E-5
4.1666666666666665E-5,2.9285472318009324E-5,0.7000000000000015,2.816666666666671E-4,0.0,0.0,35.0,3.59301018955168E-5,7.771561172376096E-16,0.2996766666666673,0.0,0.0,2.8674417556815035E-5
4.1666666666666665E-5,2.9285472318009324E-5,0.7000000000000015,2.816666666666671E-4,0.0,0.0,36.0,3.59301018955168E-5,7.771561172376096E-16,0.2996766666666673,0.0,0.0,2.8674417556815035E-5
4.1666666666666665E-5,2.9285472318009324E-5,0.7000000000000015,2.816666666666671E-4,0.0,0.0,37.0,3.59301018955168E-5,7.771561172376096E-16,0.2996766666666673,0.0,0.0,2.8674417556815035E-5
4.1666666666666665E-5,2.9285472318009324E-5,0.7000000000000015,2.816666666666671E-4,0.0,0.0,38.0,3.59301018955168E-5,7.771561172376096E-16,0.2996766666666673,0.0,0.0,2.8674417556815035E-5
4.1666666666666665E-5,2.9285472318009324E-5,0.7000000000000015,2.816666666666671E-4,0.0,0.0,39.0,3.59301018955168E-5,7.771561172376096E-16,0.2996766666666673,0.0,0.0,2.8674417556815035E-5
4.1666666666666665E-5,2.9285472318009324E-5,0.7000000000000015,2.816666666666671E-4,0.0,0.0,40.0,3.59301018955168E-5,7.771561172376096E-16,0.2996766666666673,0.0,0.0,2.8674417556815035E-5
4.1666666666666665E-5,2.9285472318009324E-5,0.7000000000000015,2.816666666666671E-4,0.0,0.0,41.0,3.59301018955168E-5,7.771561172376096E-16,0.2996766666666673,0.0,0.0,2.8674417556815035E-5
4.1666666666666665E-5,2.9285472318009324E-5,0.7000000000000015,2.816666666666671E-4,0.0,0.0,42.0,3.59301018955168E-5,7.771561172376096E-16,0.2996766666666673,0.0,0.0,2.8674417556815035E-5
4.1666666666666665E-5,2.9285472318009324E-5,0.7000000000000015,2.816666666666671E-4,0.0,0.0,43.0,3.59301018955168E-5,7.771561172376096E-16,0.2996766666666673,0.0,0.0,2.8674417556815035E-5
4.1666666666666665E-5,2.9285472318009324E-5,0.7000000000000015,2.816666666666671E-4,0.0,0.0,44.0,3.59301018955168E-5,7.771561172376096E-16,0.2996766666666673,0.0,0.0,2.8674417556815035E-5
4.1666666666666665E-5,2.9285472318009324E-5,0.7000000000000015,2.816666666666671E-4,0.0,0.0,45.0,3.59301018955168E-5,7.771561172376096E-16,0.2996766666666673,0.0,0.0,2.8674417556815035E-5
4.1666666666666665E-5,2.9285472318009324E-5,0.7000000000000015,2.816666666666671E-4,0.0,0.0,46.0,3.59301018955168E-5,7.771561172376096E-16,0.2996766666666673,0.0,0.0,2.8674417556815035E-5
4.1666666666666665E-5,2.9285472318009324E-5,0.7000000000000015,2.816666666666671E-4,0.0,0.0,47.0,3.59301018955168E-5,7.771561172376096E-16,0.2996766666666673,0.0,0.0,2.8674417556815035E-5
4.1666666666666665E-5,2.9285472318009324E-5,0.7000000000000015,2.816666666666671E-4,0.0,0.0,48.0,3.59301018955168E-5,7.771561172376096E-16,0.2996766666666673,0.0,0.0,2.8674417556815035E-5
4.1666666666666665E-5,2.9285472318009324E-5,0.7000000000000015,2.816666666666671E-4,0.0,0.0,49.0,3.59301018955168E-5,7.771561172376096E-16,0.2996766666666673,0.0,0.0,2.8674417556815035E-5
