Recovered,Recovered_STD,Vaccinated,Dead,Hospitalised,Infected_STD,Time,Dead_STD,Vaccinated_STD,Susceptible,Hospitalised_STD,Infected,Susceptible_STD
0.0,0.0,0.0,0.0,0.0,3.1559467676118945E-6,0.0,0.0,0.0,0.9997003999999958,0.0,2.996000000000001E-4,3.1559467676115697E-6
1.599999999999999E-5,1.9390719429665373E-5,0.0,0.0,2.4800000000000007E-5,8.03863172436703E-5,1.0,0.0,0.0,0.9995995999999975,2.42123935206745E-5,3.5959999999999974E-4,7.218005264614824E-5
4.079999999999999E-5,3.104577265909159E-5,0.0,1.96E-5,2.880000000000002E-5,2.164459285826369E-4,2.0,2.1306337085477697E-5,0.0,0.9994015999999994,2.4751565607048E-5,5.091999999999999E-4,2.1863064743992747E-4
7.239999999999988E-5,4.538237543364164E-5,0.0,3.640000000000001E-5,5.239999999999993E-5,4.29227026176125E-4,3.0,2.7545598559479557E-5,0.0,0.9990996,4.004447527437459E-5,7.392000000000005E-4,4.5818114321739725E-4
1.247999999999998E-4,6.830988215478048E-5,0.0,6.51999999999999E-5,8.519999999999993E-5,7.772412752807202E-4,4.0,3.830456891808071E-5,0.0,0.9986127999999997,5.687917017678792E-5,0.0011120000000000001,8.604876756816478E-4
2.0480000000000018E-4,1.1407997194950562E-4,0.0,1.0759999999999976E-4,1.143999999999999E-4,0.0013852125324295913,5.0,5.473170927350977E-5,0.0,0.9977868000000003,8.548777690406971E-5,0.0017864000000000007,0.0015649685108653157
3.252000000000007E-4,2.097408877639265E-4,0.0,1.536000000000001E-4,1.8240000000000015E-4,0.002264077463339096,6.0,8.55672834674561E-5,0.0,0.9965352000000002,1.4526720207947845E-4,0.0028035999999999994,0.002631784611247661
5.02800000000001E-4,3.371172496328244E-4,0.0,2.356000000000003E-4,2.8440000000000046E-4,0.0035112729543571525,7.0,1.4440623255247673E-4,0.0,0.9945435999999999,2.4089242412330048E-4,0.004433599999999998,0.004163834141749647
7.860000000000005E-4,5.564539513742353E-4,0.0,3.660000000000007E-4,4.532000000000004E-4,0.005328467791025861,8.0,2.52469800174199E-4,0.0,0.9915567999999993,3.6788916809278295E-4,0.006837999999999999,0.006430699296344062
0.0012047999999999991,8.574346855591974E-4,0.0,5.756000000000002E-4,7.048E-4,0.007693635574941149,9.0,4.0529145068703316E-4,0.0,0.9871863999999999,5.628980724784902E-4,0.010328399999999998,0.0094467324382561
0.0018707999999999997,0.0013511094848308925,0.0,9.092E-4,0.0010856,0.010533731449016535,10.0,6.520957291686552E-4,0.0,0.9810792000000002,8.276884437999604E-4,0.015055199999999996,0.013286898503413056
0.0028503999999999986,0.0020304395977226203,0.0,0.0014140000000000003,0.0015988,0.013878832227532693,11.0,0.0010184404744510106,0.0,0.9726087999999995,0.0012007954197114504,0.021528000000000002,0.018012678330553734
0.0042079999999999965,0.0029121785659536755,0.0,0.0021191999999999995,0.0023239999999999984,0.01775957350951875,12.0,0.0015414045023938393,0.0,0.9615236,0.001574082589955178,0.029825200000000014,0.0236255592687242
0.006106399999999995,0.0040429506254714516,0.0,0.003173199999999998,0.0033244,0.02194737713349821,13.0,0.0022237019674407814,0.0,0.9474488,0.002090449989834725,0.039947199999999995,0.030078694530182
0.008689199999999998,0.005437221794262214,0.0,0.004678799999999996,0.004503599999999996,0.026142190911245367,14.0,0.0031297695825731322,0.0,0.9300871999999999,0.0026276390086920243,0.0520412,0.036998731046348064
0.012050800000000004,0.007081569376910744,0.5092747999999999,0.006686799999999998,0.005997199999999996,0.030231596480503633,15.0,0.004218555018012684,0.009699120127104315,0.4000168,0.0032484254709012478,0.06597360000000002,0.03481889845242092
0.016366400000000017,0.009054380031785719,0.5092747999999999,0.009340399999999993,0.007801999999999995,0.029051670870364744,16.0,0.005571077271049111,0.009699120127104315,0.39018480000000016,0.0038135952852918205,0.0670316,0.03752899895067812
0.020885999999999995,0.010974238971336467,0.5092747999999999,0.0126696,0.008525999999999999,0.02786047232980804,17.0,0.00705691214058954,0.009699120127104315,0.38083680000000003,0.003966867908060463,0.06780679999999996,0.039895189201707
0.025485999999999977,0.01282384657581336,0.5092747999999999,0.0159076,0.009272800000000005,0.026565501485196912,18.0,0.008436219269317265,0.009699120127104315,0.37194320000000036,0.004087252749708537,0.06811560000000007,0.04193842502336013
0.030111600000000002,0.014564110558492748,0.5092747999999999,0.019189200000000003,0.009734799999999997,0.025315425739260242,19.0,0.009737577770677882,0.009699120127104315,0.36352119999999993,0.004132987689311452,0.06816840000000003,0.043761541993398725
