Dead_STD,Dead,Hospitalised,Infected_STD,Hospitalised_STD,Time,Infected,Time_STD
0.0,0.0,0.0,8.131516293641283E-20,0.0,0.0,3.0000000000000014E-4,0.0
0.0,0.0,1.7999999999999994E-5,4.70421087962689E-5,2.0712315177207965E-5,1.0,3.895999999999994E-4,0.0
1.2237646832622662E-5,6.400000000000002E-6,3.120000000000002E-5,8.065457209606913E-5,2.6012304780622568E-5,2.0,4.956E-4,0.0
1.6150541786577932E-5,1.0799999999999997E-5,5.119999999999998E-5,1.208940031597927E-4,3.293387313997553E-5,3.0,6.184000000000003E-4,0.0
2.0684293558156618E-5,1.9199999999999996E-5,6.519999999999994E-5,1.6586452303009205E-4,3.856475074468907E-5,4.0,7.672000000000002E-4,0.0
2.5199999999999996E-5,2.7200000000000004E-5,9.359999999999988E-5,2.220720603768065E-4,4.6365504418694735E-5,5.0,9.360000000000001E-4,0.0
2.88645110819497E-5,3.5600000000000005E-5,1.2159999999999981E-4,2.879033865726487E-4,5.5166656596172344E-5,6.0,0.0011283999999999999,0.0
3.5279455778115396E-5,4.8799999999999966E-5,1.5840000000000003E-4,3.6077450020753973E-4,6.105210889068448E-5,7.0,0.0013448000000000008,0.0
3.9840180722481615E-5,6.519999999999993E-5,2.032000000000001E-4,4.5217363921396414E-4,7.414472334562987E-5,8.0,0.0016060000000000007,0.0
4.342764096747595E-5,7.959999999999989E-5,2.488000000000002E-4,5.537456455810735E-4,8.788993116392792E-5,9.0,0.0018952000000000018,0.0
4.94938380003006E-5,1.0119999999999986E-4,3.0920000000000036E-4,6.780626814683139E-4,1.0034360966200099E-4,10.0,0.002222000000000002,0.0
5.990792935830778E-5,1.303999999999999E-4,3.7920000000000054E-4,8.257501074780433E-4,1.2054808169357167E-4,11.0,0.002605200000000003,0.0
6.976560757278621E-5,1.6519999999999998E-4,4.5640000000000047E-4,9.972571182999897E-4,1.4626947733549877E-4,12.0,0.0030535999999999996,0.0
8.141277541025116E-5,1.9720000000000008E-4,5.42000000000001E-4,0.0011917355579154295,1.6843099477233982E-4,13.0,0.0035612000000000005,0.0
8.899999999999994E-5,2.460000000000001E-4,6.512000000000006E-4,0.0014263730788261534,2.0239723318266973E-4,14.0,0.004154399999999998,0.0
1.0034819380536934E-4,2.9360000000000025E-4,7.71200000000001E-4,0.0016919804254186869,2.473714615714592E-4,15.0,0.004833599999999997,0.0
1.1901613336014571E-4,3.492000000000003E-4,8.964000000000011E-4,0.0020084991013191913,2.960181751176777E-4,16.0,0.005611199999999999,0.0
1.4290262418864105E-4,4.2440000000000034E-4,0.0010468,0.002352919174132422,3.423484190119769E-4,17.0,0.006488799999999999,0.0
1.7117055821606696E-4,4.984000000000004E-4,0.0012131999999999998,0.0027400744807395292,4.0657894682336943E-4,18.0,0.007485600000000002,0.0
1.9816770675364846E-4,5.732000000000003E-4,0.001421200000000001,0.003183785445032376,4.8462113036886866E-4,19.0,0.008606399999999995,0.0
2.3508160285313687E-4,6.784000000000007E-4,0.0016648000000000014,0.0036838399748088937,5.636401689021108E-4,20.0,0.009890399999999994,0.0
2.6761345257665957E-4,7.904000000000009E-4,0.001940800000000001,0.004245823835252705,6.617732542192978E-4,21.0,0.011322800000000001,0.0
3.167813757151765E-4,9.268000000000006E-4,0.0022595999999999996,0.004873888061907043,7.802832562601862E-4,22.0,0.0129492,0.0
3.78724649316624E-4,0.0010916000000000007,0.0025908000000000016,0.005576180054481742,9.057752701415513E-4,23.0,0.014808000000000007,0.0
4.3029180796292185E-4,0.0012672000000000015,0.002971199999999999,0.006399375785184049,0.0010532391181493409,24.0,0.016926800000000002,0.0
5.01562558411212E-4,0.0014500000000000008,0.0033887999999999995,0.0072929573809257945,0.0012124803668513565,25.0,0.019358400000000015,0.0
5.796004140785268E-4,0.0016688000000000013,0.0039027999999999984,0.008272016984992232,0.001411080451285468,26.0,0.02206999999999999,0.0
6.687672539830278E-4,0.001901200000000001,0.0044903999999999986,0.009421306491140176,0.001633945213279809,27.0,0.025096000000000014,0.0
7.840354328727749E-4,0.002187600000000001,0.005107599999999997,0.010585506839070107,0.001867531943501905,28.0,0.02842719999999999,0.0
8.931790637940407E-4,0.002490799999999999,0.005798399999999999,0.011896866426080444,0.0021315908050092537,29.0,0.03222360000000001,0.0
0.0010395165991940675,0.002856400000000001,0.006609599999999995,0.013312659510405875,0.0024176511245421668,30.0,0.0364948,0.0
