Recovered,Recovered_STD,Vaccinated,Dead,Hospitalised,Infected_STD,Time,Dead_STD,Vaccinated_STD,Susceptible,Hospitalised_STD,Infected,Susceptible_STD
0.0,0.0,0.649999999999999,0.0,0.0,3.7947076036992655E-19,0.0,0.0,4.996003610813204E-16,0.3496999999999994,0.0,3.0000000000000073E-4,3.0531133177191805E-16
1.3541666666666671E-5,1.7108403860059198E-5,0.649999999999999,0.0,5.416666666666667E-5,3.9907526571855275E-5,1.0,0.0,4.996003610813204E-16,0.34969166666666607,3.300620732865596E-5,2.4062500000000003E-4,1.3819269959812648E-5
3.541666666666665E-5,2.599996661322642E-5,0.649999999999999,4.687499999999998E-5,4.166666666666664E-5,4.499409201186554E-5,2.0,2.8825196045878563E-5,4.996003610813204E-16,0.34968749999999943,3.118047822311621E-5,1.885416666666666E-4,1.6535945694151894E-5
4.6874999999999994E-5,2.882519604587856E-5,0.649999999999999,8.125000000000004E-5,2.604166666666667E-5,5.070841464660695E-5,3.0,3.252603124165832E-5,4.996003610813204E-16,0.3496843749999994,2.525370400500136E-5,1.614583333333333E-4,1.815460943534525E-5
5.833333333333334E-5,2.8565227501671027E-5,0.649999999999999,1.010416666666666E-4,1.9791666666666672E-5,4.764130571695815E-5,4.0,3.9194222354477486E-5,4.996003610813204E-16,0.34968020833333274,2.3518378968490917E-5,1.4062499999999994E-4,1.992144947802412E-5
7.083333333333334E-5,3.300620732865596E-5,0.649999999999999,1.1354166666666659E-4,2.2916666666666667E-5,4.6558538235632865E-5,5.0,4.0581574012173985E-5,4.996003610813204E-16,0.3496791666666661,2.5494246355250883E-5,1.1354166666666662E-4,2.0305821551683098E-5
8.020833333333336E-5,3.432366748040712E-5,0.649999999999999,1.270833333333333E-4,1.666666666666667E-5,4.505735157058785E-5,6.0,4.237676168084998E-5,4.996003610813204E-16,0.3496781249999994,1.9982631347136323E-5,9.791666666666666E-5,2.0669932117689825E-5
8.333333333333336E-5,3.3592740617910613E-5,0.649999999999999,1.3437499999999995E-4,1.666666666666667E-5,4.3588491568557645E-5,7.0,4.1974772309289134E-5,4.996003610813204E-16,0.34967604166666605,1.9982631347136334E-5,8.958333333333333E-5,2.1341459633901677E-5
8.854166666666666E-5,3.525930112711003E-5,0.649999999999999,1.3958333333333327E-4,1.7708333333333338E-5,4.5995805779500784E-5,8.0,4.112934796333258E-5,4.996003610813204E-16,0.34967395833333276,2.0405768775166382E-5,8.020833333333335E-5,2.3099413397432592E-5
9.479166666666665E-5,3.843947601063552E-5,0.649999999999999,1.427083333333333E-4,2.1875000000000003E-5,4.1139239978057696E-5,9.0,4.1923039401251526E-5,4.996003610813204E-16,0.3496729166666661,2.305239164201115E-5,6.770833333333334E-5,2.336214738750456E-5
9.895833333333329E-5,3.9853110283960965E-5,0.649999999999999,1.4791666666666667E-4,1.7708333333333338E-5,3.969283100678675E-5,10.0,4.144472138349533E-5,4.996003610813204E-16,0.3496729166666661,2.1644369536645965E-5,6.250000000000001E-5,2.336214738750456E-5
1.0729166666666667E-4,3.9027762331946325E-5,0.649999999999999,1.4999999999999996E-4,1.9791666666666672E-5,3.679900360969933E-5,11.0,4.2695628191498315E-5,4.996003610813204E-16,0.3496729166666661,2.3518378968490914E-5,5.0E-5,2.336214738750456E-5
1.1250000000000001E-4,3.903123748999001E-5,0.649999999999999,1.5208333333333328E-4,2.2916666666666667E-5,3.10234846079905E-5,12.0,4.268291926780807E-5,4.996003610813204E-16,0.3496729166666661,2.549424635525088E-5,3.958333333333332E-5,2.336214738750456E-5
1.1458333333333333E-4,3.9514743204980544E-5,0.649999999999999,1.5624999999999995E-4,2.1875000000000003E-5,2.960514893983816E-5,13.0,4.31883592533914E-5,4.996003610813204E-16,0.3496729166666661,2.622332473994605E-5,3.437499999999999E-5,2.336214738750456E-5
1.1770833333333333E-4,4.0821506578096265E-5,0.649999999999999,1.5833333333333327E-4,1.9791666666666672E-5,2.730279671266908E-5,14.0,4.187448175467039E-5,4.996003610813204E-16,0.3496729166666661,2.4600761830457387E-5,3.1249999999999994E-5,2.336214738750456E-5
1.1770833333333333E-4,4.0821506578096265E-5,0.649999999999999,1.5937499999999993E-4,1.8750000000000005E-5,2.730279671266908E-5,15.0,4.1819381596137156E-5,4.996003610813204E-16,0.3496729166666661,2.427329207860635E-5,3.1249999999999994E-5,2.336214738750456E-5
1.2083333333333332E-4,4.140543107156624E-5,0.649999999999999,1.5937499999999993E-4,2.083333333333334E-5,2.6264670173172834E-5,16.0,4.1819381596137156E-5,4.996003610813204E-16,0.3496729166666661,2.593729082914319E-5,2.604166666666667E-5,2.336214738750456E-5
1.2395833333333332E-4,4.192303940125152E-5,0.649999999999999,1.6249999999999994E-4,1.666666666666667E-5,2.4732729313716193E-5,17.0,4.223569777648604E-5,4.996003610813204E-16,0.3496729166666661,2.1245914639969917E-5,2.3958333333333337E-5,2.336214738750456E-5
