Dead_STD,Dead,Hospitalised,Infected_STD,Hospitalised_STD,Time,Infected,Time_STD
0.0,0.0,0.0,3.7947076036992655E-19,0.0,0.0,3.0000000000000073E-4,0.0
0.0,0.0,3.8541666666666644E-5,4.768967975941496E-5,3.093153702354428E-5,1.0,3.833333333333336E-4,0.0
3.060089754493414E-5,3.541666666666665E-5,6.354166666666669E-5,7.96857979121053E-5,3.688367953407336E-5,2.0,4.708333333333336E-4,0.0
3.454817489953542E-5,5.416666666666667E-5,8.958333333333333E-5,1.11550779418563E-4,4.112934796333255E-5,3.0,5.708333333333339E-4,0.0
3.8013697960588986E-5,7.604166666666671E-5,1.2708333333333324E-4,1.4033438334672496E-4,5.1780368840152365E-5,4.0,6.635416666666669E-4,0.0
4.714045207910315E-5,1.0833333333333331E-4,1.479166666666666E-4,1.7462447307643405E-4,5.5424106643429266E-5,5.0,7.770833333333335E-4,0.0
5.1409706275231274E-5,1.239583333333333E-4,1.9895833333333332E-4,2.2022752498363285E-4,6.434558052142268E-5,6.0,9.218749999999996E-4,0.0
5.667279378639769E-5,1.666666666666666E-4,2.510416666666667E-4,2.660469483618237E-4,8.228342522022422E-5,7.0,0.0010489583333333334,0.0
6.84336154402368E-5,2.041666666666667E-4,2.9583333333333333E-4,3.2711277402003633E-4,9.945598551900011E-5,8.0,0.0012031250000000002,0.0
7.900030491766047E-5,2.3437499999999996E-4,3.4062499999999994E-4,3.9149174673346147E-4,1.1263374572961402E-4,9.0,0.001371875,0.0
9.113839255342517E-5,2.729166666666666E-4,3.927083333333334E-4,4.6468608729143386E-4,1.2914881429048768E-4,10.0,0.001570833333333333,0.0
1.0380013639669375E-4,3.1145833333333324E-4,4.604166666666669E-4,5.636136256429725E-4,1.5419129870787856E-4,11.0,0.001809375,0.0
1.2093992245635844E-4,3.65625E-4,5.46875E-4,6.691871299797658E-4,1.8156626502120385E-4,12.0,0.0020520833333333333,0.0
1.441033926055062E-4,4.281250000000002E-4,6.291666666666667E-4,8.068337074703914E-4,2.1745649309434038E-4,13.0,0.0023343750000000014,0.0
1.6937576875594308E-4,4.9375E-4,7.197916666666666E-4,9.350245094826837E-4,2.529636617170647E-4,14.0,0.00265,0.0
1.924688827663666E-4,5.625000000000002E-4,8.156250000000003E-4,0.0010553033181583257,2.890653153016056E-4,15.0,0.0029947916666666677,0.0
2.2356797375493854E-4,6.416666666666668E-4,9.416666666666665E-4,0.0012090043934014007,3.40929081905444E-4,16.0,0.0033895833333333334,0.0
2.619848616014545E-4,7.437500000000002E-4,0.0010791666666666662,0.0013714142006418858,3.9336400833776786E-4,17.0,0.0038208333333333336,0.0
3.0181696230105904E-4,8.510416666666665E-4,0.001230208333333333,0.001554881339116474,4.512782650235207E-4,18.0,0.004317708333333333,0.0
3.520120582441822E-4,9.697916666666671E-4,0.0013958333333333333,0.0017772645930175255,4.99422409444706E-4,19.0,0.0048968749999999985,0.0
3.9764388555870226E-4,0.0011041666666666671,0.0016020833333333332,0.002012405104733029,5.784758695029743E-4,20.0,0.005483333333333333,0.0
4.5731776690891365E-4,0.0012604166666666673,0.0017906249999999997,0.0022636313067079476,6.510839569597892E-4,21.0,0.006131249999999999,0.0
5.254617265240796E-4,0.0014187500000000005,0.0020343749999999993,0.002570255033552118,7.305401870148896E-4,22.0,0.006912499999999996,0.0
5.879133353171622E-4,0.001615625,0.0022781249999999993,0.0029352915383195856,8.389975145535793E-4,23.0,0.007802083333333332,0.0
6.739889225412636E-4,0.0017937500000000004,0.0025437500000000004,0.0033430791366866127,9.447445780253697E-4,24.0,0.00878020833333333,0.0
7.678595509144597E-4,0.0020229166666666677,0.00285625,0.0037873693238710303,0.0010678495841526562,25.0,0.009851041666666662,0.0
8.562916593170648E-4,0.002269791666666667,0.003217708333333331,0.004252892704285716,0.0012122206463343651,26.0,0.010987499999999999,0.0
9.782751648575584E-4,0.002565624999999999,0.003605208333333334,0.004804217682540273,0.0013517999149218196,27.0,0.012276041666666666,0.0
0.0010731553132649944,0.0028458333333333326,0.004027083333333335,0.0054357108127576605,0.0015425472569521345,28.0,0.013739583333333328,0.0
0.0012136403527470449,0.0031697916666666675,0.0045093749999999995,0.006094609959797753,0.0017328787183019333,29.0,0.015317708333333334,0.0
0.0013850922826694316,0.0035656250000000007,0.0050374999999999994,0.006824395971153328,0.0019526457745411307,30.0,0.017028124999999995,0.0
0.0015593788270939451,0.003995833333333334,0.005604166666666664,0.007669556021862194,0.0022004132739985214,31.0,0.019063541666666666,0.0
0.001753888212138129,0.004440625000000001,0.006303124999999999,0.00858653402853933,0.002509860275047282,32.0,0.02122291666666666,0.0
0.001992524004804515,0.004970833333333334,0.007040625000000003,0.00951672025488415,0.0028229858059645075,33.0,0.023545833333333335,0.0
0.002227499376480771,0.005541666666666667,0.007822916666666666,0.010616049692221128,0.0031546962278372476,34.0,0.02609375000000001,0.0
0.002508068955388315,0.006188541666666668,0.008691666666666667,0.011779198712059196,0.003510420994062614,35.0,0.028934375000000002,0.0
0.0027724070855805216,0.006834375000000003,0.009663541666666666,0.01299439005516673,0.0039624350664479,36.0,0.032036458333333344,0.0
0.003140898058541427,0.00761979166666667,0.010735416666666664,0.014275841844643136,0.004389701365878688,37.0,0.03536041666666667,0.0
0.003484859209006472,0.008489583333333333,0.011933333333333336,0.015719935722618716,0.004866550726358683,38.0,0.03907291666666668,0.0
0.003892953481041811,0.009483333333333333,0.013189583333333333,0.01727686068397022,0.005402764913134499,39.0,0.04309479166666668,0.0
