Recovered,Recovered_STD,Vaccinated,Dead,Hospitalised,Infected_STD,Time,Dead_STD,Vaccinated_STD,Susceptible,Hospitalised_STD,Infected,Susceptible_STD
0.0,0.0,0.15000000000000024,0.0,0.0,3.7947076036992655E-19,0.0,0.0,1.249000902703301E-16,0.849699999999999,0.0,3.0000000000000073E-4,4.996003610813204E-16
1.3541666666666671E-5,1.71084038600592E-5,0.15000000000000024,0.0,3.8541666666666644E-5,5.964849292591832E-5,1.0,0.0,1.249000902703301E-16,0.8496166666666659,3.093153702354428E-5,3.312500000000003E-4,4.7689679759409674E-5
3.437499999999999E-5,2.871204469237027E-5,0.15000000000000024,3.541666666666665E-5,2.604166666666666E-5,9.354143466934853E-5,2.0,3.060089754493414E-5,1.249000902703301E-16,0.8495291666666667,2.4200541990601947E-5,3.7499999999999995E-4,7.968579791210465E-5
5.937500000000002E-5,3.1932648033269446E-5,0.15000000000000024,5.416666666666667E-5,3.124999999999999E-5,1.173147457311834E-4,3.0,3.454817489953542E-5,1.249000902703301E-16,0.8494291666666669,2.6331718041176128E-5,4.260416666666668E-4,1.1155077941856811E-4
9.47916666666666E-5,4.697616398386411E-5,0.15000000000000024,7.604166666666671E-5,4.479166666666666E-5,1.3520416018213184E-4,4.0,3.8013697960588986E-5,1.249000902703301E-16,0.8493364583333335,3.3749839248588354E-5,4.47916666666667E-4,1.4033438334673184E-4
1.2187499999999993E-4,5.16413538463442E-5,0.15000000000000024,1.0833333333333331E-4,3.0208333333333327E-5,1.5656911856713282E-4,5.0,4.714045207910315E-5,1.249000902703301E-16,0.8492229166666663,2.8975377178543985E-5,5.166666666666669E-4,1.7462447307643974E-4
1.5729166666666664E-4,5.940012260906723E-5,0.15000000000000024,1.239583333333333E-4,6.458333333333335E-5,1.9172256318086012E-4,6.0,5.1409706275231274E-5,1.249000902703301E-16,0.8490781250000002,4.268291926780807E-5,5.760416666666669E-4,2.2022752498363553E-4
1.958333333333332E-4,6.451609403000837E-5,0.15000000000000024,1.666666666666666E-4,7.083333333333335E-5,2.0594398067698736E-4,7.0,5.667279378639769E-5,1.249000902703301E-16,0.848951041666667,4.943254382376944E-5,6.15625E-4,2.6604694836182834E-4
2.3854166666666652E-4,7.650224386233535E-5,0.15000000000000024,2.041666666666667E-4,7.500000000000001E-5,2.488493485301677E-4,8.0,6.84336154402368E-5,1.249000902703301E-16,0.848796875,5.0000000000000036E-5,6.854166666666667E-4,3.271127740200379E-4
2.6979166666666666E-4,8.295323471273172E-5,0.15000000000000024,2.3437499999999996E-4,8.437500000000003E-5,2.9506943627258687E-4,9.0,7.900030491766047E-5,1.249000902703301E-16,0.8486281249999998,5.319388915796628E-5,7.833333333333334E-4,3.914917467334634E-4
3.208333333333335E-4,1.0629084182353414E-4,0.15000000000000024,2.729166666666666E-4,9.270833333333333E-5,3.361336636574059E-4,10.0,9.113839255342517E-5,1.249000902703301E-16,0.8484291666666661,5.554877345755608E-5,8.843750000000003E-4,4.64686087291436E-4
3.677083333333334E-4,1.2363732068421823E-4,0.15000000000000024,3.1145833333333324E-4,1.1666666666666665E-4,3.9729684219229865E-4,11.0,1.0380013639669375E-4,1.249000902703301E-16,0.8481906250000003,6.795627679291709E-5,0.0010135416666666667,5.636136256429744E-4
4.3125000000000016E-4,1.4421347385617844E-4,0.15000000000000024,3.65625E-4,1.3749999999999995E-4,4.5317139369776226E-4,12.0,1.2093992245635844E-4,1.249000902703301E-16,0.8479479166666665,7.577722283113839E-5,0.0011177083333333334,6.691871299797664E-4
5.052083333333335E-4,1.6588930038624825E-4,0.15000000000000024,4.281250000000002E-4,1.4791666666666664E-4,5.272744939090866E-4,13.0,1.441033926055062E-4,1.249000902703301E-16,0.847665625,8.415609463306202E-5,0.0012531250000000003,8.068337074703908E-4
5.947916666666669E-4,2.009573171496182E-4,0.15000000000000024,4.9375E-4,1.6458333333333334E-4,5.958588281258872E-4,14.0,1.6937576875594308E-4,1.249000902703301E-16,0.8473510416666669,8.538490263051323E-5,0.0013958333333333331,9.344950394371515E-4
6.739583333333334E-4,2.3130571307104707E-4,0.15000000000000024,5.625000000000002E-4,1.8229166666666662E-4,6.614771978937245E-4,15.0,1.924688827663666E-4,1.249000902703301E-16,0.8470062500000001,9.762673164988616E-5,0.0015750000000000002,0.001054771215813332
