Recovered,Recovered_STD,Vaccinated,Dead,Hospitalised,Infected_STD,Time,Dead_STD,Vaccinated_STD,Susceptible,Hospitalised_STD,Infected,Susceptible_STD
0.0,0.0,0.39999999999999925,0.0,0.0,3.7947076036992655E-19,0.0,0.0,3.885780586188048E-16,0.599699999999999,0.0,3.0000000000000073E-4,4.996003610813204E-16
1.4583333333333338E-5,1.7646952443851462E-5,0.39999999999999925,0.0,3.958333333333331E-5,4.811722069159164E-5,1.0,0.0,3.885780586188048E-16,0.5996427083333331,2.8393777438414617E-5,3.0312500000000017E-4,3.124565942076871E-5
4.166666666666665E-5,2.946278254943949E-5,0.39999999999999925,3.645833333333331E-5,3.958333333333332E-5,7.411039239146331E-5,2.0,2.8062237068800395E-5,3.885780586188048E-16,0.5995791666666667,3.017239241241717E-5,3.0312500000000006E-4,5.586286532412684E-5
6.145833333333334E-5,3.4133463287106154E-5,0.39999999999999925,6.562500000000002E-5,3.9583333333333324E-5,9.457822811111913E-5,3.0,3.293627448700496E-5,3.885780586188048E-16,0.5995093749999999,3.421680772011845E-5,3.239583333333334E-4,8.480311910783036E-5
8.437500000000002E-5,3.772717646140511E-5,0.39999999999999925,9.374999999999997E-5,4.687499999999998E-5,1.0661701318269987E-4,4.0,3.940475066537029E-5,3.885780586188048E-16,0.5994375000000002,3.457564548083904E-5,3.374999999999999E-4,1.1370878374163007E-4
1.0104166666666664E-4,3.919422235447747E-5,0.39999999999999925,1.270833333333333E-4,4.6874999999999994E-5,1.2203848543424053E-4,5.0,4.298689642075697E-5,3.885780586188048E-16,0.599378125,3.303496017479056E-5,3.46875E-4,1.313398749824962E-4
1.208333333333333E-4,4.3251123941722286E-5,0.39999999999999925,1.5520833333333326E-4,5.4166666666666685E-5,1.373578810989744E-4,6.0,4.7800470527379656E-5,3.885780586188048E-16,0.5993072916666666,3.6024200970397055E-5,3.6250000000000003E-4,1.593026456130199E-4
1.499999999999999E-4,5.5433894565208614E-5,0.39999999999999925,1.854166666666666E-4,5.208333333333332E-5,1.564157107389543E-4,7.0,5.2529340346345716E-5,3.885780586188048E-16,0.5992364583333334,3.305548260963007E-5,3.7604166666666683E-4,1.8793280487798658E-4
1.7395833333333323E-4,6.0486220739153115E-5,0.39999999999999925,2.125E-4,6.562500000000001E-5,1.7042634446847962E-4,8.0,5.918280296392412E-5,3.885780586188048E-16,0.59915625,4.2590666157621934E-5,3.9166666666666674E-4,2.2218288497317118E-4
1.9687499999999992E-4,6.787439571554209E-5,0.39999999999999925,2.458333333333332E-4,7.812500000000003E-5,1.730421231633757E-4,9.0,6.451609403000845E-5,3.885780586188048E-16,0.5990750000000002,5.691876750027178E-5,4.0416666666666666E-4,2.543373743672002E-4
2.2500000000000002E-4,7.705517503711223E-5,0.39999999999999925,2.8645833333333333E-4,8.020833333333334E-5,1.8321418358296454E-4,10.0,7.624651346764799E-5,3.885780586188048E-16,0.5990072916666668,6.107534267311877E-5,4.0104166666666673E-4,2.8869721664627793E-4
2.583333333333333E-4,8.975274678557507E-5,0.39999999999999925,3.25E-4,6.250000000000001E-5,1.9777407143843024E-4,11.0,8.926785535678563E-5,3.885780586188048E-16,0.5989291666666667,4.854658415721267E-5,4.2500000000000003E-4,3.226611892613636E-4
2.895833333333333E-4,1.0243879439559128E-4,0.39999999999999925,3.5104166666666666E-4,7.604166666666668E-5,2.0428289102607735E-4,12.0,9.682318282642279E-5,3.885780586188048E-16,0.5988572916666667,5.038641912895663E-5,4.2604166666666664E-4,3.518363131239292E-4
3.2291666666666666E-4,1.1736676104085955E-4,0.39999999999999925,3.9270833333333323E-4,7.083333333333337E-5,2.2889899139989428E-4,13.0,1.1045473989816923E-4,3.885780586188048E-16,0.5987489583333331,4.443901876604486E-5,4.6458333333333356E-4,3.9581106022862345E-4
3.531250000000001E-4,1.2225168817000718E-4,0.39999999999999925,4.2708333333333335E-4,8.854166666666666E-5,2.4123299810556608E-4,14.0,1.1978260835316988E-4,3.885780586188048E-16,0.5986499999999997,5.394334975359697E-5,4.812500000000002E-4,4.3904489140254166E-4
3.885416666666668E-4,1.318675534364142E-4,0.39999999999999925,4.7187500000000007E-4,9.583333333333335E-5,2.758150602897508E-4,15.0,1.286352897163786E-4,3.885780586188048E-16,0.5985572916666666,6.491848521201204E-5,4.8645833333333337E-4,4.982649474921035E-4
4.3437500000000014E-4,1.5475587714337916E-4,0.39999999999999925,5.114583333333334E-4,8.645833333333334E-5,3.111808093275516E-4,16.0,1.4249813442979606E-4,3.885780586188048E-16,0.5984458333333332,6.0647457896482033E-5,5.218750000000001E-4,5.633750909079636E-4
4.8020833333333357E-4,1.704191816745958E-4,0.39999999999999925,5.520833333333335E-4,1.020833333333333E-4,3.199782300537544E-4,17.0,1.5745025118183274E-4,3.885780586188048E-16,0.5983593749999998,7.359063525491689E-5,5.062500000000001E-4,6.181532528511199E-4
5.239583333333336E-4,1.903594176795715E-4,0.39999999999999925,6.052083333333336E-4,8.854166666666666E-5,3.3053143695565824E-4,18.0,1.777125768836829E-4,3.885780586188048E-16,0.5982687499999999,6.687589238760775E-5,5.135416666666666E-4,6.664314363646149E-4
5.572916666666669E-4,2.05996661540842E-4,0.39999999999999925,6.479166666666668E-4,9.895833333333333E-5,3.530155158446768E-4,19.0,2.0232749425264858E-4,3.885780586188048E-16,0.5981677083333332,6.940775940752031E-5,5.281250000000001E-4,7.236515761971671E-4
5.937500000000004E-4,2.2088983160918328E-4,0.39999999999999925,6.989583333333332E-4,1.0104166666666664E-4,3.8540223790559244E-4,20.0,2.2827418542761008E-4,3.885780586188048E-16,0.5980510416666668,7.377287486584902E-5,5.552083333333334E-4,7.971300994187275E-4
6.260416666666668E-4,2.373074649042999E-4,0.39999999999999925,7.541666666666669E-4,1.1249999999999998E-4,4.0453933366563845E-4,21.0,2.5606361785479966E-4,3.885780586188048E-16,0.5979375000000001,7.680128579652812E-5,5.697916666666666E-4,8.622357687044425E-4
6.625000000000003E-4,2.5933107057710353E-4,0.39999999999999925,8.1875E-4,9.791666666666666E-5,4.285986836158298E-4,22.0,2.8607550176191837E-4,3.885780586188048E-16,0.59781875,7.287945479046582E-5,6.020833333333333E-4,9.43130660464569E-4
7.041666666666672E-4,2.8439598518419497E-4,0.39999999999999925,8.635416666666669E-4,1.0833333333333329E-4,4.441065542304197E-4,23.0,3.126765994057953E-4,3.885780586188048E-16,0.5976895833333332,8.650224788344464E-5,6.34375E-4,0.0010331353767039564
7.510416666666669E-4,3.165565700881476E-4,0.39999999999999925,9.197916666666667E-4,1.114583333333333E-4,4.3320811492091564E-4,24.0,3.490776381876084E-4,3.885780586188048E-16,0.5975802083333334,8.350080827536272E-5,6.374999999999999E-4,0.001099896296997726
7.947916666666672E-4,3.4763859583764896E-4,0.39999999999999925,9.760416666666667E-4,1.1354166666666663E-4,4.6103253492989904E-4,25.0,3.828854805717226E-4,3.885780586188048E-16,0.5974677083333333,7.958871873139792E-5,6.479166666666668E-4,0.0011856014382579465
8.395833333333337E-4,3.7405987479353545E-4,0.39999999999999925,0.0010260416666666666,1.3645833333333332E-4,4.6075119822596924E-4,26.0,4.136502140286795E-4,3.885780586188048E-16,0.5973729166666667,1.0003119088217212E-4,6.250000000000002E-4,0.001264406134619685
8.822916666666666E-4,3.9882606325645137E-4,0.39999999999999925,0.0011010416666666664,1.1874999999999997E-4,4.836696813705436E-4,27.0,4.574894575098306E-4,3.885780586188048E-16,0.5972572916666666,9.19444182191974E-5,6.40625E-4,0.0013555584794587956
9.270833333333337E-4,4.2686351050098234E-4,0.39999999999999925,0.0011593749999999998,1.1979166666666658E-4,5.076174839213468E-4,28.0,4.935826786639533E-4,3.885780586188048E-16,0.5971322916666666,9.203141211549569E-5,6.614583333333333E-4,0.001453542633384372
9.687500000000003E-4,4.5128938540032175E-4,0.39999999999999925,0.0012281250000000003,1.3125E-4,5.347271825166756E-4,29.0,5.442743221578773E-4,3.885780586188048E-16,0.5969927083333332,1.0290380317720694E-4,6.791666666666672E-4,0.0015607697885656653
0.0010177083333333334,4.8744630001601756E-4,0.39999999999999925,0.0013010416666666671,1.302083333333333E-4,5.248346300396812E-4,30.0,5.905283118242278E-4,3.885780586188048E-16,0.5968677083333335,1.258553633447494E-4,6.833333333333334E-4,0.0016571891172703585
0.0010677083333333337,5.207413981360029E-4,0.39999999999999925,0.001370833333333334,1.1562499999999999E-4,5.972100844616063E-4,31.0,6.511574896972994E-4,3.885780586188048E-16,0.5967010416666666,9.930176153397271E-5,7.447916666666669E-4,0.001793354265168852
0.0011291666666666668,5.709511739681033E-4,0.39999999999999925,0.0014260416666666668,1.1979166666666666E-4,6.327299757576073E-4,32.0,6.891361134778131E-4,3.885780586188048E-16,0.5965666666666666,9.963992246738022E-5,7.583333333333336E-4,0.001906986424236477
0.001175,6.114361509321042E-4,0.39999999999999925,0.0014885416666666673,1.4270833333333326E-4,6.364975438003582E-4,33.0,7.333168721518951E-4,3.885780586188048E-16,0.5964166666666667,1.3573580183321408E-4,7.770833333333336E-4,0.0020310566147259956
0.0012239583333333334,6.507105407931434E-4,0.39999999999999925,0.001564583333333333,1.4166666666666665E-4,6.842376431794362E-4,34.0,7.864072831113379E-4,3.885780586188048E-16,0.5962604166666668,1.2472191289246475E-4,8.093750000000002E-4,0.002165406033502854
0.0012958333333333335,6.99438638997176E-4,0.39999999999999925,0.0016343749999999998,1.5625E-4,6.964363576525968E-4,35.0,8.409081191448625E-4,3.885780586188048E-16,0.5961104166666665,1.32643888067512E-4,8.031249999999997E-4,0.0022940761480962006
0.0013479166666666668,7.355900114401743E-4,0.39999999999999925,0.0017145833333333336,1.6458333333333329E-4,7.11132451902812E-4,36.0,9.05911694517677E-4,3.885780586188048E-16,0.595959375,1.3673635799311837E-4,8.135416666666668E-4,0.0024075789417331893
0.001401041666666667,7.822075728769011E-4,0.39999999999999925,0.0017906250000000003,1.458333333333333E-4,7.669602868449075E-4,37.0,9.628537803549145E-4,3.885780586188048E-16,0.5957979166666665,1.2181711588369763E-4,8.645833333333334E-4,0.0025455228176016367
0.0014666666666666673,8.486406614240341E-4,0.39999999999999925,0.0018510416666666669,1.760416666666666E-4,7.74987224077042E-4,38.0,9.945946303558243E-4,3.885780586188048E-16,0.5956260416666667,1.7043828178934918E-4,8.802083333333335E-4,0.0027069859929878945
0.001538541666666667,8.986497333866918E-4,0.39999999999999925,0.0019395833333333337,1.8229166666666657E-4,7.372056851532152E-4,39.0,0.001070447705369373,3.885780586188048E-16,0.5954812500000001,1.9578830931894827E-4,8.583333333333332E-4,0.002821202393077878
0.0015979166666666668,9.548118042825099E-4,0.39999999999999925,0.00203125,1.8124999999999996E-4,7.757214104285267E-4,40.0,0.0011586925214978302,3.885780586188048E-16,0.5953166666666667,1.7310168314702576E-4,8.729166666666667E-4,0.0029828735679244293
0.001647916666666667,9.961639749210749E-4,0.39999999999999925,0.0021166666666666664,1.8749999999999992E-4,8.020373363434456E-4,41.0,0.0012269471486398894,3.885780586188048E-16,0.5951395833333332,1.6851835953390944E-4,9.083333333333339E-4,0.003120567516216223
0.0017104166666666667,0.0010509043517833681,0.39999999999999925,0.0022229166666666673,1.6562499999999997E-4,8.37766690280623E-4,42.0,0.0013181520991893238,3.885780586188048E-16,0.5949416666666666,1.5725975807693665E-4,9.593750000000003E-4,0.003290316178660582
0.0017697916666666671,0.0011005472074454477,0.39999999999999925,0.002307291666666667,1.8020833333333325E-4,8.739074279970012E-4,43.0,0.0013902608566617892,3.885780586188048E-16,0.5947614583333333,1.734484481029034E-4,9.8125E-4,0.0034521835616484788
0.0018427083333333325,0.0011590168425146543,0.39999999999999925,0.0024072916666666674,1.7708333333333332E-4,9.098271117437027E-4,44.0,0.0014782669468782147,3.885780586188048E-16,0.5945625,1.536837876850458E-4,0.0010104166666666666,0.00361973935813524
0.001911458333333333,0.0012305120417869298,0.39999999999999925,0.0024906250000000002,1.7916666666666667E-4,9.647678009356557E-4,45.0,0.0015315616710873088,3.885780586188048E-16,0.5943645833333332,1.5341879411887222E-4,0.0010541666666666666,0.003802240150875608
0.0019874999999999992,0.001301726617804215,0.39999999999999925,0.0025791666666666667,1.9895833333333321E-4,9.791776096462978E-4,46.0,0.0016014790798057766,3.885780586188048E-16,0.5941770833333333,1.6809204938358102E-4,0.0010572916666666667,0.0039698307528907625
0.0020614583333333322,0.001365618941475246,0.39999999999999925,0.0026739583333333333,1.8541666666666663E-4,0.0010056468980679805,47.0,0.0016760762212876751,3.885780586188048E-16,0.5939822916666666,1.7199490766847998E-4,0.0010968749999999998,0.00413273891973987
0.00213125,0.0014103285761510804,0.39999999999999925,0.002759375,2.1875E-4,0.0010357535292065806,48.0,0.0017547491826498782,3.885780586188048E-16,0.5937802083333332,2.0056073737150057E-4,0.001110416666666667,0.0043146107140910545
