Dead_STD,Dead,Hospitalised,Infected_STD,Hospitalised_STD,Time,Infected,Time_STD
0.0,0.0,0.0,3.7947076036992655E-19,0.0,0.0,3.0000000000000073E-4,0.0
0.0,0.0,3.958333333333331E-5,3.124565942077219E-5,2.8393777438414617E-5,1.0,3.572916666666672E-4,0.0
2.8062237068800395E-5,3.645833333333331E-5,7.812500000000003E-5,5.5862865324133E-5,3.6942470054802786E-5,2.0,4.2083333333333366E-4,0.0
3.293627448700496E-5,6.562500000000002E-5,1.1041666666666661E-4,8.480311910782917E-5,4.3588491568557645E-5,3.0,4.906250000000001E-4,0.0
3.940475066537029E-5,9.374999999999997E-5,1.4999999999999993E-4,1.1370878374162656E-4,4.7324236215002266E-5,4.0,5.625000000000002E-4,0.0
4.298689642075697E-5,1.270833333333333E-4,1.8437499999999986E-4,1.3133987498249212E-4,5.0687011917091084E-5,5.0,6.218750000000001E-4,0.0
4.7800470527379656E-5,1.5520833333333326E-4,2.2187499999999993E-4,1.59302645613014E-4,6.0036067718358494E-5,6.0,6.927083333333335E-4,0.0
5.2529340346345716E-5,1.854166666666666E-4,2.541666666666666E-4,1.879328048779817E-4,6.370368688091938E-5,7.0,7.63541666666667E-4,0.0
5.918280296392412E-5,2.125E-4,2.989583333333334E-4,2.2218288497316796E-4,7.551724129388525E-5,8.0,8.437500000000002E-4,0.0
6.451609403000845E-5,2.458333333333332E-4,3.4895833333333334E-4,2.543373743671976E-4,9.437149322035174E-5,9.0,9.250000000000001E-4,0.0
7.624651346764799E-5,2.8645833333333333E-4,3.968750000000001E-4,2.886972166462739E-4,1.1329651477612481E-4,10.0,9.927083333333335E-4,0.0
8.926785535678563E-5,3.25E-4,4.239583333333333E-4,3.226611892613606E-4,1.253629712713137E-4,11.0,0.0010708333333333331,0.0
9.682318282642279E-5,3.5104166666666666E-4,4.6874999999999993E-4,3.518363131239282E-4,1.3507569251472795E-4,12.0,0.001142708333333333,0.0
1.1045473989816923E-4,3.9270833333333323E-4,5.093750000000002E-4,3.958110602286216E-4,1.4632265378408316E-4,13.0,0.0012510416666666666,0.0
1.1978260835316988E-4,4.2708333333333335E-4,5.65625E-4,4.390448914025383E-4,1.6231209087356989E-4,14.0,0.0013499999999999999,0.0
1.286352897163786E-4,4.7187500000000007E-4,6.239583333333332E-4,4.982649474921004E-4,1.8367555063019566E-4,15.0,0.0014427083333333332,0.0
1.4249813442979606E-4,5.114583333333334E-4,6.666666666666666E-4,5.633750909079629E-4,2.0034692133618842E-4,16.0,0.0015541666666666666,0.0
1.5745025118183274E-4,5.520833333333335E-4,7.28125E-4,6.181532528511169E-4,2.23921387456439E-4,17.0,0.0016406250000000008,0.0
1.777125768836829E-4,6.052083333333336E-4,7.72916666666667E-4,6.664314363646123E-4,2.5129655110490913E-4,18.0,0.00173125,0.0
2.0232749425264858E-4,6.479166666666668E-4,8.312500000000003E-4,7.236515761971633E-4,2.8046766190596744E-4,19.0,0.0018322916666666663,0.0
2.2827418542761008E-4,6.989583333333332E-4,8.895833333333335E-4,7.971300994187245E-4,3.103659774049913E-4,20.0,0.001948958333333333,0.0
2.5606361785479966E-4,7.541666666666669E-4,9.624999999999998E-4,8.622357687044381E-4,3.443933373823211E-4,21.0,0.0020624999999999997,0.0
2.8607550176191837E-4,8.1875E-4,0.0010187500000000001,9.431306604645684E-4,3.762003358695118E-4,22.0,0.0021812499999999996,0.0
3.126765994057953E-4,8.635416666666669E-4,0.0010760416666666672,0.0010331353767039542,4.1656737098094015E-4,23.0,0.0023104166666666663,0.0
3.490776381876084E-4,9.197916666666667E-4,0.0011447916666666668,0.001099896296997724,4.5671322327689635E-4,24.0,0.002419791666666666,0.0
3.828854805717226E-4,9.760416666666667E-4,0.0012083333333333336,0.0011856014382579437,4.912074126295554E-4,25.0,0.0025322916666666666,0.0
4.136502140286795E-4,0.0010260416666666666,0.0012874999999999996,0.0012644061346196835,5.463539184143065E-4,26.0,0.0026270833333333337,0.0
4.574894575098306E-4,0.0011010416666666664,0.0013520833333333327,0.0013555584794587945,5.874104172245236E-4,27.0,0.002742708333333333,0.0
4.935826786639533E-4,0.0011593749999999998,0.0014125,0.0014535426333843707,6.263423085661707E-4,28.0,0.0028677083333333337,0.0
5.442743221578773E-4,0.0012281250000000003,0.0014947916666666668,0.0015607697885656636,6.867560289622309E-4,29.0,0.003007291666666667,0.0
5.905283118242278E-4,0.0013010416666666671,0.00156875,0.001657189117270357,7.52056641954802E-4,30.0,0.0031322916666666673,0.0
6.511574896972994E-4,0.001370833333333334,0.0016322916666666667,0.00179335426516885,7.956749883375575E-4,31.0,0.0032989583333333356,0.0
6.891361134778131E-4,0.0014260416666666668,0.0017031249999999998,0.0019069864242364765,8.42567168594736E-4,32.0,0.0034333333333333334,0.0
7.333168721518951E-4,0.0014885416666666673,0.0017927083333333337,0.002031056614725995,9.164652655170877E-4,33.0,0.003583333333333334,0.0
7.864072831113379E-4,0.001564583333333333,0.0018781249999999998,0.002165406033502852,9.766599951332858E-4,34.0,0.0037395833333333356,0.0
8.409081191448625E-4,0.0016343749999999998,0.001971875,0.002294076148096198,0.0010541758017967168,35.0,0.0038895833333333356,0.0
9.05911694517677E-4,0.0017145833333333336,0.0020687500000000007,0.002407578941733185,0.0011312399285923682,36.0,0.004040625000000003,0.0
9.628537803549145E-4,0.0017906250000000003,0.002134375,0.0025455228176016324,0.0011705996532449016,37.0,0.004202083333333337,0.0
9.945946303558243E-4,0.0018510416666666669,0.002237500000000001,0.0027069859929878914,0.0012692322564579472,38.0,0.0043739583333333365,0.0
0.001070447705369373,0.0019395833333333337,0.0023447916666666673,0.002821202393077876,0.0013761523540834083,39.0,0.0045187500000000045,0.0
0.0011586925214978302,0.00203125,0.0024468750000000007,0.002985776421610258,0.0014585408148535823,40.0,0.004684375000000001,0.0
0.0012269471486398894,0.0021166666666666664,0.002545833333333334,0.003123494385563916,0.0015381928768489627,41.0,0.004861458333333335,0.0
