Dead_STD,Dead,Hospitalised,Infected_STD,Hospitalised_STD,Time,Infected,Time_STD
0.0,0.0,0.0,4.607859233063394E-19,0.0,0.0,3.000000000000009E-4,0.0
0.0,0.0,4.833333333333335E-5,3.918439315169586E-5,2.812422838447701E-5,1.0,3.5500000000000044E-4,0.0
2.7128168017763356E-5,4.25E-5,9.08333333333333E-5,5.122797629767899E-5,4.3299265454380286E-5,2.0,4.0166666666666676E-4,0.0
4.054960953367292E-5,7.749999999999997E-5,1.2916666666666664E-4,6.66874967458085E-5,4.8043310899876834E-5,3.0,4.433333333333336E-4,0.0
4.358102288330959E-5,1.0833333333333327E-4,1.5916666666666656E-4,8.521928413738812E-5,5.183942890203251E-5,4.0,4.8583333333333367E-4,0.0
4.6768861317001185E-5,1.3416666666666658E-4,1.9499999999999986E-4,1.01499178978617E-4,5.6953928749472574E-5,5.0,5.250000000000005E-4,0.0
5.161287522400675E-5,1.6333333333333323E-4,2.25E-4,1.1629404780794053E-4,5.924876932617817E-5,6.0,5.583333333333337E-4,0.0
5.461354125936982E-5,1.9166666666666662E-4,2.5000000000000006E-4,1.3033010972143006E-4,6.422616289332562E-5,7.0,5.825000000000002E-4,0.0
5.829611908180508E-5,2.1249999999999996E-4,2.6916666666666674E-4,1.4390329990039222E-4,6.855527980315509E-5,8.0,6.091666666666669E-4,0.0
6.251527591095013E-5,2.3083333333333327E-4,2.891666666666668E-4,1.5681508926829147E-4,7.382293944898757E-5,9.0,6.283333333333337E-4,0.0
6.645800679125627E-5,2.5000000000000006E-4,3.066666666666668E-4,1.689422772888881E-4,7.872243785746357E-5,10.0,6.491666666666669E-4,0.0
7.118052168020874E-5,2.700000000000001E-4,3.233333333333335E-4,1.7815411555417092E-4,8.45905169363302E-5,11.0,6.733333333333333E-4,0.0
7.896465454028574E-5,2.8500000000000026E-4,3.441666666666667E-4,1.884144368141677E-4,9.260035847062843E-5,12.0,6.999999999999998E-4,0.0
8.759815922723494E-5,3.075000000000002E-4,3.6083333333333345E-4,1.9677565835799458E-4,9.515247267178896E-5,13.0,7.141666666666664E-4,0.0
8.78672847095107E-5,3.1916666666666687E-4,3.8500000000000014E-4,2.0905043251171073E-4,1.040132203135736E-4,14.0,7.449999999999996E-4,0.0
9.346345096703132E-5,3.350000000000002E-4,4.0333333333333345E-4,2.1654483754332876E-4,1.1290359702959965E-4,15.0,7.599999999999997E-4,0.0
9.894934169676027E-5,3.5166666666666674E-4,4.175000000000002E-4,2.2924998485399192E-4,1.1966315570522678E-4,16.0,7.833333333333328E-4,0.0
1.0736425538014657E-4,3.6499999999999993E-4,4.325000000000002E-4,2.3751608132690496E-4,1.3294148148715662E-4,17.0,7.966666666666662E-4,0.0
1.1665476129731406E-4,3.7999999999999997E-4,4.425000000000002E-4,2.492641949596629E-4,1.3504050318330422E-4,18.0,8.116666666666664E-4,0.0
1.2076075406448168E-4,3.908333333333334E-4,4.583333333333337E-4,2.699022456783608E-4,1.4268019795643993E-4,19.0,8.333333333333331E-4,0.0
1.285165088833164E-4,4.041666666666669E-4,4.733333333333336E-4,2.7761884342065513E-4,1.4856723132044365E-4,20.0,8.433333333333331E-4,0.0
1.3575918221452114E-4,4.166666666666668E-4,4.8166666666666697E-4,2.8699956445959985E-4,1.5302278334359965E-4,21.0,8.549999999999996E-4,0.0
1.3829253916567184E-4,4.2416666666666693E-4,4.991666666666671E-4,2.9553359228126104E-4,1.614383052094171E-4,22.0,8.674999999999998E-4,0.0
