Recovered,Recovered_STD,Vaccinated,Dead,Hospitalised,Infected_STD,Time,Dead_STD,Vaccinated_STD,Susceptible,Hospitalised_STD,Infected,Susceptible_STD
0.0,0.0,0.772300000000001,0.0,0.0,4.607859233063394E-19,0.0,0.0,4.996003610813204E-16,0.22739999999999957,0.0,3.000000000000009E-4,2.0816681711721685E-16
1.5000000000000005E-5,1.7853571071357114E-5,0.772300000000001,0.0,4.166666666666667E-6,2.3629078131263056E-5,1.0,0.0,4.996003610813204E-16,0.22739083333333293,9.991315673568175E-6,2.9000000000000054E-4,1.4427741410982393E-5
2.5833333333333322E-5,2.371342212522033E-5,0.772300000000001,0.0,1.166666666666667E-5,3.668323489309824E-5,2.0,0.0,4.996003610813204E-16,0.2273766666666663,1.7300449576688906E-5,2.858333333333338E-4,2.3921166824009563E-5
4.0833333333333334E-5,2.9927574613092598E-5,0.772300000000001,0.0,1.666666666666667E-5,4.296114200323617E-5,3.0,0.0,4.996003610813204E-16,0.22736166666666632,1.9720265943665382E-5,2.8083333333333356E-4,3.174332825789848E-5
6.250000000000003E-5,3.479852726768764E-5,0.772300000000001,0.0,1.583333333333334E-5,4.8288413033908354E-5,4.0,0.0,4.996003610813204E-16,0.22734916666666632,1.825266342817459E-5,2.7250000000000017E-4,3.7636326276023963E-5
8.499999999999992E-5,4.012999709278164E-5,0.772300000000001,8.333333333333333E-7,1.666666666666667E-5,5.816045812138074E-5,5.0,4.545296714431534E-6,4.996003610813204E-16,0.227335833333333,1.9720265943665386E-5,2.616666666666667E-4,4.020563462445668E-5
9.916666666666658E-5,4.448587478689787E-5,0.772300000000001,8.333333333333333E-7,1.666666666666667E-5,6.723585146499012E-5,6.0,4.545296714431534E-6,4.996003610813204E-16,0.22732416666666636,1.9720265943665386E-5,2.5916666666666655E-4,4.743233484542665E-5
1.0916666666666656E-4,4.654560189271976E-5,0.772300000000001,1.6666666666666667E-6,1.9999999999999998E-5,6.706133179576903E-5,7.0,6.400954789890516E-6,4.996003610813204E-16,0.22731583333333302,2.000000000000001E-5,2.533333333333332E-4,5.041322302288671E-5
1.2749999999999998E-4,4.914370932954355E-5,0.772300000000001,1.6666666666666667E-6,2.4166666666666657E-5,7.046965461971712E-5,8.0,6.400954789890516E-6,4.996003610813204E-16,0.22730833333333303,2.140466589840221E-5,2.3833333333333334E-4,5.187458165828388E-5
1.441666666666666E-4,5.115166718256162E-5,0.772300000000001,1.6666666666666667E-6,2.3333333333333326E-5,7.427309779156623E-5,9.0,6.400954789890516E-6,4.996003610813204E-16,0.22730166666666637,2.2110831935702663E-5,2.2916666666666658E-4,5.4765916002156865E-5
1.549999999999999E-4,4.993746088859543E-5,0.772300000000001,2.5E-6,2.499999999999999E-5,7.444120536071105E-5,10.0,7.806247497998004E-6,4.996003610813204E-16,0.22729333333333304,2.1650635094610952E-5,2.241666666666666E-4,5.6911236929877435E-5
1.7666666666666652E-4,4.904646323187388E-5,0.772300000000001,2.5E-6,2.5833333333333322E-5,7.285830998131462E-5,11.0,7.806247497998004E-6,4.996003610813204E-16,0.22728499999999974,2.18859099777815E-5,2.0999999999999985E-4,5.903741751352605E-5
1.9499999999999986E-4,4.951851505581857E-5,0.772300000000001,2.5E-6,2.833333333333332E-5,7.316149374272416E-5,12.0,7.806247497998004E-6,4.996003610813204E-16,0.22727666666666643,2.343726851737539E-5,1.9749999999999987E-4,6.282692274990013E-5
2.0666666666666655E-4,5.193478816960961E-5,0.772300000000001,5.0E-6,2.7499999999999987E-5,7.487837360235154E-5,13.0,1.0897247358851691E-5,4.996003610813204E-16,0.2272733333333331,2.411992606401051E-5,1.8749999999999987E-4,6.446359868604334E-5
2.2249999999999985E-4,5.340977594660612E-5,0.772300000000001,5.0E-6,2.916666666666666E-5,7.457169369137329E-5,14.0,1.0897247358851691E-5,4.996003610813204E-16,0.22726583333333308,2.6137324312603656E-5,1.7749999999999998E-4,6.692527964495414E-5
2.349999999999999E-4,5.2698039179207915E-5,0.772300000000001,5.833333333333334E-6,2.916666666666666E-5,7.471705888810726E-5,15.0,1.171863425868769E-5,4.996003610813204E-16,0.22726166666666642,2.6922599965250174E-5,1.6833333333333332E-4,6.836889318656022E-5
2.4249999999999996E-4,5.190636601933656E-5,0.772300000000001,5.833333333333334E-6,2.916666666666666E-5,7.577264054759843E-5,16.0,1.171863425868769E-5,4.996003610813204E-16,0.2272583333333331,2.6922599965250177E-5,1.6416666666666668E-4,6.879417772521616E-5
2.5416666666666665E-4,5.39659743624526E-5,0.772300000000001,6.6666666666666675E-6,2.916666666666666E-5,7.066647012551288E-5,17.0,1.2472191289246467E-5,4.996003610813204E-16,0.2272549999999998,2.6922599965250177E-5,1.5499999999999995E-4,6.947721449031399E-5
2.625000000000001E-4,5.4414497149197295E-5,0.772300000000001,8.333333333333335E-6,2.833333333333333E-5,6.73918887305191E-5,18.0,1.381926995981416E-5,4.996003610813204E-16,0.22725083333333312,2.6757657263337202E-5,1.5E-4,7.187832117930495E-5
2.741666666666668E-4,5.533829044060625E-5,0.772300000000001,9.16666666666667E-6,2.6666666666666663E-5,6.499999999999998E-5,19.0,1.4427741410984004E-5,4.996003610813204E-16,0.22724999999999979,2.640496586292475E-5,1.4000000000000001E-4,7.27438428093158E-5
2.791666666666669E-4,5.473262027550136E-5,0.772300000000001,1.0000000000000003E-5,2.7499999999999998E-5,6.873863542433758E-5,20.0,1.4999999999999987E-5,4.996003610813204E-16,0.22724333333333313,2.5789613542406313E-5,1.4E-4,7.630348761506286E-5
2.991666666666668E-4,5.458015257907912E-5,0.772300000000001,1.0833333333333337E-5,2.416666666666666E-5,6.708074529169223E-5,21.0,1.5540046832476252E-5,4.996003610813204E-16,0.22724166666666648,2.5816526791099442E-5,1.241666666666666E-4,7.734752025041723E-5
3.0666666666666684E-4,5.7638721552635254E-5,0.772300000000001,1.166666666666667E-5,2.3333333333333332E-5,6.633249580710802E-5,22.0,1.6051133570215177E-5,4.996003610813204E-16,0.22723833333333315,2.477678124553082E-5,1.1999999999999994E-4,7.857674945908212E-5
3.1416666666666675E-4,5.601184150596097E-5,0.772300000000001,1.166666666666667E-5,2.2499999999999998E-5,6.179603547154137E-5,23.0,1.6051133570215177E-5,4.996003610813204E-16,0.22723666666666648,2.454799720275906E-5,1.1499999999999995E-4,7.877534865397515E-5
3.233333333333335E-4,5.542763049438628E-5,0.772300000000001,1.166666666666667E-5,2.4166666666666663E-5,6.118619125260211E-5,24.0,1.6051133570215177E-5,4.996003610813204E-16,0.22723583333333316,2.4996527536617724E-5,1.0499999999999998E-4,8.005098201909825E-5
3.325000000000002E-4,5.5588705387575475E-5,0.772300000000001,1.166666666666667E-5,2.166666666666667E-5,5.827228948842E-5,25.0,1.6051133570215177E-5,4.996003610813204E-16,0.22723499999999983,2.253084305765961E-5,9.916666666666667E-5,8.053208470334312E-5
