Dead_STD,Dead,Hospitalised,Infected_STD,Hospitalised_STD,Time,Infected,Time_STD
0.0,0.0,0.0,4.607859233063394E-19,0.0,0.0,3.000000000000009E-4,0.0
0.0,0.0,5.5833333333333347E-5,6.4436661407411E-5,3.403174580038798E-5,1.0,4.6500000000000024E-4,0.0
2.978802425285852E-5,3.916666666666666E-5,1.1499999999999999E-4,1.3369482247101259E-4,4.943429983321294E-5,2.0,7.016666666666667E-4,0.0
3.9508701573197786E-5,7.750000000000001E-5,1.8583333333333331E-4,2.504107736411426E-4,5.855760459202169E-5,3.0,0.0010633333333333332,0.0
4.506168611531926E-5,1.233333333333333E-4,2.7250000000000017E-4,4.65423194523006E-4,7.690971438424843E-5,4.0,0.0016050000000000016,0.0
5.897121472944806E-5,1.7749999999999998E-4,4.0000000000000024E-4,7.750178089351667E-4,1.0468205831628133E-4,5.0,0.0024175,0.0
7.071067811865475E-5,2.5E-4,6.283333333333337E-4,0.0013154687984601617,1.7177787659908037E-4,6.0,0.0037241666666666677,0.0
1.2006942436218583E-4,4.000000000000002E-4,9.099999999999999E-4,0.002174854880216149,2.7571120156182766E-4,7.0,0.005705000000000002,0.0
1.8811519446575514E-4,5.858333333333334E-4,0.0013358333333333343,0.0035359336932885683,4.358801361103252E-4,8.0,0.008904999999999996,0.0
2.8564954003502653E-4,8.608333333333334E-4,0.002025833333333333,0.005603057882878677,7.038730896893908E-4,9.0,0.013778333333333333,0.0
4.2783287884666147E-4,0.0012683333333333333,0.0031341666666666666,0.008909097634425286,0.0011581144127656624,10.0,0.02136583333333332,0.0
6.721772253075989E-4,0.0019266666666666672,0.004785,0.013506831579077144,0.0018423790100483312,11.0,0.03246833333333335,0.0
0.0010797926112607612,0.002955,0.007229166666666666,0.01966880101412725,0.0028542103098853026,12.0,0.04872000000000001,0.0
0.001727284115791801,0.004475000000000001,0.010940833333333332,0.027417215518189177,0.004337690897976583,13.0,0.07124749999999999,0.0
0.002658931457005907,0.006790833333333333,0.01624000000000001,0.03643931652609429,0.006371673641987638,14.0,0.10121333333333339,0.0
0.003976783317652039,0.01018333333333333,0.023696666666666664,0.046360742791959474,0.009018834305065275,15.0,0.13916666666666663,0.0
0.005736424493726229,0.015008333333333339,0.03399083333333334,0.056324332514107275,0.012361512845375717,16.0,0.18459583333333335,0.0
0.008069897768869193,0.021699999999999997,0.04718250000000002,0.06566220577064609,0.016072837675329767,17.0,0.23621000000000006,0.0
0.010676414523768423,0.030494999999999994,0.06351250000000004,0.07368242572294068,0.02001712450472095,18.0,0.291435,0.0
0.013581046017796273,0.041602499999999994,0.0827916666666667,0.08002364993198884,0.024105715594139817,19.0,0.34839249999999994,0.0
0.016630200919979552,0.05498166666666666,0.10432416666666662,0.08456792830877143,0.0278239068337474,20.0,0.4042274999999999,0.0
0.019453938047489395,0.07018666666666667,0.12750833333333328,0.08771849066184996,0.0312492543799937,21.0,0.45673416666666683,0.0
0.022163596215917267,0.08705333333333334,0.1514716666666667,0.08979337259690374,0.03414429929439988,22.0,0.5043141666666666,0.0
0.024592078638676174,0.1049275,0.17512666666666662,0.09111006420426647,0.03650212878114857,23.0,0.5464616666666668,0.0
0.02665312153062731,0.12301416666666665,0.19848416666666663,0.09223745582338463,0.03827410841321309,24.0,0.5834325000000004,0.0
0.0283227998526462,0.14108916666666663,0.22048416666666673,0.0930965130469077,0.03978509561581725,25.0,0.6148558333333334,0.0
0.029704943600443946,0.15841166666666653,0.24082750000000008,0.09388153387436834,0.04096494942961401,26.0,0.6411425000000002,0.0
0.030789042411853092,0.17457833333333336,0.2595758333333333,0.09459926389244823,0.04204838185344421,27.0,0.6630341666666669,0.0
0.03173381299696569,0.18990583333333338,0.2763841666666666,0.09534380370824082,0.042993244622379016,28.0,0.6812566666666666,0.0
0.032585386966399524,0.20398499999999994,0.2914316666666667,0.09603955043854329,0.04381640008001824,29.0,0.6962524999999998,0.0
0.03333410300934315,0.21659250000000005,0.30471333333333345,0.09675133314829426,0.0445871496497465,30.0,0.7086716666666665,0.0
0.03402484257607063,0.22792083333333332,0.31625583333333335,0.09745966595925151,0.04524908875502048,31.0,0.718926666666667,0.0
0.03459600500529488,0.2380408333333334,0.32656500000000005,0.09811148084860179,0.04593826412062897,32.0,0.7273116666666665,0.0
0.0351846626051592,0.24700833333333333,0.3354691666666666,0.09874437673774838,0.04659365425133614,33.0,0.7343591666666666,0.0
0.035737760715694296,0.2548183333333334,0.3433500000000002,0.09931501533333079,0.047218301536586425,34.0,0.7402341666666667,0.0
0.03625972608027627,0.261665,0.35026166666666647,0.09982568322108072,0.04781166445166794,35.0,0.7450433333333334,0.0
0.03676242454372852,0.26787,0.35639666666666636,0.10027814899554253,0.048367409367143996,36.0,0.7490983333333339,0.0
0.03724047098242792,0.2732191666666667,0.36157750000000016,0.10067864936185027,0.04888349988429123,37.0,0.7525658333333332,0.0
0.03769466127834138,0.2779433333333333,0.3662258333333332,0.10103113977379972,0.04936990332169039,38.0,0.7555208333333336,0.0
0.03810777696355649,0.28205249999999993,0.37023166666666646,0.10134227369329338,0.049806802992217396,39.0,0.758074166666667,0.0
0.03848256720897211,0.28557416666666663,0.37384000000000017,0.10159986547778577,0.050209114129475194,40.0,0.7601525000000001,0.0
0.038829503921971355,0.28878416666666656,0.37691999999999987,0.1018279895752514,0.05056216330749045,41.0,0.7619625,0.0
