Dead_STD,Dead,Hospitalised,Infected_STD,Hospitalised_STD,Time,Infected,Time_STD
0.0,0.0,0.0,4.607859233063394E-19,0.0,0.0,3.000000000000009E-4,0.0
0.0,0.0,8.166666666666665E-5,6.4436661407411E-5,3.978239420760001E-5,1.0,4.6500000000000014E-4,0.0
3.590109871423003E-5,6.333333333333335E-5,1.258333333333333E-4,1.473793056104629E-4,4.9789487400007995E-5,2.0,7.058333333333334E-4,0.0
4.590902840279772E-5,9.166666666666661E-5,2.0750000000000003E-4,2.9113016132536546E-4,5.633327169621871E-5,3.0,0.0010675,0.0
5.277704677856336E-5,1.4499999999999992E-4,3.11666666666667E-4,5.216718250543684E-4,8.971792215357845E-5,4.0,0.0016041666666666667,0.0
7.233098114455055E-5,2.1249999999999993E-4,4.641666666666668E-4,9.3577470876037E-4,1.4168566049141632E-4,5.0,0.0024383333333333336,0.0
1.0374163286207176E-4,3.141666666666668E-4,6.675E-4,0.0016441656107447186,2.2014791429097533E-4,6.0,0.0037733333333333317,0.0
1.5625611099160964E-4,4.483333333333335E-4,0.0010200000000000003,0.0027371162846243045,3.7112441759244746E-4,7.0,0.005883333333333333,0.0
2.536398228240632E-4,7.091666666666666E-4,0.001535833333333334,0.004523562367543477,5.966153085438631E-4,8.0,0.009144166666666665,0.0
4.0054455120498147E-4,0.0010775000000000001,0.0023508333333333354,0.007300624390629583,9.959291271917341E-4,9.0,0.014235833333333335,0.0
6.340757709716821E-4,0.0016250000000000004,0.0037208333333333342,0.011401287573486308,0.0017138029815945068,10.0,0.022079999999999995,0.0
0.001128617332550468,0.0025850000000000027,0.0057183333333333305,0.017122124408811928,0.0027498180495362885,11.0,0.033602499999999993,0.0
0.0018584935936128478,0.0039724999999999995,0.008685833333333337,0.02479287486901898,0.004260385818959229,12.0,0.05030250000000001,0.0
0.0028897733655369362,0.006047499999999996,0.013256666666666667,0.034299543961578007,0.006513849774817416,13.0,0.07322833333333333,0.0
0.004515421953335776,0.009245000000000001,0.019881666666666662,0.04529423240202762,0.009641680315461386,14.0,0.10374333333333335,0.0
0.006716295158770364,0.01385416666666667,0.029047499999999987,0.057131020614838095,0.013424354364518493,15.0,0.14177083333333332,0.0
0.009554181421706878,0.02031166666666668,0.04145166666666667,0.06901561350998572,0.018119410613268362,16.0,0.1877441666666666,0.0
0.013016020837318138,0.029167500000000013,0.057298333333333326,0.07989437114698521,0.023368692538784076,17.0,0.24049833333333331,0.0
0.017002454969797742,0.04071000000000001,0.07651833333333333,0.08929649482980218,0.028707418454217638,18.0,0.2988266666666667,0.0
0.021198682742095083,0.05498000000000001,0.09928999999999996,0.09646256182146382,0.03405252095415747,19.0,0.36052416666666676,0.0
0.025514236871984283,0.07208916666666666,0.12529249999999995,0.10115672788134124,0.03910145413030271,20.0,0.42269416666666665,0.0
0.02966019567769047,0.09178166666666665,0.1538016666666667,0.10376063980249074,0.04344523994991345,21.0,0.4829033333333333,0.0
0.033373567593065166,0.11373333333333333,0.18311833333333327,0.1044304782490552,0.04682458265667962,22.0,0.5399541666666666,0.0
0.03634952268332495,0.1367383333333333,0.21315250000000008,0.10361228440196202,0.04935616643444025,23.0,0.5919658333333335,0.0
0.03860569203678246,0.16060166666666661,0.24277833333333337,0.10209794951060885,0.05100146288070787,24.0,0.6385624999999996,0.0
0.0402291120403565,0.18451333333333336,0.2711449999999999,0.10021922198638124,0.051828960634153834,25.0,0.6795966666666667,0.0
0.04123968237758587,0.20758249999999992,0.2978175,0.09844759713558698,0.0521252696485831,26.0,0.7148675000000002,0.0
0.04173202537220865,0.22943,0.32230583333333335,0.09716986047852837,0.052049680713011005,27.0,0.744795,0.0
0.04188153390981387,0.24982166666666672,0.34467166666666676,0.09646952031600448,0.05170921588690829,28.0,0.7698399999999999,0.0
0.041709805333248674,0.2687425,0.36472083333333344,0.09619793996029316,0.05145219702785349,29.0,0.7907424999999998,0.0
0.04156366025740583,0.2858258333333334,0.3823266666666665,0.09634553950567137,0.051247838870423494,30.0,0.807758333333333,0.0
0.04146783308246955,0.3010333333333332,0.39776916666666656,0.09677219809855715,0.05119749334514716,31.0,0.8221441666666665,0.0
0.04144210358833621,0.31456916666666684,0.41134500000000007,0.09732884603579618,0.05135138907971884,32.0,0.8339591666666667,0.0
0.041532635542476305,0.3263875,0.4232000000000001,0.09790450014395406,0.05165884403145957,33.0,0.8437125,0.0
0.04173326902783916,0.3368450000000002,0.43355833333333327,0.09848268645074401,0.052053597611553745,34.0,0.8517433333333332,0.0
0.04200907441446101,0.34601583333333336,0.44256916666666674,0.0990239318682049,0.052497661374830674,35.0,0.8585983333333334,0.0
0.04238345949646972,0.35406666666666664,0.45035666666666657,0.0994936338965338,0.052953367351745356,36.0,0.8640974999999997,0.0
0.042744407983839106,0.360996666666667,0.4569033333333331,0.09992561731437902,0.053375790366253326,37.0,0.868754166666667,0.0
0.04309509532989869,0.3669641666666667,0.46279166666666666,0.10030800517447915,0.05382512330971065,38.0,0.8727650000000001,0.0
0.04347711514086718,0.37224833333333335,0.4678941666666669,0.10064074328103764,0.05423857609973171,39.0,0.8761158333333331,0.0
0.04380950110793764,0.3767191666666667,0.4724250000000001,0.10093907918527312,0.05462482007979525,40.0,0.8790474999999998,0.0
0.044146099456489035,0.3808333333333333,0.4763825000000002,0.10119496370369947,0.05498092232102726,41.0,0.8815191666666666,0.0
0.04445750449086808,0.3844633333333335,0.47988583333333334,0.10141675112208894,0.05530834072717293,42.0,0.8836108333333333,0.0
0.044736536079771155,0.3875950000000002,0.48286750000000006,0.10160995402832781,0.0555982314476294,43.0,0.8854216666666663,0.0
0.04499123626854704,0.39026166666666656,0.4855508333333333,0.10177949973335605,0.0558707813455273,44.0,0.8869916666666663,0.0
0.045221347648646236,0.3926691666666669,0.4880475000000002,0.10193018704267916,0.056122519233407255,45.0,0.888376666666667,0.0
0.045434379097694905,0.3948058333333332,0.4901516666666668,0.10206329102231396,0.05633648535930234,46.0,0.8896016666666671,0.0
0.045624215242489996,0.3966708333333334,0.4920216666666668,0.10217829106993434,0.05653369503495729,47.0,0.8906483333333332,0.0
0.04579494827299611,0.39835416666666673,0.49375416666666666,0.10227708738516685,0.05671817569344994,48.0,0.8915408333333336,0.0
0.04595031093285866,0.39983583333333333,0.49529416666666676,0.10236677541155492,0.0568836485350555,49.0,0.8923491666666666,0.0
0.046094641980070024,0.40119750000000004,0.4966558333333335,0.10243820169493927,0.057032066198116925,50.0,0.8929908333333333,0.0
0.046226860200461975,0.40243416666666654,0.4978233333333335,0.10250561407050941,0.057158269208303435,51.0,0.8935983333333334,0.0
0.04634224078047538,0.40350666666666674,0.49890166666666663,0.10256667521124434,0.05727641129620659,52.0,0.8941433333333333,0.0
