Recovered,Recovered_STD,Vaccinated,Dead,Hospitalised,Infected_STD,Time,Dead_STD,Vaccinated_STD,Susceptible,Hospitalised_STD,Infected,Susceptible_STD
0.0,0.0,0.11200000000000009,0.0,0.0,4.607859233063394E-19,0.0,0.0,4.163336342344337E-17,0.8876999999999987,0.0,3.000000000000009E-4,6.661338147750939E-16
1.4166666666666671E-5,1.8591926264435926E-5,0.11200000000000009,0.0,5.7500000000000036E-5,8.599802161807105E-5,1.0,0.0,4.163336342344337E-17,0.8875291666666673,3.3950024545891976E-5,3.9916666666666676E-4,7.228296057086726E-5
3.916666666666666E-5,2.6845106113074333E-5,0.11200000000000009,4.6666666666666685E-5,6.250000000000001E-5,1.7421251390184337E-4,2.0,3.0912061651652335E-5,4.163336342344337E-17,0.8872916666666673,3.822221212855163E-5,5.6E-4,1.6464397616945144E-4
7.999999999999998E-5,4.813176359397884E-5,0.11200000000000009,8.999999999999999E-5,8.333333333333333E-5,2.960984727342503E-4,3.0,4.203173404306162E-5,4.163336342344337E-17,0.8869350000000001,4.7580341412067375E-5,8.11666666666667E-4,3.0329097689622093E-4
1.3833333333333333E-4,6.775671348451175E-5,0.11200000000000009,1.3333333333333326E-4,1.2083333333333328E-4,5.112401520377244E-4,4.0,5.451809077932039E-5,4.163336342344337E-17,0.8863716666666669,6.321123098170309E-5,0.0012358333333333334,5.564464384726402E-4
2.216666666666667E-4,1.0024622464489894E-4,0.11200000000000009,1.9749999999999987E-4,2.0166666666666664E-4,8.700558730462213E-4,5.0,6.0367796326628756E-5,4.163336342344337E-17,0.8854758333333337,9.810354507129477E-5,0.0019033333333333335,0.0010017483847697963
3.5083333333333353E-4,1.459160479712755E-4,0.11200000000000009,2.9333333333333343E-4,2.8916666666666674E-4,0.001433405763673822,6.0,9.007712744581105E-5,4.163336342344337E-17,0.8840816666666667,1.3796071804039815E-4,0.0029850000000000002,0.0016853780897933717
5.383333333333336E-4,2.2128256194789094E-4,0.11200000000000009,4.1666666666666686E-4,4.483333333333336E-4,0.0023358304718141577,7.0,1.29475437396013E-4,4.163336342344337E-17,0.8818625000000002,2.2775931496989434E-4,0.004734166666666667,0.00279888417126659
8.625000000000001E-4,3.739464366724196E-4,0.11200000000000009,5.941666666666667E-4,7.458333333333335E-4,0.003780629333817614,8.0,2.150867880388958E-4,4.163336342344337E-17,0.8784283333333335,3.5501736068661345E-4,0.007369166666666666,0.004605672152055791
0.0013599999999999999,6.323369355019522E-4,0.11200000000000009,9.25833333333334E-4,0.0011216666666666669,0.005960081095645148,9.0,3.58730158181451E-4,4.163336342344337E-17,0.8731624999999997,5.480717461144014E-4,0.01143,0.007373160964211121
0.0021191666666666668,0.0010303780825772428,0.11200000000000009,0.0013858333333333335,0.0018041666666666672,0.008971642206914458,10.0,5.630014739964915E-4,4.163336342344337E-17,0.865434166666667,9.060766117657431E-4,0.017256666666666674,0.01133977052941206
0.0032641666666666674,0.0016230089832537044,0.11200000000000009,0.002123333333333334,0.002740833333333334,0.01327986335244916,11.0,8.808786648694711E-4,4.163336342344337E-17,0.8539375000000005,0.001377792555644314,0.025934166666666664,0.017065020341940216
0.004966666666666669,0.0024935778623406883,0.11200000000000009,0.0032300000000000015,0.004200833333333334,0.01854996720104168,12.0,0.0013924588563640457,4.163336342344337E-17,0.8376916666666673,0.0021573855303095193,0.03791083333333333,0.024488485885661083
0.007590000000000002,0.003782004539041874,0.11200000000000009,0.004969166666666665,0.0062816666666666654,0.02442552727453164,13.0,0.002283425750866934,4.163336342344337E-17,0.8161208333333334,0.0031544015764571826,0.05303833333333334,0.033508209128406956
0.011080833333333328,0.005346951217880045,0.11200000000000009,0.007556666666666669,0.009055,0.030687608915851077,14.0,0.0035851239712022358,4.163336342344337E-17,0.7883691666666671,0.004290264414928292,0.07193833333333335,0.043719261485372654
0.015864166666666665,0.0073733947287792,0.11200000000000009,0.01125333333333333,0.01267583333333333,0.03643997057566808,15.0,0.005374844700598852,4.163336342344337E-17,0.75426,0.005728208692635848,0.09394666666666666,0.0545778715079045
0.02227666666666667,0.009834585513493805,0.11200000000000009,0.01655416666666667,0.016903333333333326,0.04102552736601592,16.0,0.007806644861466132,4.163336342344337E-17,0.7144650000000003,0.007176608220848866,0.1178008333333333,0.06521338073649713
0.03031583333333332,0.012649408740848541,0.11200000000000009,0.02346249999999999,0.022049166666666665,0.04413657287447867,17.0,0.01070235772797284,4.163336342344337E-17,0.6692850000000002,0.008504199932565999,0.1428875,0.07490592979697938
0.040345,0.01576540893063038,0.11200000000000009,0.03239583333333334,0.02758166666666666,0.04515835904532701,18.0,0.014032010125414045,4.163336342344337E-17,0.6213375,0.009474612972159983,0.16633999999999996,0.08273278296784274
0.052094166666666664,0.018901375937385854,0.11200000000000009,0.043490833333333326,0.03323500000000001,0.04445226265957173,19.0,0.017578496565208747,4.163336342344337E-17,0.5712066666666669,0.010193767806033906,0.18797333333333338,0.08859919575757384
0.06526166666666668,0.021887720285711704,0.11200000000000009,0.056633333333333334,0.03887916666666667,0.042193509718040624,20.0,0.02114516920139339,4.163336342344337E-17,0.5213400000000001,0.01056746164694825,0.20588583333333343,0.09214799880265082
0.079955,0.024687197128943846,0.11200000000000009,0.07159833333333333,0.043762500000000024,0.03879450664281893,21.0,0.024642455727982057,4.163336342344337E-17,0.47223000000000026,0.010368676913545913,0.2204541666666667,0.09337184300776474
0.09588416666666665,0.027236554018935447,0.11200000000000009,0.08793166666666669,0.048402499999999994,0.035114461821207726,22.0,0.027679039891324902,4.163336342344337E-17,0.4261424999999999,0.009941934466566353,0.2296391666666666,0.09287740298876523
0.11263833333333333,0.02936735303539553,0.11200000000000009,0.10557749999999995,0.05173416666666668,0.031760677991709424,23.0,0.03026756959636557,4.163336342344337E-17,0.38310083333333333,0.009185258787484189,0.2349491666666667,0.09092728928834506
0.12993583333333333,0.031013018634541024,0.11200000000000009,0.12376999999999999,0.05431083333333336,0.029190391752419522,24.0,0.03221797867650917,4.163336342344337E-17,0.34434416666666673,0.008345075383705183,0.23563916666666673,0.08804740314073094
0.14731833333333336,0.032342741962284045,0.11200000000000009,0.14207583333333335,0.05563416666666666,0.027752702943312068,25.0,0.03359943327636726,4.163336342344337E-17,0.3096458333333333,0.007525593818855022,0.23332583333333326,0.084739227411668
0.1647158333333333,0.03316776358895872,0.11200000000000009,0.16012,0.05645000000000001,0.02704734578269907,26.0,0.03434001104154354,4.163336342344337E-17,0.27936083333333334,0.007023169987026275,0.22735333333333335,0.0814053835483853
0.18181666666666668,0.033682368862985604,0.11200000000000009,0.1777508333333334,0.05634249999999999,0.026898053936215457,27.0,0.034583346182226526,4.163336342344337E-17,0.25325666666666674,0.006538500281983629,0.21883333333333332,0.07832391735961343
0.19849916666666664,0.03405322274019092,0.11200000000000009,0.19456333333333328,0.05502499999999998,0.027037746711259466,28.0,0.03434581059686255,4.163336342344337E-17,0.2307658333333334,0.006297589651340161,0.2091466666666667,0.07573528748647967
0.21447333333333327,0.03410674709236021,0.11200000000000009,0.2099641666666667,0.053444166666666675,0.027085287929468696,29.0,0.03394221731845248,4.163336342344337E-17,0.21174166666666655,0.006143037372482949,0.1983766666666667,0.07362910701146357
0.2295283333333334,0.03403727563479323,0.11200000000000009,0.22433750000000005,0.05166166666666669,0.02692695824922592,30.0,0.033296628371916284,4.163336342344337E-17,0.1958591666666666,0.006128829358495434,0.1866133333333334,0.07204019407474128
0.24365583333333343,0.03384708308199869,0.11200000000000009,0.23755916666666674,0.04935416666666666,0.026404983191177928,31.0,0.03254993759327948,4.163336342344337E-17,0.1825700000000001,0.0061074541062313545,0.17486083333333335,0.07100260546862583
0.2571316666666667,0.03382539848455431,0.11200000000000009,0.24947249999999993,0.046913333333333335,0.025840066380633693,32.0,0.0318707519800025,4.163336342344337E-17,0.17140583333333334,0.006063717002704603,0.16307666666666665,0.0703077527422099
0.26968333333333333,0.03370149436185615,0.11200000000000009,0.2602758333333333,0.04437666666666664,0.024906193726410703,33.0,0.031241695560469438,4.163336342344337E-17,0.1620066666666666,0.006002429137903717,0.15165750000000003,0.06994984326088387
0.2813091666666666,0.03360736712130821,0.11200000000000009,0.26988666666666666,0.04179333333333335,0.02365552805664859,34.0,0.03067024612262221,4.163336342344337E-17,0.15433249999999996,0.00585926877311116,0.14067833333333327,0.06986293192223493
0.29240916666666666,0.03348303799179104,0.11200000000000009,0.2782641666666666,0.039297499999999985,0.0222587431284815,35.0,0.03026786786059416,4.163336342344337E-17,0.14786999999999997,0.005694004385096662,0.1301591666666666,0.0699018408794313
0.3024833333333333,0.033514569800146464,0.11200000000000009,0.28572583333333335,0.036917499999999985,0.0209644679557261,36.0,0.02992876298801967,4.163336342344337E-17,0.1425233333333333,0.0054325510524522455,0.12034999999999997,0.07001867570314525
0.3119991666666666,0.03357195040495944,0.11200000000000009,0.292175,0.03475500000000003,0.019425438218995218,37.0,0.029754251271877107,4.163336342344337E-17,0.1380908333333334,0.0052805257392927575,0.11098000000000008,0.07018017199674748
0.3207758333333332,0.03369142571178986,0.11200000000000009,0.2979808333333333,0.03250833333333334,0.018115993351295052,38.0,0.029645703943849758,4.163336342344337E-17,0.13422749999999997,0.004833393318593285,0.10250750000000003,0.07037259260610033
0.3288991666666666,0.03384705212166031,0.11200000000000009,0.3029491666666665,0.03051249999999999,0.016823943730258046,39.0,0.029659015630322635,4.163336342344337E-17,0.13094083333333337,0.004617343042360327,0.09469833333333334,0.07055220953775805
0.3363716666666665,0.0340622721297169,0.11200000000000009,0.30741833333333335,0.028585000000000006,0.015635382500517856,40.0,0.02968702226516197,4.163336342344337E-17,0.1281475,0.004261702760243452,0.0874775,0.07073038625728101
0.34327583333333334,0.03426714594904361,0.11200000000000009,0.31129999999999997,0.02678666666666667,0.014401507926448382,41.0,0.029785534800190056,4.163336342344337E-17,0.12585416666666666,0.0039927221986453725,0.08078333333333336,0.07088891365363877
0.3497066666666667,0.03448772893685843,0.11200000000000009,0.31470083333333343,0.025224166666666673,0.013279260138516338,42.0,0.029895508648062657,4.163336342344337E-17,0.12379250000000004,0.0037194309367234598,0.07457583333333334,0.07103943481220486
0.3557499999999999,0.03474450795929239,0.11200000000000009,0.31778000000000006,0.02367583333333334,0.012263363735295739,43.0,0.030023076263656485,4.163336342344337E-17,0.1219866666666667,0.0034824859166581314,0.06880750000000001,0.07117744842215748
0.36129416666666675,0.03501259017353217,0.11200000000000009,0.3204391666666666,0.022235000000000008,0.011333592207521358,44.0,0.03015594834621724,4.163336342344337E-17,0.12053249999999996,0.0032914070572730245,0.06349916666666668,0.07129297042325303
0.3663533333333335,0.035268249964458896,0.11200000000000009,0.3228591666666667,0.02087,0.010454857988301685,45.0,0.03028811269557287,4.163336342344337E-17,0.11918416666666665,0.0030967563675562224,0.05873333333333331,0.07140450703440498
0.3711808333333334,0.03553589751682641,0.11200000000000009,0.32498333333333324,0.019521666666666663,0.00963612614505089,46.0,0.03041927317599083,4.163336342344337E-17,0.1180891666666667,0.0028941909011366593,0.054225000000000016,0.07149675860829675
0.37554499999999985,0.03579695159856493,0.11200000000000009,0.32682916666666684,0.01840500000000001,0.008914432897772516,47.0,0.030541351337048845,4.163336342344337E-17,0.11717750000000006,0.0027340510998638385,0.05004333333333335,0.0715734626865118
