Dead_STD,Dead,Hospitalised,Infected_STD,Hospitalised_STD,Time,Infected,Time_STD
0.0,0.0,0.0,4.607859233063394E-19,0.0,0.0,3.000000000000009E-4,0.0
0.0,0.0,3.583333333333332E-5,6.867293660695039E-5,2.9436254101966736E-5,1.0,4.7833333333333354E-4,0.0
2.629955639676582E-5,2.9999999999999984E-5,8.83333333333333E-5,1.6406299603099624E-4,4.707411414166203E-5,2.0,7.499999999999995E-4,0.0
3.89956372203638E-5,6.583333333333335E-5,1.4499999999999987E-4,3.067289338958568E-4,5.768087493557405E-5,3.0,0.0011316666666666667,0.0
4.676886131700119E-5,9.916666666666659E-5,2.2500000000000008E-4,5.628202791892513E-4,7.048936089935845E-5,4.0,0.00174,0.0
5.270298062412281E-5,1.4249999999999989E-4,3.3333333333333354E-4,9.998540692132136E-4,1.000694203485205E-4,5.0,0.0026758333333333334,0.0
6.866661610030497E-5,2.0750000000000003E-4,5.191666666666668E-4,0.0017787565393804993,1.7215494877838658E-4,6.0,0.004195833333333333,0.0
1.0986023317530932E-4,3.174999999999999E-4,8.108333333333339E-4,0.003043960293898942,3.005408897120138E-4,7.0,0.006557500000000005,0.0
1.5870515552082393E-4,4.7416666666666674E-4,0.0012725000000000004,0.004957574942000932,4.988304028759005E-4,8.0,0.010228333333333334,0.0
2.637835681640032E-4,7.525000000000001E-4,0.0019733333333333334,0.008016629201229154,8.286971032222142E-4,9.0,0.015974999999999996,0.0
4.3168737884672443E-4,0.0011408333333333333,0.003137500000000001,0.012133396748918527,0.0013795087063274859,10.0,0.024370000000000003,0.0
7.307454337105974E-4,0.0018266666666666676,0.004820833333333333,0.01773425051963165,0.00225068411667554,11.0,0.03679583333333333,0.0
0.0012381700627000587,0.0028125000000000008,0.007375833333333333,0.02485424432441067,0.0035567131118101475,12.0,0.05433749999999999,0.0
0.002036782593536515,0.0043300000000000005,0.011186666666666666,0.03351900698101087,0.005295245246654985,13.0,0.07802083333333334,0.0
0.0031575095396618453,0.006655833333333327,0.016665,0.04337308621298337,0.0075745644814294985,14.0,0.10869166666666666,0.0
0.004599060422611702,0.009987500000000002,0.024186666666666672,0.05351055969904965,0.010469188788482558,15.0,0.14618166666666668,0.0
0.006546999736944821,0.014736666666666669,0.03400166666666667,0.06318815163967759,0.013804498034054778,16.0,0.18992166666666668,0.0
0.008816003283171399,0.02101333333333333,0.04656583333333331,0.07168957804311585,0.017659570700512196,17.0,0.23891000000000007,0.0
0.011540849519809573,0.02920166666666665,0.061477500000000004,0.07853053084186784,0.02156942518019817,18.0,0.29115833333333346,0.0
0.01430209141174814,0.03908500000000001,0.07907416666666668,0.08332573006980896,0.025366572899383197,19.0,0.3442999999999998,0.0
0.017192046120994113,0.05103583333333333,0.09856583333333334,0.08587994741934812,0.02873960065240507,20.0,0.39629499999999995,0.0
0.019941524654738804,0.06459333333333331,0.119435,0.08642158887862196,0.03167552462733122,21.0,0.44625833333333315,0.0
0.02243946253797215,0.07966583333333335,0.14122999999999994,0.08519773858745704,0.03401176426375634,22.0,0.492255,0.0
0.024457388113478785,0.09549999999999996,0.1634083333333334,0.08251209608188603,0.035464423243191504,23.0,0.5342841666666668,0.0
0.025905723091411453,0.11194333333333333,0.1850791666666666,0.07870577541171754,0.03626598032582404,24.0,0.571649166666667,0.0
0.026940610064727977,0.12838083333333328,0.20624083333333326,0.07416092841916866,0.03650191005038488,25.0,0.6044141666666669,0.0
0.027474522639544315,0.14460250000000002,0.22626666666666667,0.06926156917876007,0.03614804474503274,26.0,0.6330925000000001,0.0
0.027543161381527882,0.16042666666666658,0.24465416666666678,0.06435427452780429,0.03536907423620795,27.0,0.65733,0.0
0.027349481558030596,0.17520416666666672,0.26155916666666673,0.05970487818422424,0.03419173663318457,28.0,0.6782408333333331,0.0
0.026684184997729572,0.18913416666666663,0.27700250000000004,0.05558049391641871,0.032759483017962394,29.0,0.6960058333333337,0.0
0.025795958662808663,0.20187000000000005,0.29094249999999994,0.05201456232893665,0.03121410716226719,30.0,0.7107825,0.0
0.02475077268364566,0.21362750000000003,0.30338083333333327,0.04882415953186554,0.029677881280953812,31.0,0.7232141666666668,0.0
0.0236913596203283,0.22419916666666664,0.3144975000000001,0.045962942651904065,0.028051539219874664,32.0,0.7337833333333331,0.0
0.022557282807086687,0.2335616666666667,0.32424499999999995,0.04352019612386555,0.026559393230079626,33.0,0.7427058333333333,0.0
0.02140700891193245,0.2421266666666666,0.3329550000000001,0.041536245699037765,0.025196506743660592,34.0,0.7500725000000001,0.0
0.020331857938275646,0.24964333333333333,0.3406966666666664,0.03981970484911753,0.024024773614380254,35.0,0.7564775000000004,0.0
0.019351959615817264,0.25638833333333344,0.3474833333333334,0.03851533608692633,0.022812342541313514,36.0,0.7619433333333334,0.0
0.018358080073718374,0.2624258333333334,0.3534216666666668,0.037652364059522644,0.021824997311314587,37.0,0.7664224999999998,0.0
0.01754043007814771,0.2676258333333334,0.35870000000000013,0.037063527199087516,0.02094756549100635,38.0,0.7701675000000004,0.0
0.016783712259873327,0.2723533333333333,0.3635558333333335,0.03670226281388823,0.02022330214941143,39.0,0.7733858333333334,0.0
0.016150264956331897,0.2765291666666668,0.3678083333333334,0.036437663007068195,0.01963579595124397,40.0,0.7762449999999997,0.0
0.015630801500740633,0.2802133333333335,0.3714333333333334,0.0363074188546761,0.019170260532629414,41.0,0.778563333333333,0.0
0.015168432217520043,0.28346249999999995,0.3746499999999998,0.03623132345506517,0.018874598229719573,42.0,0.7805216666666667,0.0
0.014856411915398686,0.28633999999999993,0.37746666666666673,0.036184272248585045,0.01864327440541375,43.0,0.7822041666666666,0.0
0.01461413698534364,0.28884916666666655,0.3800058333333335,0.03617855716356721,0.01846476858758472,44.0,0.7836475000000003,0.0
0.014431178335802044,0.2911108333333334,0.38225750000000003,0.03618000155232707,0.018344452683872407,45.0,0.784894166666667,0.0
0.014299131675268494,0.29309999999999997,0.38430333333333344,0.03619255099080779,0.018279437369775792,46.0,0.7859033333333335,0.0
0.014213972365833084,0.294875,0.3861166666666668,0.03620617406056827,0.01822833798116426,47.0,0.7868275000000001,0.0
0.014159481413134065,0.2965133333333334,0.38773083333333325,0.0362236257862761,0.01820652103395161,48.0,0.7875874999999996,0.0
0.014133138209885385,0.2979141666666669,0.3891391666666669,0.03624048369102877,0.01819284004747625,49.0,0.7882891666666666,0.0
0.014112568177180066,0.29916333333333334,0.3905108333333333,0.036258712516212335,0.018184977540808847,50.0,0.7889300000000004,0.0
0.014102433079082493,0.30034500000000003,0.39169249999999983,0.036273165241906685,0.01819944271410986,51.0,0.7894600000000002,0.0
0.014095332259051416,0.3013958333333334,0.39275166666666655,0.0362872980149008,0.01820690801057543,52.0,0.7899033333333328,0.0
0.014098305133557327,0.30226833333333325,0.39369999999999983,0.03629894136570423,0.018231145511642056,53.0,0.7902775000000002,0.0
0.014110966455404661,0.30305166666666666,0.3945599999999999,0.03631095667737754,0.01825020593491116,54.0,0.7906441666666671,0.0
0.014128944778558505,0.30379666666666666,0.39531916666666667,0.03632180186846769,0.018269329142756963,55.0,0.7909316666666666,0.0
0.01414048044892354,0.30450083333333333,0.3960183333333333,0.036333724460337426,0.018288703233751223,56.0,0.7912308333333332,0.0
0.014155347776007566,0.3051208333333333,0.3966824999999999,0.036345019314798215,0.01830868721684236,57.0,0.7914941666666664,0.0
0.014170415680408095,0.30566666666666664,0.39724916666666665,0.03635374588820479,0.018327525969418845,58.0,0.7917074999999998,0.0
0.014185356880473215,0.3062041666666666,0.3977708333333331,0.03636186727181452,0.01834645446654627,59.0,0.7919041666666667,0.0
0.014198017736250684,0.3066683333333335,0.39827166666666675,0.03636798939457839,0.018363800649798933,60.0,0.7920575,0.0
0.014211044700973102,0.3070758333333334,0.3986799999999999,0.036373636283619705,0.018378867620177257,61.0,0.7921841666666662,0.0
0.014223732710586986,0.30744333333333324,0.3990683333333334,0.0363786541096065,0.01839194681481241,62.0,0.7923041666666665,0.0
0.014234432279735964,0.3077991666666667,0.39942916666666667,0.03638290566772244,0.01840566194118146,63.0,0.7924108333333331,0.0
0.01424618689236605,0.3081116666666666,0.3997341666666665,0.036386594026184826,0.01841798316844316,64.0,0.7924958333333335,0.0
0.014258349284035497,0.3084083333333334,0.40001500000000006,0.036390394709089564,0.018429840668962215,65.0,0.7925949999999999,0.0
0.014268185027993421,0.3086591666666668,0.40029083333333326,0.03639405817794606,0.018440642382874177,66.0,0.7926941666666667,0.0
0.0142779090670304,0.30890083333333346,0.4005291666666667,0.0363973862934285,0.018451039261418004,67.0,0.792774166666667,0.0
0.014286630769709143,0.3091150000000001,0.4007533333333333,0.036400086593208196,0.01846066418691978,68.0,0.7928391666666667,0.0
0.014295776765651219,0.30931999999999993,0.40093999999999996,0.03640188352689399,0.01846929027692546,69.0,0.7928816666666665,0.0
0.014303143375379648,0.30949499999999985,0.4011208333333334,0.03640427773389262,0.018477277595100122,70.0,0.7929341666666665,0.0
0.01431022696045462,0.3096608333333333,0.40127333333333315,0.0364061651906499,0.01848382483566526,71.0,0.7929733333333332,0.0
0.014317636263005229,0.3098091666666666,0.4014441666666666,0.03640775819479734,0.018491744549745864,72.0,0.7930124999999997,0.0
0.014323415845846808,0.3099441666666667,0.4015674999999999,0.036409049203307814,0.01849741216416052,73.0,0.7930433333333332,0.0
0.014329216166193464,0.3100775000000001,0.40170166666666657,0.036410098413668913,0.01850349289473627,74.0,0.7930708333333331,0.0
0.014334526203996265,0.3101958333333334,0.4018116666666666,0.03641122938050843,0.018509179235509675,75.0,0.7930999999999998,0.0
0.014338565414982156,0.3102908333333333,0.4019133333333333,0.036412337078153265,0.018514218560038893,76.0,0.7931241666666665,0.0
0.014344402890006722,0.3104025000000001,0.40201416666666656,0.03641379889308983,0.01851857096699749,77.0,0.7931491666666663,0.0
0.014348615635653584,0.3104991666666667,0.4021149999999999,0.03641476772079869,0.01852340372114874,78.0,0.793170833333333,0.0
0.014352681653953116,0.31058583333333334,0.40218583333333335,0.03641540329616333,0.01852634756213581,79.0,0.7931833333333331,0.0
0.014355324796046936,0.3106600000000001,0.40225749999999993,0.036415889951671124,0.0185297403544725,80.0,0.7931983333333329,0.0
0.014359469817423622,0.31072750000000016,0.40233499999999994,0.03641655117973679,0.01853312985125106,81.0,0.793210833333333,0.0
0.014362279002989815,0.31079583333333344,0.40239250000000015,0.03641690615624914,0.018535716830959094,82.0,0.7932191666666665,0.0
0.014365549042955355,0.31085166666666686,0.4024433333333335,0.036417323449454975,0.01853828103921421,83.0,0.7932266666666664,0.0
0.014368700497715705,0.31091416666666666,0.4024975,0.03641754304818858,0.01854048999543521,84.0,0.7932299999999999,0.0
0.014370797332515072,0.31095833333333334,0.40254416666666665,0.03641799829754513,0.018542763408575035,85.0,0.7932400000000001,0.0
0.014373040228729154,0.3110049999999999,0.40257916666666654,0.03641815412437028,0.01854441391164436,86.0,0.7932441666666666,0.0
0.014374095859247402,0.3110324999999999,0.40261333333333327,0.03641825548593574,0.018546376480476048,87.0,0.7932483333333333,0.0
0.014375979380888186,0.31106916666666656,0.40265,0.03641852942413609,0.018548228801334825,88.0,0.7932550000000002,0.0
0.014377927020842281,0.311105,0.4026858333333332,0.036418651736038116,0.018549804913432076,89.0,0.7932575000000003,0.0
0.014380084119045804,0.31114250000000004,0.4027149999999999,0.036418792822658495,0.018551362989009734,90.0,0.7932608333333335,0.0
0.014381471490157817,0.3111666666666666,0.4027416666666665,0.03641898800524788,0.018552309585930873,91.0,0.7932658333333336,0.0
0.014382393116961913,0.3111874999999999,0.40277333333333326,0.03641907180272753,0.018554147933967636,92.0,0.7932683333333337,0.0
0.014383573234528888,0.3112141666666665,0.40279749999999986,0.036419111738569196,0.01855545232371068,93.0,0.793269166666667,0.0
0.014385606081301853,0.3112458333333333,0.4028133333333332,0.0364192428317435,0.018555935633166598,94.0,0.7932725000000003,0.0
0.014386405324462469,0.3112641666666666,0.40282916666666646,0.03641931664414351,0.018556596306786858,95.0,0.7932758333333336,0.0
0.014387778643889246,0.3112883333333333,0.40284833333333325,0.03641931664414351,0.018557800452609918,96.0,0.7932758333333336,0.0
0.014388841138380657,0.3113016666666664,0.4028599999999999,0.03641934738417052,0.018558428453580505,97.0,0.793276666666667,0.0
0.014389310751001552,0.3113166666666665,0.40287249999999986,0.03641949865990595,0.018558806268296642,98.0,0.7932783333333335,0.0
0.014390078951215732,0.3113366666666666,0.4028849999999999,0.036419570572148736,0.018559147171947305,99.0,0.7932791666666669,0.0
0.014390975126938647,0.31135249999999987,0.4028958333333331,0.03641970351325029,0.01855960487617456,100.0,0.7932808333333337,0.0
0.014391579563285921,0.31136583333333323,0.4029058333333332,0.03641970351325029,0.018560196317021785,101.0,0.7932808333333337,0.0
0.01439226773860611,0.3113791666666666,0.40291583333333314,0.03641977236709247,0.01856052710709089,102.0,0.7932825000000002,0.0
0.01439268851323091,0.31139166666666657,0.40292583333333326,0.03641977236709247,0.01856109786604919,103.0,0.7932825000000002,0.0
0.014393000300107303,0.31140166666666663,0.40293499999999993,0.03641981946449472,0.01856167719837479,104.0,0.7932841666666669,0.0
0.014393709557525088,0.3114091666666665,0.4029458333333332,0.03641984043187632,0.018562018675951936,105.0,0.7932850000000004,0.0
0.014394238720173194,0.31141999999999986,0.4029524999999998,0.03641984043187632,0.018562187104545803,106.0,0.7932850000000004,0.0
0.014394426722163072,0.3114258333333332,0.4029591666666665,0.03641994147889845,0.018562505326411512,107.0,0.7932858333333337,0.0
0.014395389977495109,0.31143749999999987,0.4029608333333332,0.03641994147889845,0.01856255897390558,108.0,0.7932858333333337,0.0
0.014395457755592755,0.3114458333333332,0.4029649999999999,0.03641994147889845,0.018562771490719446,109.0,0.7932858333333337,0.0
0.014395728509025017,0.31145166666666657,0.4029674999999999,0.03641994147889845,0.018562737274016642,110.0,0.7932858333333337,0.0
0.014395953804368086,0.3114574999999999,0.40297499999999997,0.03641994298763004,0.01856309538888024,111.0,0.793286666666667,0.0
0.01439615602629165,0.31145999999999996,0.4029791666666666,0.03641994298763004,0.018563288025734797,112.0,0.793286666666667,0.0
0.014396470192135835,0.3114658333333333,0.4029816666666666,0.03641994298763004,0.018563402596836122,113.0,0.793286666666667,0.0
0.014396682464103396,0.3114716666666666,0.4029858333333333,0.03641994298763004,0.018563635258026793,114.0,0.793286666666667,0.0
0.014397117188289234,0.31148000000000003,0.40298916666666673,0.03641994298763004,0.018563827725617068,115.0,0.793286666666667,0.0
0.014397357468762572,0.31148500000000007,0.4029958333333334,0.03641994298763004,0.018564243628358672,116.0,0.793286666666667,0.0
0.01439771219649343,0.31148916666666676,0.40299666666666667,0.03641999654636859,0.01856432390964514,117.0,0.7932875000000003,0.0
0.01439770814492324,0.31149083333333333,0.40299916666666663,0.03641999654636859,0.018564419929703938,118.0,0.7932875000000003,0.0
0.014397942175494694,0.3114933333333333,0.4030008333333333,0.03641999654636859,0.018564492873755598,119.0,0.7932875000000003,0.0
0.014398163071252834,0.3114958333333334,0.40300250000000004,0.03641999654636859,0.018564649945640416,120.0,0.7932875000000003,0.0
0.014398284758715378,0.3115008333333334,0.40300500000000006,0.03641999654636859,0.018564696390820225,121.0,0.7932875000000003,0.0
