Dead_STD,Dead,Hospitalised,Infected_STD,Hospitalised_STD,Time,Infected,Time_STD
0.0,0.0,0.0,4.607859233063394E-19,0.0,0.0,3.000000000000009E-4,0.0
0.0,0.0,7.000000000000002E-5,6.70186023097733E-5,3.201562118716425E-5,1.0,4.691666666666667E-4,0.0
2.8840437467787007E-5,5.2500000000000036E-5,1.2666666666666656E-4,1.42263448885822E-4,4.6874537034750775E-5,2.0,6.933333333333337E-4,0.0
4.030913530316533E-5,9.08333333333333E-5,1.9916666666666653E-4,2.8635369300918746E-4,6.629977166040785E-5,3.0,0.0010475000000000005,0.0
5.7276134258131913E-5,1.4333333333333323E-4,2.9000000000000006E-4,5.423706963159257E-4,8.645808232895285E-5,4.0,0.0015983333333333338,0.0
7.357913351548036E-5,2.0333333333333323E-4,4.3166666666666684E-4,9.685437952582906E-4,1.261585202125573E-4,5.0,0.0024049999999999996,0.0
9.774452954286263E-5,2.9416666666666664E-4,6.366666666666669E-4,0.0017332411333651437,1.9588829016105636E-4,6.0,0.003750833333333333,0.0
1.3453559524857685E-4,4.29166666666667E-4,9.458333333333337E-4,0.0029281876920242357,3.237087060752136E-4,7.0,0.0058691666666666675,0.0
2.0520315137281234E-4,6.300000000000002E-4,0.0014441666666666672,0.004805391647814869,5.45962293925953E-4,8.0,0.009063333333333335,0.0
3.3052567558696893E-4,9.533333333333336E-4,0.0022200000000000006,0.007607453844293475,9.667729826593211E-4,9.0,0.013999166666666668,0.0
5.800766232911727E-4,0.0014733333333333343,0.0033525,0.011697626510203781,0.0015935542363429828,10.0,0.021561666666666666,0.0
9.824501683715738E-4,0.0022000000000000014,0.0051908333333333355,0.01727082253216389,0.002603323163392428,11.0,0.03262250000000002,0.0
0.0016458571200812734,0.003419166666666668,0.007904999999999995,0.024689216237813224,0.004035916097988163,12.0,0.048612499999999975,0.0
0.0025820950997526545,0.0051924999999999975,0.012072499999999996,0.03377068562583367,0.006126278650548526,13.0,0.07043166666666666,0.0
0.004037288350145705,0.00799333333333333,0.017806666666666658,0.044273902489691,0.008923005690660272,14.0,0.09932999999999997,0.0
0.006021895797259827,0.011899166666666662,0.025976666666666672,0.05549026451149387,0.012356961151063352,15.0,0.13550333333333336,0.0
0.008470606489830319,0.017511666666666658,0.03678333333333334,0.06688750597499922,0.016463166378987436,16.0,0.17905333333333331,0.0
0.01148867067998102,0.02509416666666665,0.05065666666666667,0.07782972144992054,0.021051857334264415,17.0,0.22911833333333334,0.0
0.014973017374783067,0.03496833333333334,0.06792916666666668,0.08737138392513337,0.02627977945416822,18.0,0.2840591666666666,0.0
0.018863700034538713,0.04723916666666667,0.08839416666666665,0.09472683398638074,0.03139675162061178,19.0,0.34155499999999994,0.0
0.022867238114670858,0.06224583333333331,0.11157083333333333,0.09993764907222569,0.03620301690687839,20.0,0.39970500000000014,0.0
0.02675346290864356,0.07941750000000002,0.13693416666666672,0.10282383245463927,0.04048256491783086,21.0,0.45645916666666664,0.0
0.030269278934626477,0.09870333333333337,0.16348416666666665,0.10360484055012421,0.04396156844138287,22.0,0.5095850000000001,0.0
0.03330096794347309,0.11906166666666675,0.1905491666666667,0.10270115646916625,0.04659541375671775,23.0,0.5588725,0.0
0.03572147632251111,0.14005416666666673,0.21736916666666653,0.10095681620816344,0.04838257942165811,24.0,0.6035433333333334,0.0
