Dead_STD,Dead,Hospitalised,Infected_STD,Hospitalised_STD,Time,Infected,Time_STD
0.0,0.0,0.0,4.607859233063394E-19,0.0,0.0,3.000000000000009E-4,0.0
0.0,0.0,7.25E-5,6.514407110397697E-5,3.761787031008886E-5,1.0,4.5500000000000027E-4,0.0
3.433646830347517E-5,6.083333333333335E-5,1.241666666666666E-4,1.488474237451074E-4,4.873219047907541E-5,2.0,6.73333333333333E-4,0.0
4.5643546458763856E-5,9.999999999999992E-5,2.016666666666665E-4,2.790559481935875E-4,6.738673624848012E-5,3.0,0.001003333333333333,0.0
5.693411152863939E-5,1.5583333333333332E-4,2.925000000000001E-4,4.7596393420790476E-4,9.223215726271031E-5,4.0,0.0015000000000000005,0.0
7.295356209413105E-5,2.2333333333333322E-4,4.416666666666671E-4,8.204313736619833E-4,1.365624602720512E-4,5.0,0.0022583333333333335,0.0
1.0200762498732901E-4,3.2333333333333335E-4,6.641666666666669E-4,0.0014437157283089586,2.0714284859058544E-4,6.0,0.0035125,0.0
1.419115530493866E-4,4.666666666666671E-4,9.558333333333339E-4,0.0024326502679976204,3.356458844112678E-4,7.0,0.005479166666666666,0.0
2.217026913082774E-4,6.650000000000002E-4,0.001415833333333334,0.003951410942625431,5.427551563294652E-4,8.0,0.008487499999999999,0.0
3.4118258389835137E-4,9.566666666666666E-4,0.0021433333333333335,0.006361815560217242,8.795532325498489E-4,9.0,0.013223333333333337,0.0
5.58588094862594E-4,0.001434166666666667,0.0032500000000000007,0.009920195091817609,0.0013963643268622027,10.0,0.02027416666666667,0.0
9.00925064709725E-4,0.0021516666666666667,0.005020000000000001,0.01512402241445891,0.0022485328549967866,11.0,0.03086083333333334,0.0
0.0014532425430357069,0.0032866666666666656,0.007684166666666663,0.022214168210194892,0.0035769633060817887,12.0,0.04640250000000001,0.0
0.002340577297021685,0.005074999999999996,0.011735833333333327,0.03129210196934239,0.005586791699451086,13.0,0.06787416666666664,0.0
0.003706857290512035,0.007831666666666662,0.01760166666666666,0.04208656068276626,0.008292619668851468,14.0,0.09629249999999996,0.0
0.0056214833297261405,0.011844166666666663,0.025832499999999998,0.054188922413408336,0.011868645953554826,15.0,0.13250083333333332,0.0
0.00815353638340785,0.017556666666666665,0.036778333333333336,0.06671484238361682,0.01615876978523496,16.0,0.17568250000000007,0.0
0.011277788450152313,0.025260833333333354,0.05127250000000004,0.07881016289159663,0.021339323992045765,17.0,0.22557999999999997,0.0
0.01511713016103108,0.03560166666666667,0.06873499999999996,0.08952892851459925,0.026776166057708856,18.0,0.2799683333333334,0.0
0.01927669847232807,0.04833416666666667,0.08954416666666667,0.09854561611535824,0.03243568109597396,19.0,0.3369866666666667,0.0
0.02365122500571236,0.06368249999999999,0.11305250000000001,0.10552040292442658,0.03783569795978616,20.0,0.3948400000000001,0.0
0.027950669292324447,0.08118666666666671,0.13877666666666663,0.11037398554884889,0.04264599469925503,21.0,0.45032249999999985,0.0
0.03193524279912225,0.10075833333333334,0.1655341666666667,0.11361905075184352,0.04676789697352649,22.0,0.5024850000000002,0.0
0.035415973029972264,0.12142583333333333,0.1923458333333333,0.1156067969087158,0.050125431376295625,23.0,0.5506691666666667,0.0
0.038278258951176626,0.14256999999999997,0.2192916666666667,0.11670913951881498,0.052821532692380505,24.0,0.5936133333333334,0.0
0.040675519765083795,0.16396416666666655,0.24497833333333333,0.1169633710996441,0.05493270245769413,25.0,0.6311608333333333,0.0
0.04261007754228713,0.18472416666666666,0.26908833333333343,0.11669479418075553,0.056542208490403194,26.0,0.6641066666666666,0.0
0.04413460273028095,0.20443083333333326,0.2913575000000001,0.11607579946164369,0.057678140595932584,27.0,0.6926608333333341,0.0
0.0453285687121605,0.22280416666666672,0.3120933333333334,0.11506455318344379,0.05845430969759393,28.0,0.7174583333333336,0.0
0.04609090269171889,0.24009749999999994,0.3307766666666669,0.1140537755651242,0.058969928329804015,29.0,0.7381141666666665,0.0
0.046690107795680044,0.25580166666666654,0.34746083333333344,0.1128032773784804,0.05922550945884486,30.0,0.7559141666666666,0.0
0.047075890739197795,0.27002333333333334,0.36241083333333346,0.11148693280975307,0.05920625170953701,31.0,0.7714658333333334,0.0
0.04721670414164886,0.28282999999999997,0.37567583333333343,0.11025010642159137,0.05909159309771897,32.0,0.7846783333333333,0.0
0.047232784598964975,0.2943583333333333,0.38764666666666686,0.10905407141181415,0.05892844139764394,33.0,0.796035833333333,0.0
0.04719671135075397,0.3047341666666668,0.3980108333333333,0.1079949153124041,0.05864467999309958,34.0,0.80597,0.0
0.04707106475666753,0.31381916666666665,0.40758583333333337,0.1071070137240736,0.058270840440650264,35.0,0.8143833333333331,0.0
0.046821557238330105,0.3221333333333334,0.41586166666666674,0.10644398679505755,0.05789081396018043,36.0,0.8215691666666667,0.0
0.046538312918184235,0.3294425000000001,0.42326833333333347,0.10600482618402597,0.05759268652330974,37.0,0.8277283333333334,0.0
0.04631537854864372,0.3359725000000002,0.4296616666666669,0.10577388066895739,0.05739291629610941,38.0,0.8329525000000004,0.0
0.046163972828672246,0.3415808333333332,0.4352583333333334,0.10570594101139334,0.05724891177398533,39.0,0.8374074999999997,0.0
