Recovered,Recovered_STD,Vaccinated,Dead,Hospitalised,Infected_STD,Time,Dead_STD,Vaccinated_STD,Susceptible,Hospitalised_STD,Infected,Susceptible_STD
0.0,0.0,0.048000000000000036,0.0,0.0,4.607859233063394E-19,0.0,0.0,1.734723475976807E-17,0.9517000000000017,0.0,3.000000000000009E-4,8.326672684688674E-16
1.8333333333333333E-5,2.0395397084200675E-5,0.048000000000000036,0.0,7.000000000000002E-5,7.807470603353062E-5,1.0,0.0,1.734723475976807E-17,0.9515308333333332,3.201562118716425E-5,3.808333333333335E-4,6.701860230976752E-5
5.083333333333336E-5,3.535288374219124E-5,0.048000000000000036,5.2500000000000036E-5,6.833333333333335E-5,1.4632951304808234E-4,2.0,2.8840437467787007E-5,1.734723475976807E-17,0.9513075000000002,4.231987975198211E-5,5.208333333333335E-4,1.4070692058317907E-4
8.166666666666664E-5,4.471359475098767E-5,0.048000000000000036,9.08333333333333E-5,9.916666666666659E-5,2.75699867005167E-4,3.0,4.030913530316533E-5,1.734723475976807E-17,0.9509533333333333,5.458015257907915E-5,7.750000000000003E-4,2.848927673509652E-4
1.2749999999999987E-4,6.019499563917255E-5,0.048000000000000036,1.4333333333333323E-4,1.324999999999999E-4,5.018422657790215E-4,4.0,5.7276134258131913E-5,1.734723475976807E-17,0.9504025000000004,5.851014869234225E-5,0.0011941666666666674,5.411970720849597E-4
2.033333333333332E-4,8.264717512144956E-5,0.048000000000000036,2.0333333333333323E-4,1.9999999999999982E-4,8.640199971965667E-4,5.0,7.357913351548036E-5,1.734723475976807E-17,0.9496000000000003,8.967534034876401E-5,0.0017933333333333338,9.600998211991643E-4
3.400000000000001E-4,1.4323640133243593E-4,0.048000000000000036,2.9416666666666664E-4,2.975E-4,0.0014564473519111116,6.0,9.774452954286263E-5,1.734723475976807E-17,0.9482616666666667,1.392633147434503E-4,0.002806666666666668,0.0017100217266326043
5.108333333333335E-4,2.2627378634938888E-4,0.048000000000000036,4.29166666666667E-4,4.541666666666668E-4,0.0024301747479462364,7.0,1.3453559524857685E-4,1.734723475976807E-17,0.9461574999999999,2.1630378265044024E-4,0.004448333333333332,0.0028825383959570528
7.975000000000004E-4,3.6937235616651124E-4,0.048000000000000036,6.300000000000002E-4,7.283333333333339E-4,0.003911547718685731,8.0,2.0520315137281234E-4,1.734723475976807E-17,0.9429908333333334,3.666392035169664E-4,0.006853333333333331,0.004729583296625848
0.0012516666666666674,6.087549908533717E-4,0.048000000000000036,9.533333333333336E-4,0.0011391666666666672,0.005967654116964405,9.0,3.3052567558696893E-4,1.734723475976807E-17,0.9381299999999995,6.355540835015974E-4,0.010525833333333328,0.007439308883671028
