Recovered,Recovered_STD,Vaccinated,Dead,Hospitalised,Infected_STD,Time,Dead_STD,Vaccinated_STD,Susceptible,Hospitalised_STD,Infected,Susceptible_STD
0.0,0.0,0.01600000000000001,0.0,0.0,4.607859233063394E-19,0.0,0.0,5.204170427930421E-18,0.9836999999999991,0.0,3.000000000000009E-4,4.440892098500626E-16
1.666666666666667E-5,2.074983266331454E-5,0.01600000000000001,0.0,8.833333333333325E-5,7.932002689527193E-5,1.0,0.0,5.204170427930421E-18,0.983545,3.773997291408088E-5,3.5000000000000016E-4,7.066647012551782E-5
4.333333333333334E-5,3.1446603773522034E-5,0.01600000000000001,7.083333333333334E-5,7.583333333333335E-5,1.6240167965743329E-4,2.0,3.673998351780916E-5,5.204170427930421E-18,0.9833083333333333,4.132988896939138E-5,5.016666666666671E-4,1.6106201359173593E-4
6.75E-5,3.9876110224878584E-5,0.01600000000000001,1.1499999999999992E-4,9.083333333333331E-5,2.8845824606383197E-4,3.0,4.815340071064557E-5,5.204170427930421E-18,0.9829425000000002,4.3777768965030124E-5,7.841666666666668E-4,3.084006120292249E-4
1.2833333333333327E-4,5.130924759620715E-5,0.01600000000000001,1.5999999999999982E-4,1.2999999999999993E-4,5.0871502063751E-4,4.0,5.4543560573178604E-5,5.204170427930421E-18,0.9823800000000001,5.79511288357124E-5,0.0012016666666666669,5.63382640840133E-4
2.0749999999999984E-4,8.994500634647077E-5,0.01600000000000001,2.3E-4,2.2416666666666662E-4,8.317898205409558E-4,5.0,7.234178138070236E-5,5.204170427930421E-18,0.9814900000000002,1.0762508872108868E-4,0.0018483333333333327,9.941998457721351E-4
3.433333333333334E-4,1.4487542541400492E-4,0.01600000000000001,3.4499999999999993E-4,3.0916666666666663E-4,0.001382684335711598,6.0,1.1508149286483917E-4,5.204170427930421E-18,0.9801441666666663,1.4023727413050907E-4,0.0028583333333333334,0.0016750347736854772
5.375000000000003E-4,2.3229493644933384E-4,0.01600000000000001,4.975000000000003E-4,5.066666666666667E-4,0.002230539919690597,7.0,1.688764957989515E-4,5.204170427930421E-18,0.9780483333333331,2.44926292767618E-4,0.00441,0.002761166596245547
7.958333333333336E-4,3.5686107435371674E-4,0.01600000000000001,7.475000000000003E-4,7.833333333333335E-4,0.0035311193682818986,8.0,2.730203365441239E-4,5.204170427930421E-18,0.9747541666666666,3.8650858837662176E-4,0.006919166666666665,0.0044355378095245895
0.001246666666666667,5.838069505885962E-4,0.01600000000000001,0.0011174999999999998,0.0012233333333333334,0.0054826733233736755,9.0,4.4561112063472275E-4,5.204170427930421E-18,0.9696650000000003,6.365183073216007E-4,0.010747499999999993,0.007021715275961188
0.0020433333333333336,9.553518839789987E-4,0.01600000000000001,0.0016733333333333329,0.001865000000000001,0.008368247267282969,10.0,7.175111303821163E-4,5.204170427930421E-18,0.961884166666667,9.475989394253245E-4,0.01653416666666667,0.010871315459795512
