Dead_STD,Dead,Hospitalised,Infected_STD,Hospitalised_STD,Time,Infected,Time_STD
0.0,0.0,0.0,8.131516293641283E-20,0.0,0.0,3.0000000000000014E-4,0.0
0.0,0.0,2.2400000000000006E-5,1.921353689459592E-5,2.178439808670418E-5,1.0,3.1559999999999954E-4,0.0
1.7215109642404314E-5,1.1599999999999996E-5,4.119999999999997E-5,2.882776439476368E-5,3.075126013678134E-5,2.0,3.3279999999999925E-4,0.0
2.4202479211849357E-5,2.6400000000000015E-5,5.5999999999999925E-5,4.128389516506416E-5,3.4292856398964476E-5,3.0,3.4839999999999925E-4,0.0
2.7390509305232032E-5,3.52E-5,7.159999999999991E-5,5.238358521521792E-5,3.8319185795107845E-5,4.0,3.6279999999999906E-4,0.0
3.064702269389315E-5,4.519999999999997E-5,8.679999999999985E-5,6.167657578043716E-5,4.0080419159484834E-5,5.0,3.7199999999999907E-4,0.0
3.2186953878862114E-5,5.599999999999992E-5,9.67999999999998E-5,7.05263071484676E-5,4.046529377132957E-5,6.0,3.8039999999999905E-4,0.0
3.337124510712776E-5,6.11999999999999E-5,1.0479999999999977E-4,8.757282683572579E-5,4.116114672843791E-5,7.0,3.979999999999992E-4,0.0
3.694590640382231E-5,6.999999999999989E-5,1.1119999999999976E-4,1.0384006933741916E-4,4.299581374971286E-5,8.0,4.163999999999991E-4,0.0
3.769615364994153E-5,7.399999999999989E-5,1.1559999999999973E-4,1.2185056421699495E-4,4.369393550597156E-5,9.0,4.323999999999992E-4,0.0
3.908759393976557E-5,8.079999999999986E-5,1.2319999999999974E-4,1.4655456321793596E-4,4.566661800484028E-5,10.0,4.551999999999992E-4,0.0
4.026164427839476E-5,8.599999999999984E-5,1.3439999999999982E-4,1.6871798955653793E-4,4.94384465775372E-5,11.0,4.735999999999992E-4,0.0
4.237404866188744E-5,9.239999999999982E-5,1.4599999999999994E-4,1.853417384185224E-4,5.3488316481265335E-5,12.0,4.875999999999991E-4,0.0
4.392038251199545E-5,9.79999999999998E-5,1.5519999999999992E-4,1.9892199476176598E-4,5.566183611775666E-5,13.0,5.003999999999989E-4,0.0
4.5782092569038436E-5,1.0399999999999976E-4,1.6599999999999994E-4,2.1802577829238432E-4,6.229767250869012E-5,14.0,5.14799999999999E-4,0.0
4.9310850732876195E-5,1.1239999999999979E-4,1.703999999999999E-4,2.3577311127437735E-4,6.5276029291004E-5,15.0,5.303999999999991E-4,0.0
5.0557294231396535E-5,1.1719999999999977E-4,1.7599999999999991E-4,2.527879743975176E-4,6.852736679604726E-5,16.0,5.463999999999991E-4,0.0
5.1855568649856726E-5,1.219999999999998E-4,1.84E-4,2.8131896487794747E-4,7.304792947099868E-5,17.0,5.683999999999991E-4,0.0
5.390955388426064E-5,1.2479999999999978E-4,1.9240000000000004E-4,3.007763953504333E-4,8.096641278950176E-5,18.0,5.867999999999988E-4,0.0
6.102458520956941E-5,1.3199999999999977E-4,1.9960000000000003E-4,3.218154129310778E-4,8.757830781649067E-5,19.0,6.043999999999988E-4,0.0
6.352952069707441E-5,1.3599999999999984E-4,2.100000000000001E-4,3.369213558087406E-4,9.319334740205446E-5,20.0,6.159999999999988E-4,0.0
6.700000000000007E-5,1.419999999999999E-4,2.1720000000000005E-4,3.568766733761116E-4,9.917681180598629E-5,21.0,6.295999999999987E-4,0.0
6.959568952169384E-5,1.4759999999999993E-4,2.2400000000000005E-4,3.7828460185421246E-4,1.0768472500777445E-4,22.0,6.451999999999989E-4,0.0
7.241546796092673E-5,1.519999999999999E-4,2.3000000000000012E-4,4.013547557959166E-4,1.1851160280748893E-4,23.0,6.587999999999986E-4,0.0
7.818849020156348E-5,1.5679999999999988E-4,2.3800000000000012E-4,4.2207316901219874E-4,1.286429166336024E-4,24.0,6.735999999999984E-4,0.0
8.49331501829528E-5,1.6119999999999996E-4,2.456000000000001E-4,4.340756155325939E-4,1.3379147954933448E-4,25.0,6.811999999999983E-4,0.0
9.173025673135344E-5,1.6679999999999996E-4,2.5560000000000014E-4,4.503662509558192E-4,1.4497296299655296E-4,26.0,6.935999999999984E-4,0.0
9.889165788882312E-5,1.7239999999999994E-4,2.624000000000001E-4,4.6161321471552356E-4,1.510846120556292E-4,27.0,7.035999999999983E-4,0.0
1.03317762267676E-4,1.7759999999999998E-4,2.6640000000000013E-4,4.7671899479672525E-4,1.554919933630026E-4,28.0,7.139999999999983E-4,0.0
1.0830253921307661E-4,1.8319999999999995E-4,2.7160000000000015E-4,4.872082101114468E-4,1.6102285552057501E-4,29.0,7.207999999999982E-4,0.0
1.1513626709251959E-4,1.884E-4,2.7760000000000024E-4,5.013471451998106E-4,1.672559714927992E-4,30.0,7.303999999999983E-4,0.0
1.1922902331227902E-4,1.9240000000000001E-4,2.8280000000000026E-4,5.129586338097838E-4,1.7197685890840082E-4,31.0,7.375999999999986E-4,0.0
1.2453128121078642E-4,1.9720000000000005E-4,2.872000000000003E-4,5.19930149154673E-4,1.778736630308151E-4,32.0,7.415999999999986E-4,0.0
1.2810136611293423E-4,1.9960000000000005E-4,2.9400000000000026E-4,5.300043773404138E-4,1.8649664876345615E-4,33.0,7.487999999999984E-4,0.0
1.3321696588648166E-4,2.036000000000001E-4,2.980000000000003E-4,5.410519013920941E-4,1.921691962828591E-4,34.0,7.555999999999985E-4,0.0
1.3754432012991292E-4,2.0680000000000004E-4,3.040000000000003E-4,5.46808924579693E-4,1.9993999099729898E-4,35.0,7.599999999999985E-4,0.0
1.4439058141028446E-4,2.112E-4,3.0960000000000026E-4,5.54863190345152E-4,2.0541898646425058E-4,36.0,7.643999999999986E-4,0.0
1.4913416778190034E-4,2.1399999999999997E-4,3.1320000000000024E-4,5.641922012931406E-4,2.107758050631048E-4,37.0,7.691999999999986E-4,0.0
1.5155672205481352E-4,2.1679999999999996E-4,3.192000000000003E-4,5.732065596275046E-4,2.1865004001829055E-4,38.0,7.735999999999987E-4,0.0
1.5831411813227515E-4,2.2159999999999997E-4,3.212000000000003E-4,5.815058039263235E-4,2.2117332569729115E-4,39.0,7.779999999999985E-4,0.0
