Dead_STD,Dead,Hospitalised,Infected_STD,Hospitalised_STD,Time,Infected,Time_STD
0.0,0.0,0.0,3.7947076036992655E-19,0.0,0.0,3.0000000000000073E-4,0.0
0.0,0.0,2.8124999999999996E-5,1.1109754691511219E-5,2.4688818530190247E-5,1.0,3.0520833333333403E-4,0.0
2.3656385310782855E-5,2.3958333333333337E-5,5.208333333333334E-5,1.592592172022985E-5,3.060089754493413E-5,2.0,3.1145833333333405E-4,0.0
2.7712053321714657E-5,4.270833333333332E-5,6.562500000000001E-5,1.653594569415371E-5,3.3717673561748995E-5,3.0,3.125000000000007E-4,0.0
3.1302040002743176E-5,5.6250000000000005E-5,7.916666666666669E-5,1.764695244385148E-5,3.454817489953542E-5,4.0,3.1458333333333403E-4,0.0
3.2135880939379905E-5,6.562500000000001E-5,8.854166666666669E-5,1.863389981249825E-5,3.67067430132243E-5,5.0,3.1666666666666735E-4,0.0
3.344707157917149E-5,7.291666666666669E-5,9.687499999999997E-5,2.3362147387506047E-5,3.781336087174302E-5,6.0,3.229166666666673E-4,0.0
3.507417116111071E-5,8.020833333333335E-5,1.0729166666666665E-4,2.7003086243366112E-5,4.098068121247973E-5,7.0,3.250000000000007E-4,0.0
3.6975498644372617E-5,8.750000000000003E-5,1.1458333333333333E-4,2.8792239502260938E-5,4.268291926780807E-5,8.0,3.291666666666673E-4,0.0
3.796013991310126E-5,9.166666666666667E-5,1.2187500000000001E-4,3.088326475077833E-5,4.518660672238327E-5,9.0,3.312500000000006E-4,0.0
4.047448077183943E-5,9.6875E-5,1.25E-4,3.2808366141715866E-5,4.564354645876384E-5,10.0,3.333333333333339E-4,0.0
4.082482904638632E-5,9.999999999999999E-5,1.3125E-4,3.635028632586301E-5,4.524959714369473E-5,11.0,3.385416666666673E-4,0.0
4.1112855983053924E-5,1.0312499999999997E-4,1.364583333333333E-4,3.635028632586301E-5,4.5138555020132806E-5,12.0,3.385416666666673E-4,0.0
4.006017608964458E-5,1.0624999999999997E-4,1.3854166666666661E-4,4.055482721473075E-5,4.470376549358627E-5,13.0,3.406250000000006E-4,0.0
3.903123748999002E-5,1.1250000000000001E-4,1.427083333333333E-4,4.0661708842253844E-5,4.492168629187415E-5,14.0,3.4270833333333397E-4,0.0
4.145453814287271E-5,1.1770833333333334E-4,1.4687499999999995E-4,4.137593885306074E-5,4.387074112758219E-5,15.0,3.447916666666673E-4,0.0
4.031330748545283E-5,1.2187500000000001E-4,1.5104166666666665E-4,4.137593885306074E-5,4.389546748779675E-5,16.0,3.447916666666673E-4,0.0
4.129718996863533E-5,1.2395833333333337E-4,1.5416666666666663E-4,4.137593885306074E-5,4.502121413536316E-5,17.0,3.447916666666673E-4,0.0
4.145780987944248E-5,1.2500000000000003E-4,1.572916666666666E-4,4.137593885306074E-5,4.606652326768563E-5,18.0,3.447916666666673E-4,0.0
4.161129132786222E-5,1.260416666666667E-4,1.6041666666666664E-4,4.137593885306074E-5,4.647981566108981E-5,19.0,3.447916666666673E-4,0.0
4.2029668753816695E-5,1.2916666666666667E-4,1.6666666666666663E-4,4.1405431071566234E-5,4.823265376162591E-5,20.0,3.458333333333339E-4,0.0
4.249182927993986E-5,1.3333333333333334E-4,1.677083333333333E-4,4.1405431071566234E-5,4.813976595261159E-5,21.0,3.458333333333339E-4,0.0
4.39695631390498E-5,1.3645833333333332E-4,1.6979166666666664E-4,4.1405431071566234E-5,4.7390109544491315E-5,22.0,3.458333333333339E-4,0.0
4.4117381109628696E-5,1.3854166666666664E-4,1.7187499999999996E-4,4.205225234257182E-5,4.8789046862487486E-5,23.0,3.4687500000000056E-4,0.0
4.534541429099776E-5,1.395833333333333E-4,1.7395833333333328E-4,4.268291926780809E-5,4.960510288910696E-5,24.0,3.479166666666672E-4,0.0
4.545296714431547E-5,1.4166666666666662E-4,1.7499999999999994E-4,4.268291926780809E-5,4.999999999999998E-5,25.0,3.479166666666672E-4,0.0
4.545296714431547E-5,1.4166666666666662E-4,1.760416666666666E-4,4.389546748779678E-5,4.986690184185852E-5,26.0,3.489583333333339E-4,0.0
