Dead_STD,Dead,Hospitalised,Infected_STD,Hospitalised_STD,Time,Infected,Time_STD
0.0,0.0,0.0,8.131516293641283E-20,0.0,0.0,3.0000000000000014E-4,0.0
0.0,0.0,2.0800000000000004E-5,4.8264272500473836E-5,2.0780760332576892E-5,1.0,3.8319999999999923E-4,0.0
1.4451297519600115E-5,9.2E-6,4.0399999999999986E-5,1.2874533001239305E-4,3.165375175235947E-5,2.0,5.183999999999992E-4,0.0
2.4084019598065465E-5,2.2800000000000005E-5,6.159999999999993E-5,2.2925173936090445E-4,3.9640383449204965E-5,3.0,7.116000000000005E-4,0.0
2.9549280871114257E-5,3.56E-5,9.999999999999982E-5,3.986585506420251E-4,5.272570530585623E-5,4.0,9.888000000000006E-4,0.0
3.778041820837885E-5,5.839999999999989E-5,1.3759999999999993E-4,6.761693574837597E-4,7.10391441389885E-5,5.0,0.0014100000000000015,0.0
4.979959839195501E-5,7.999999999999987E-5,1.872000000000003E-4,0.0011082013535454649,9.465220546822986E-5,6.0,0.0020352000000000018,0.0
6.329644539782637E-5,1.1319999999999978E-4,2.720000000000003E-4,0.001787941833505777,1.402283851436649E-4,7.0,0.0029839999999999997,0.0
8.097629282697495E-5,1.5560000000000001E-4,3.9720000000000066E-4,0.0026902492375242867,2.1621295058344697E-4,8.0,0.004329599999999997,0.0
1.2235505710840073E-4,2.2360000000000045E-4,5.980000000000007E-4,0.003898952295168537,3.393655845839411E-4,9.0,0.0061779999999999995,0.0
1.9242920776223134E-4,3.380000000000005E-4,8.488000000000002E-4,0.005485582557942226,5.006841719087999E-4,10.0,0.008655999999999994,0.0
2.6481125353730736E-4,4.700000000000005E-4,0.001205600000000001,0.007403524717322149,7.221164449034523E-4,11.0,0.011844799999999999,0.0
3.774982913868617E-4,6.496000000000007E-4,0.001650399999999999,0.009642464713961884,9.975294281373353E-4,12.0,0.015873599999999995,0.0
5.234869243830259E-4,8.975999999999999E-4,0.0022627999999999993,0.012221244872761529,0.0013597293995497777,13.0,0.020924800000000007,0.0
7.313230749812289E-4,0.0012432000000000003,0.0031127999999999976,0.01511608889759517,0.0018277305709540445,14.0,0.02704759999999999,0.0
0.0010091972255213545,0.0017128,0.004198399999999998,0.018161287967542388,0.0024011287678923016,15.0,0.03419119999999999,0.0
0.0013622933017525998,0.0023527999999999986,0.005501599999999997,0.021254259774454633,0.0030739550029237578,16.0,0.04220239999999997,0.0
0.001781089565406524,0.0031227999999999968,0.007058399999999996,0.024472699833896536,0.003791926602665192,17.0,0.05115560000000001,0.0
0.0022349861386594776,0.004052799999999996,0.008878799999999996,0.02759216548297723,0.0046133174224195755,18.0,0.06088280000000007,0.0
0.002748859319790666,0.005132399999999998,0.010979599999999997,0.03054901248813127,0.005479250492540013,19.0,0.07121199999999998,0.0
0.00333262988644104,0.006459599999999993,0.013389599999999996,0.03341721293225992,0.006412431127115519,20.0,0.08214560000000004,0.0
0.003942481700655059,0.007959599999999992,0.016051600000000003,0.036061779337686575,0.007371801975094012,21.0,0.09343799999999998,0.0
0.004588164953442715,0.009678800000000001,0.01899400000000001,0.038488990727739286,0.008330250956603889,22.0,0.1048652,0.0
0.005260503261095845,0.011577599999999997,0.022227600000000024,0.040688214610130044,0.00930553381381208,23.0,0.11638559999999995,0.0
0.005951920190997189,0.013680400000000006,0.025620400000000005,0.04267352120648119,0.010289386082755377,24.0,0.1279055999999999,0.0
0.006667327500580724,0.015956000000000005,0.029207600000000004,0.044358488297506285,0.011227442966232336,25.0,0.13923719999999998,0.0
0.007357573904487815,0.018386400000000004,0.03301719999999999,0.04584720968652289,0.012151975808073348,26.0,0.15038279999999996,0.0
0.008061590999300323,0.021016800000000006,0.036940000000000014,0.04711512051348271,0.013053304562447014,27.0,0.16112599999999996,0.0
0.008736091805836295,0.023722800000000013,0.04093760000000001,0.048178524245144745,0.01390243095864892,28.0,0.17160679999999984,0.0
0.009402342822935143,0.02654240000000004,0.045013999999999985,0.049006445765429674,0.014683054893311545,29.0,0.18166240000000003,0.0
0.010022484771751963,0.029466000000000006,0.04910799999999998,0.049736547979931205,0.015414259761662252,30.0,0.19124960000000008,0.0
0.010642933836118685,0.0324912,0.0532396,0.05029446606377286,0.01609925147204056,31.0,0.20026880000000008,0.0
0.01120615523005103,0.03552720000000003,0.05732640000000001,0.05074127251695606,0.016733992523005378,32.0,0.20886880000000002,0.0
0.011728098718888752,0.038527599999999995,0.06136319999999999,0.05113518915345868,0.017296092663951594,33.0,0.21690640000000003,0.0
0.01220668711977169,0.04157319999999998,0.06529359999999998,0.05148560152120202,0.017792086717414567,34.0,0.2244080000000001,0.0
0.012656918430644955,0.04456559999999997,0.0690028,0.05179385080296695,0.01820926489565133,35.0,0.23139400000000007,0.0
0.0130812504845676,0.04749519999999997,0.0727348,0.052089145740739515,0.018617400120317554,36.0,0.23794800000000005,0.0
0.013438879151179237,0.050369199999999996,0.07640999999999999,0.052340220123343,0.019012538625864765,37.0,0.24391760000000007,0.0
0.013787419071022685,0.05325119999999998,0.07987959999999997,0.052561153663518455,0.01936563776280038,38.0,0.24943320000000008,0.0
0.014123412681076768,0.05602639999999998,0.08327519999999995,0.05278098027282174,0.019692624666102786,39.0,0.2543976,0.0
0.014410722430190656,0.0587296,0.08647240000000002,0.052997646441705314,0.019987423534813087,40.0,0.2589716,0.0
0.014694375420547823,0.061358000000000024,0.08953999999999997,0.053221177019678934,0.020274150043836613,41.0,0.2632216,0.0
0.014943534553779442,0.06384960000000002,0.09250200000000001,0.05343001775930831,0.020516377579875063,42.0,0.2670664000000001,0.0
0.015171470369084197,0.06626439999999999,0.09523239999999995,0.053634143043400986,0.02074752581779331,43.0,0.2705800000000001,0.0
0.015406583662837122,0.06855439999999997,0.0978551999999999,0.053805720870925965,0.02097390708094226,44.0,0.2737067999999998,0.0
0.015599860896815712,0.07073999999999994,0.10026119999999995,0.053974036515346914,0.021172377137204035,45.0,0.27653360000000005,0.0
0.015781561597003,0.07278679999999996,0.10261640000000001,0.054145786685946294,0.021375546373367863,46.0,0.27913919999999987,0.0
0.01595074168683074,0.07476839999999998,0.10476400000000001,0.054288023261489286,0.021561318976352075,47.0,0.28160119999999994,0.0
0.01612087779371831,0.07661079999999998,0.106796,0.05444244216601603,0.021734171619824855,48.0,0.2838179999999999,0.0
0.016269229362203975,0.07836279999999997,0.10869079999999999,0.05457679274600146,0.021904867240866807,49.0,0.2857868,0.0
0.01640853834928632,0.0799764,0.11048119999999997,0.054675293234147354,0.02206245502295699,50.0,0.2875648000000002,0.0
0.016551635689562527,0.08151199999999997,0.11211080000000002,0.05477028929227963,0.022208481281708575,51.0,0.2891844,0.0
0.016683683719131093,0.08294680000000003,0.11364759999999996,0.054850064649369375,0.022341113749318763,52.0,0.2906428,0.0
0.016802821006009678,0.0842864,0.1150892,0.05491260689094991,0.02246930218854159,53.0,0.29199239999999993,0.0
0.016912983444679414,0.08554199999999999,0.11639279999999992,0.054964816719061296,0.022596277282773816,54.0,0.2932096,0.0
0.01702225638274785,0.08669159999999997,0.11759800000000002,0.05501026980482825,0.02270752626333393,55.0,0.2943680000000002,0.0
0.01712370027301342,0.08776719999999998,0.11871639999999997,0.05503731361322063,0.02281043670691116,56.0,0.2953936000000002,0.0
0.017226477160464347,0.08881839999999998,0.11977399999999995,0.05505391235543575,0.022904460286153863,57.0,0.2963411999999999,0.0
0.017319048893054145,0.08977759999999996,0.12075599999999995,0.055067895015516954,0.022995517737159132,58.0,0.2972368000000001,0.0
0.017408473224266398,0.09067999999999998,0.12164839999999996,0.05507060060104665,0.023065028167335935,59.0,0.2980423999999998,0.0
0.017482339733571134,0.09148239999999995,0.12249039999999999,0.05507334689811398,0.023141259191323184,60.0,0.2987975999999999,0.0
0.017548824348086682,0.09223599999999996,0.12327039999999995,0.05506567067202579,0.023200768542442723,61.0,0.2994623999999999,0.0
0.017610867109827382,0.09293160000000002,0.12397559999999996,0.05505764325686306,0.02326187656144706,62.0,0.30006599999999983,0.0
0.017675482617456304,0.09357359999999999,0.12462559999999998,0.05504095661268978,0.023314223902158957,63.0,0.30064920000000006,0.0
0.0177315268028447,0.09418359999999995,0.12523999999999993,0.055022715123483314,0.02335902652081203,64.0,0.3011723999999998,0.0
0.017779826816929346,0.09471879999999996,0.12581040000000002,0.05500249740693597,0.023394009766604783,65.0,0.301654,0.0
0.017815446135306296,0.09524599999999998,0.12632960000000001,0.05497072845651584,0.02342988691735409,66.0,0.30210719999999974,0.0
0.017843611348603173,0.0957204,0.12684399999999996,0.0549380703443432,0.023457321586234002,67.0,0.30253560000000007,0.0
0.017879110748580306,0.09617559999999996,0.12729639999999998,0.05489634410013112,0.02349102608997742,68.0,0.3029076,0.0
0.017908525125202242,0.09659440000000001,0.1277188,0.05485383033626732,0.02350529433212866,69.0,0.3032823999999999,0.0
0.0179304922587195,0.09697119999999998,0.12808639999999996,0.05481336100039842,0.023522994574670976,70.0,0.3036344000000001,0.0
0.017956531144962255,0.09732360000000001,0.12843320000000003,0.05476285308710639,0.023531641983508073,71.0,0.3039552000000001,0.0
0.017974491424237852,0.09764039999999992,0.1287736,0.05472172547316101,0.023546107656256053,72.0,0.3042636000000002,0.0
0.017990449631957502,0.09796040000000003,0.12907159999999995,0.05468338291985967,0.02355183577473313,73.0,0.3045323999999999,0.0
0.018003753654168897,0.09824119999999999,0.12937199999999993,0.05465289598914223,0.0235564013380652,74.0,0.30478000000000005,0.0
0.01801129756125305,0.09850079999999997,0.1296403999999999,0.05462910191463888,0.023559938072074803,75.0,0.305016,0.0
0.01801627388890389,0.09874919999999997,0.12990479999999993,0.05460925827183521,0.023554173180988548,76.0,0.305242,0.0
0.018018265092954983,0.09899039999999995,0.13013839999999993,0.054591840526217836,0.023550836744370682,77.0,0.3054428,0.0
0.018018969698625948,0.09919799999999994,0.1303532,0.05458041501527815,0.02354942764569874,78.0,0.3056052000000001,0.0
0.018019536408021158,0.09940840000000001,0.13056,0.054571699460068124,0.023543447920812276,79.0,0.30575960000000013,0.0
0.018024089662448978,0.09958559999999998,0.13075040000000004,0.05457075681205092,0.023543362227175627,80.0,0.3059127999999999,0.0
0.018022570897627224,0.09974640000000005,0.130916,0.05456981784136723,0.023546874866954216,81.0,0.30605479999999996,0.0
0.018023406932098054,0.09990320000000001,0.1310728,0.054569219543988336,0.023551597292752774,82.0,0.3061811999999999,0.0
0.018025877137049385,0.1000624,0.13122519999999993,0.054573235161569825,0.023550607449490557,83.0,0.30629599999999985,0.0
0.018025415973008774,0.10020599999999996,0.13135679999999997,0.05457560764334193,0.023553290076759964,84.0,0.3064011999999999,0.0
0.018026059608244955,0.10032999999999993,0.1314999999999999,0.05457900796057035,0.023555578107955655,85.0,0.30650039999999984,0.0
0.018028559703980793,0.10044999999999991,0.13161879999999987,0.05458364561991073,0.023556734103860822,86.0,0.30658439999999987,0.0
0.018032712298486877,0.10056919999999994,0.13172799999999998,0.05458863139116057,0.023559991171475423,87.0,0.30665559999999986,0.0
0.018035811998354814,0.1006668,0.13182999999999995,0.05459406786236028,0.02356313275012473,88.0,0.3067263999999999,0.0
0.0180383454019486,0.10074919999999998,0.13192079999999998,0.05460028658569476,0.02356477099061224,89.0,0.3067851999999998,0.0
0.018039959574234085,0.10083679999999998,0.13200240000000002,0.05460539654686155,0.02356857947692224,90.0,0.3068427999999997,0.0
0.018045061267837254,0.10092560000000002,0.1320772,0.05460981782390416,0.023573438867505098,91.0,0.3068835999999997,0.0
0.01804955163542851,0.1009952,0.1321412,0.054616397275543536,0.02357745078756396,92.0,0.3069383999999999,0.0
0.018053080403078025,0.10105720000000006,0.1322128,0.054620858786364745,0.02358290268478417,93.0,0.30697759999999985,0.0
0.01805638139716815,0.10111560000000003,0.13226319999999997,0.05462470247644375,0.023586681865832678,94.0,0.3070087999999998,0.0
