Dead_STD,Dead,Hospitalised,Infected_STD,Hospitalised_STD,Time,Infected,Time_STD
0.0,0.0,0.0,4.607859233063394E-19,0.0,0.0,3.000000000000009E-4,0.0
0.0,0.0,1.166666666666667E-5,6.400954789890523E-6,1.7300449576688906E-5,1.0,3.016666666666676E-4,0.0
1.171863425868769E-5,5.833333333333334E-6,1.9166666666666667E-5,1.0897247358851686E-5,2.16946934115747E-5,2.0,3.0500000000000085E-4,0.0
1.316956719106593E-5,7.500000000000002E-6,2.999999999999998E-5,1.247219128924646E-5,2.466441431158124E-5,3.0,3.0666666666666754E-4,0.0
1.4999999999999973E-5,1.0000000000000003E-5,3.666666666666665E-5,1.3169567191065925E-5,2.656229575084873E-5,4.0,3.075000000000008E-4,0.0
1.7435396627423062E-5,1.4166666666666671E-5,4.583333333333335E-5,1.3819269959814185E-5,2.95069436272587E-5,5.0,3.083333333333342E-4,0.0
2.071214753606096E-5,1.9166666666666667E-5,4.8333333333333354E-5,1.3819269959814185E-5,2.9568658332016958E-5,6.0,3.083333333333342E-4,0.0
2.101586702153084E-5,1.9999999999999998E-5,5.166666666666669E-5,1.4427741410984002E-5,3.1611794563984424E-5,7.0,3.091666666666675E-4,0.0
2.3684119151870518E-5,2.2499999999999995E-5,6.000000000000005E-5,1.4427741410984002E-5,3.253203549323858E-5,8.0,3.091666666666675E-4,0.0
2.414870021807015E-5,2.4166666666666657E-5,6.250000000000003E-5,1.4427741410984002E-5,3.4194602400573887E-5,9.0,3.091666666666675E-4,0.0
2.4366985862022386E-5,2.499999999999999E-5,6.66666666666667E-5,1.4427741410984002E-5,3.555121501283589E-5,10.0,3.091666666666675E-4,0.0
2.4776781245530814E-5,2.6666666666666653E-5,7.083333333333334E-5,1.4427741410984002E-5,3.61684907374115E-5,11.0,3.091666666666675E-4,0.0
2.4776781245530814E-5,2.6666666666666653E-5,7.416666666666665E-5,1.4427741410984002E-5,3.622604572526361E-5,12.0,3.091666666666675E-4,0.0
2.4776781245530814E-5,2.6666666666666653E-5,7.666666666666663E-5,1.4427741410984002E-5,3.6362373715452385E-5,13.0,3.091666666666675E-4,0.0
2.5152313787977612E-5,2.833333333333332E-5,8.083333333333327E-5,1.4427741410984002E-5,3.83491815065488E-5,14.0,3.091666666666675E-4,0.0
2.5495097567963917E-5,2.999999999999998E-5,8.249999999999995E-5,1.4427741410984002E-5,3.908457709463757E-5,15.0,3.091666666666675E-4,0.0
2.5950674365033332E-5,3.249999999999998E-5,8.583333333333328E-5,1.5000000000000026E-5,3.888864087222501E-5,16.0,3.1000000000000087E-4,0.0
2.7984991017011612E-5,3.583333333333333E-5,8.916666666666661E-5,1.5000000000000026E-5,3.9155583538267234E-5,17.0,3.1000000000000087E-4,0.0
2.8087165910587878E-5,3.666666666666666E-5,9.16666666666666E-5,1.5000000000000026E-5,3.957236690194588E-5,18.0,3.1000000000000087E-4,0.0
2.8182810955143108E-5,3.75E-5,9.333333333333328E-5,1.5000000000000026E-5,4.0688518719112335E-5,19.0,3.1000000000000087E-4,0.0
2.8271992422812306E-5,3.8333333333333334E-5,9.583333333333327E-5,1.5000000000000026E-5,4.051534345844246E-5,20.0,3.1000000000000087E-4,0.0
2.843120351538664E-5,4.0E-5,9.749999999999994E-5,1.5000000000000026E-5,4.0549609533672885E-5,21.0,3.1000000000000087E-4,0.0
2.843120351538664E-5,4.0E-5,9.749999999999994E-5,1.5000000000000026E-5,4.0549609533672885E-5,22.0,3.1000000000000087E-4,0.0
2.843120351538664E-5,4.0E-5,9.91666666666666E-5,1.5000000000000026E-5,4.056673171728556E-5,23.0,3.1000000000000087E-4,0.0
2.843120351538664E-5,4.0E-5,9.999999999999992E-5,1.5000000000000026E-5,4.031128874149276E-5,24.0,3.1000000000000087E-4,0.0
2.8565227501671048E-5,4.1666666666666665E-5,1.0249999999999994E-4,1.5000000000000026E-5,4.003253884862496E-5,25.0,3.1000000000000087E-4,0.0
2.86229074926593E-5,4.25E-5,1.0333333333333327E-4,1.5000000000000026E-5,4.0276819911981894E-5,26.0,3.1000000000000087E-4,0.0
2.86229074926593E-5,4.25E-5,1.0333333333333327E-4,1.5000000000000026E-5,4.0276819911981894E-5,27.0,3.1000000000000087E-4,0.0
2.86229074926593E-5,4.25E-5,1.0333333333333327E-4,1.5000000000000026E-5,4.0276819911981894E-5,28.0,3.1000000000000087E-4,0.0
2.8674417556808778E-5,4.333333333333334E-5,1.0499999999999992E-4,1.5000000000000026E-5,4.0233692348577685E-5,29.0,3.1000000000000087E-4,0.0
2.94362541019668E-5,4.416666666666667E-5,1.0583333333333325E-4,1.5000000000000026E-5,3.994570968479873E-5,30.0,3.1000000000000087E-4,0.0
2.94362541019668E-5,4.416666666666667E-5,1.0583333333333325E-4,1.5000000000000026E-5,3.994570968479873E-5,31.0,3.1000000000000087E-4,0.0
