Recovered,Recovered_STD,Vaccinated,Dead,Hospitalised,Infected_STD,Time,Dead_STD,Vaccinated_STD,Susceptible,Hospitalised_STD,Infected,Susceptible_STD
0.0,0.0,0.5250000000000024,0.0,0.0,8.131516293641283E-20,0.0,0.0,1.1657341758564144E-15,0.4746999999999988,0.0,3.0000000000000014E-4,6.106226635438361E-16
1.599999999999999E-5,1.939071942966537E-5,0.5250000000000024,0.0,1.7599999999999994E-5,5.346251022913163E-5,1.0,0.0,1.1657341758564144E-15,0.4746111999999995,1.9041008376659077E-5,3.5519999999999974E-4,4.548230425121895E-5
3.719999999999999E-5,3.0067257939492944E-5,0.5250000000000024,6.000000000000002E-6,3.240000000000002E-5,8.224354077980838E-5,2.0,1.1874342087037915E-5,1.1657341758564144E-15,0.4745323999999997,2.6599999999999955E-5,3.919999999999998E-4,7.174649817238845E-5
6.31999999999999E-5,3.8489479081951644E-5,0.5250000000000024,1.3599999999999992E-5,3.959999999999999E-5,1.044124513647678E-4,3.0,1.771327186038762E-5,1.1657341758564144E-15,0.47444320000000056,3.0297854709533483E-5,4.403999999999996E-4,9.681652751467719E-5
9.759999999999978E-5,4.3111019472983834E-5,0.5250000000000024,2.2000000000000006E-5,4.839999999999995E-5,1.329699214108213E-4,4.0,2.165640782770775E-5,1.1657341758564144E-15,0.47434600000000093,3.527548723972493E-5,4.8600000000000005E-4,1.2892245731446547E-4
1.3079999999999995E-4,5.0723170247925114E-5,0.5250000000000024,3.280000000000001E-5,5.8399999999999936E-5,1.6365818036383038E-4,5.0,2.6287639681036406E-5,1.1657341758564144E-15,0.47423000000000054,3.697783119654267E-5,5.480000000000001E-4,1.6668833192518296E-4
1.668000000000001E-4,5.379999999999993E-5,0.5250000000000024,4.3599999999999955E-5,6.039999999999994E-5,1.9439094629123028E-4,6.0,3.089919092791914E-5,1.1657341758564144E-15,0.4741100000000006,4.3335435846429495E-5,6.192000000000007E-4,2.0436486977952034E-4
2.0960000000000016E-4,6.369426975796181E-5,0.5250000000000024,5.0799999999999934E-5,7.879999999999986E-5,2.1843891594676993E-4,7.0,3.383548433228052E-5,1.1657341758564144E-15,0.4739684000000002,4.536121691489327E-5,6.924000000000004E-4,2.477506004029056E-4
2.5600000000000026E-4,7.743384273042379E-5,0.5250000000000024,6.35999999999999E-5,8.439999999999986E-5,2.6497464029601013E-4,8.0,3.547900787789871E-5,1.1657341758564144E-15,0.4738084000000005,4.635903363962624E-5,7.876000000000001E-4,3.105356018236882E-4
3.0600000000000007E-4,8.567963585356792E-5,0.5250000000000024,7.839999999999987E-5,9.519999999999989E-5,3.1387156609033587E-4,9.0,3.979145636942683E-5,1.1657341758564144E-15,0.4736388000000001,5.190606900931719E-5,8.816000000000002E-4,3.791221966595997E-4
3.5440000000000016E-4,9.808241432591265E-5,0.5250000000000024,9.399999999999985E-5,1.1919999999999981E-4,3.575272856720169E-4,10.0,4.5398237851264666E-5,1.1657341758564144E-15,0.4734588000000001,5.8033094006782046E-5,9.736000000000002E-4,4.45405029158855E-4
4.192E-4,1.1919664424806596E-4,0.5250000000000024,1.127999999999998E-4,1.3799999999999997E-4,4.194139244231169E-4,11.0,4.978995882705671E-5,1.1657341758564144E-15,0.4732328000000002,6.549045732013173E-5,0.0010972000000000009,5.40509981406449E-4
4.92E-4,1.4305243793798125E-4,0.5250000000000024,1.3679999999999996E-4,1.588000000000001E-4,4.745710062783019E-4,12.0,5.780519007840045E-5,1.1657341758564144E-15,0.47299120000000006,7.131367330323118E-5,0.0012212,6.364280320664698E-4
5.675999999999998E-4,1.7183585190524119E-4,0.5250000000000024,1.6240000000000004E-4,1.8360000000000004E-4,5.411216499087797E-4,13.0,6.607995157383212E-5,1.1657341758564144E-15,0.47271520000000017,8.001724814063519E-5,0.0013712000000000004,7.451055227281579E-4
6.504000000000003E-4,1.9602285581023446E-4,0.5250000000000024,1.8960000000000024E-4,1.9480000000000015E-4,6.157045070486327E-4,14.0,7.220083102014826E-5,1.1657341758564144E-15,0.4724224000000002,8.731116767057918E-5,0.0015428000000000002,8.599852091751353E-4
7.528000000000001E-4,2.275149225875087E-4,0.5250000000000024,2.172000000000003E-4,2.276000000000002E-4,6.958751612178727E-4,15.0,8.21951336759056E-5,1.1657341758564144E-15,0.47208720000000015,1.0029735789142202E-4,0.001715200000000001,9.99349308300155E-4
8.652000000000004E-4,2.635284424877133E-4,0.5250000000000024,2.528000000000003E-4,2.600000000000002E-4,7.696934714547081E-4,16.0,9.43559219127236E-5,1.1657341758564144E-15,0.4717248000000004,1.1313708498984768E-4,0.0018972000000000006,0.0011342337677921603
9.88000000000001E-4,3.0848662855948876E-4,0.5250000000000024,2.908000000000003E-4,2.936000000000003E-4,8.662019164144125E-4,17.0,1.0718600654936267E-4,1.1657341758564144E-15,0.4713012,1.2284038423906023E-4,0.0021263999999999996,0.0012971852758954677
0.0011519999999999998,3.646148653031028E-4,0.5250000000000024,3.3560000000000035E-4,3.0960000000000037E-4,9.57171854997837E-4,18.0,1.243107396808498E-4,1.1657341758564144E-15,0.47084240000000027,1.360770370047789E-4,0.0023604000000000008,0.0014724437374650343
0.0013052000000000012,4.223070446961548E-4,0.5250000000000024,3.768000000000002E-4,3.5000000000000043E-4,0.0010718649355212627,19.0,1.3786021906264323E-4,1.1657341758564144E-15,0.4703347999999999,1.5519342769589178E-4,0.0026331999999999987,0.0016803176009314422
