Recovered,Recovered_STD,Vaccinated,Dead,Hospitalised,Infected_STD,Time,Dead_STD,Vaccinated_STD,Susceptible,Hospitalised_STD,Infected,Susceptible_STD
0.0,0.0,0.12800000000000009,0.0,0.0,4.607859233063394E-19,0.0,0.0,4.163336342344337E-17,0.8717000000000008,0.0,3.000000000000009E-4,3.885780586188048E-16
2.3333333333333326E-5,2.1147629234082525E-5,0.12800000000000009,0.0,8.5E-5,7.593742855506469E-5,1.0,0.0,4.163336342344337E-17,0.8715625000000002,3.4550687402713126E-5,3.2916666666666684E-4,6.057450646381307E-5
4.833333333333334E-5,3.290347837066606E-5,0.12800000000000009,7.0E-5,6.750000000000003E-5,1.1845064607487602E-4,2.0,3.511884584284248E-5,4.163336342344337E-17,0.8713908333333331,3.827667914888471E-5,4.2333333333333367E-4,1.1690377690886569E-4
8.0E-5,4.2622372841814733E-5,0.12800000000000009,1.0333333333333333E-4,7.75E-5,1.8194502756479927E-4,3.0,4.229525846816505E-5,4.163336342344337E-17,0.8711733333333329,4.255511132637305E-5,5.658333333333336E-4,1.9058389811897264E-4
1.1916666666666664E-4,5.373384770225272E-5,0.12800000000000009,1.4249999999999978E-4,1.1499999999999991E-4,2.8975444584835783E-4,4.0,4.594493987372275E-5,4.163336342344337E-17,0.8708550000000003,5.832738064865708E-5,7.683333333333338E-4,3.2817995571535826E-4
1.6249999999999997E-4,6.863626956646175E-5,0.12800000000000009,1.9749999999999984E-4,1.5999999999999993E-4,4.515511460510314E-4,5.0,5.570102482599998E-5,4.163336342344337E-17,0.8703925000000005,8.046738469715537E-5,0.0010874999999999997,5.290779125043891E-4
2.374999999999999E-4,9.061422349719719E-5,0.12800000000000009,2.741666666666667E-4,2.1833333333333332E-4,6.931108166568076E-4,6.0,7.20230962184277E-5,4.163336342344337E-17,0.8697125000000002,1.0839421366270222E-4,0.0015574999999999996,8.42480526481178E-4
3.466666666666666E-4,1.3321870072261714E-4,0.12800000000000009,3.8083333333333345E-4,2.675E-4,0.0011034943708007252,7.0,1.1407158449363666E-4,4.163336342344337E-17,0.8686741666666669,1.2044405686182008E-4,0.002330833333333333,0.0013572873656877394
4.966666666666667E-4,1.9535580075566962E-4,0.12800000000000009,4.941666666666668E-4,4.408333333333335E-4,0.0016604299455763463,8.0,1.4962394991741425E-4,4.163336342344337E-17,0.8671858333333337,2.2688982580881763E-4,0.0033825000000000005,0.00211583608211716
7.375000000000004E-4,2.88607468429584E-4,0.12800000000000009,7.041666666666669E-4,5.891666666666669E-4,0.0025047366239897466,9.0,2.4190182524229847E-4,4.163336342344337E-17,0.8650225000000006,3.0935388536252283E-4,0.004946666666666668,0.0032304892721536803
