Recovered,Recovered_STD,Vaccinated,Dead,Hospitalised,Infected_STD,Time,Dead_STD,Vaccinated_STD,Susceptible,Hospitalised_STD,Infected,Susceptible_STD
0.0,0.0,0.16000000000000011,0.0,0.0,4.607859233063394E-19,0.0,0.0,5.551115123125783E-17,0.839699999999998,0.0,3.000000000000009E-4,9.992007221626409E-16
1.8333333333333333E-5,1.9346977943739824E-5,0.16000000000000011,0.0,8.999999999999999E-5,7.841197293781096E-5,1.0,0.0,5.551115123125783E-17,0.8395791666666658,4.1028445416970554E-5,3.125000000000002E-4,5.5111944158124406E-5
3.749999999999999E-5,2.58702692937923E-5,0.16000000000000011,7.583333333333335E-5,6.333333333333335E-5,1.274727639755079E-4,2.0,3.763632627602691E-5,5.551115123125783E-17,0.8394049999999994,3.8693955887479654E-5,4.1833333333333344E-4,1.1490031911763726E-4
7.000000000000001E-5,3.5707142142714254E-5,0.16000000000000011,1.1083333333333331E-4,8.333333333333334E-5,2.0797260436573533E-4,3.0,4.271798671389946E-5,5.551115123125783E-17,0.839173333333333,4.440970864824746E-5,5.625000000000003E-4,2.1454732707623642E-4
1.2249999999999991E-4,5.644410952437822E-5,0.16000000000000011,1.5499999999999984E-4,1.0749999999999993E-4,3.115527309568425E-4,4.0,4.8669805834829445E-5,5.551115123125783E-17,0.8388274999999996,5.921799416843943E-5,7.875000000000004E-4,3.56777387409389E-4
1.7666666666666655E-4,7.711823534172852E-5,0.16000000000000011,1.999999999999998E-4,1.3833333333333327E-4,4.989127066821297E-4,5.0,5.163977794943221E-5,5.551115123125783E-17,0.838348333333333,6.264427791550915E-5,0.0011366666666666667,5.801933346355788E-4
2.658333333333333E-4,1.0458167329359809E-4,0.16000000000000011,2.608333333333333E-4,1.983333333333332E-4,7.837931939187362E-4,6.0,6.961077303278723E-5,5.551115123125783E-17,0.8376224999999994,1.0020465169952053E-4,0.0016524999999999999,9.434966547370472E-4
3.791666666666668E-4,1.4604448998697473E-4,0.16000000000000011,3.5250000000000006E-4,2.85E-4,0.001166172216651078,7.0,1.068414908482031E-4,5.551115123125783E-17,0.8366349999999995,1.458666628580134E-4,0.002348333333333334,0.0014538404600688924
5.491666666666669E-4,2.349641668898094E-4,0.16000000000000011,4.833333333333333E-4,3.9166666666666663E-4,0.0017695306973570387,8.0,1.568350159314629E-4,5.551115123125783E-17,0.8351324999999998,1.918748868982656E-4,0.003443333333333334,0.0022395978294104495
7.691666666666667E-4,3.314611486366925E-4,0.16000000000000011,6.566666666666668E-4,5.958333333333337E-4,0.0026497979155127205,9.0,2.2020192753218325E-4,5.551115123125783E-17,0.8329725000000001,3.204421316278841E-4,0.005005833333333331,0.0034044759906384048
