Dead_STD,Dead,Hospitalised,Infected_STD,Hospitalised_STD,Time,Infected,Time_STD
0.0,0.0,0.0,4.607859233063394E-19,0.0,0.0,3.000000000000009E-4,0.0
0.0,0.0,8.083333333333334E-5,6.809791765457214E-5,4.296114200323616E-5,1.0,4.808333333333336E-4,0.0
4.0205634624459746E-5,6.916666666666668E-5,1.4416666666666663E-4,1.7968674516749666E-4,5.275566057042807E-5,2.0,7.541666666666669E-4,0.0
4.9284815669286574E-5,1.1416666666666665E-4,2.2749999999999995E-4,3.4652641393630537E-4,6.549888675898752E-5,3.0,0.0011633333333333335,0.0
5.894765804414023E-5,1.7083333333333325E-4,3.241666666666669E-4,6.053872727436547E-4,8.779612589529341E-5,4.0,0.001745,0.0
7.291071404274011E-5,2.4166666666666656E-4,5.041666666666669E-4,0.0010681232730302666,1.4352639613983507E-4,5.0,0.002705833333333335,0.0
1.0647035972513656E-4,3.6250000000000014E-4,7.783333333333338E-4,0.0017915538239658515,2.5586319044016906E-4,6.0,0.004152500000000001,0.0
1.7138326120780375E-4,5.466666666666668E-4,0.001168333333333333,0.00296946777872549,4.248030589448349E-4,7.0,0.006443333333333333,0.0
2.902824295214728E-4,8.166666666666668E-4,0.0017250000000000008,0.004787270374533789,6.924969915698791E-4,8.0,0.009951666666666659,0.0
4.612707011313664E-4,0.0012008333333333337,0.002684166666666667,0.00749835588460712,0.0011745211051270598,9.0,0.01532833333333333,0.0
7.884936412059527E-4,0.0018833333333333339,0.0040633333333333355,0.011655860464149454,0.001824531142208564,10.0,0.023575833333333338,0.0
0.0012370270560905293,0.0028425000000000004,0.006229999999999999,0.01732607973226745,0.0028969207790341804,11.0,0.03583666666666669,0.0
0.001931530004872361,0.0042958333333333355,0.0094775,0.024929323582992696,0.004451149020664963,12.0,0.053438333333333365,0.0
0.0030591950420912287,0.00657833333333333,0.014237499999999997,0.034507713809036805,0.006780910897819457,13.0,0.07769916666666668,0.0
0.004753362552504864,0.009986666666666668,0.021257500000000006,0.04538183614711213,0.00986962651796747,14.0,0.10967499999999997,0.0
0.006955148522657314,0.014828333333333334,0.030884166666666678,0.05715480811770977,0.013748827216398819,15.0,0.1501716666666666,0.0
0.009791311908467062,0.021686666666666667,0.04375666666666668,0.0692523672078355,0.018347760686858283,16.0,0.19895666666666653,0.0
0.013183972533756026,0.03093250000000001,0.06049166666666668,0.0807073019164864,0.023553576854458615,17.0,0.2544683333333333,0.0
0.01717694918079815,0.043109166666666685,0.08095749999999996,0.09071858857106624,0.02912236444620354,18.0,0.3140741666666668,0.0
0.02153247398552939,0.05839750000000003,0.10476749999999999,0.09911794538438647,0.03459972492815755,19.0,0.3753166666666667,0.0
0.02594805379329483,0.07622083333333331,0.13153749999999992,0.10576133889088705,0.039807979760396864,20.0,0.4360941666666667,0.0
0.030133808486298055,0.09659666666666664,0.16002749999999996,0.1107149738912944,0.044410529420819786,21.0,0.4931350000000004,0.0
0.033921512798746986,0.11854333333333326,0.1892625,0.11414450694611732,0.048456652476938936,22.0,0.5458883333333334,0.0
0.037330206853833536,0.14137499999999997,0.21831833333333325,0.11642301264915607,0.05196939763911279,23.0,0.5935516666666668,0.0
0.04030378272672844,0.1645149999999999,0.24671666666666667,0.11781142453090022,0.05470193450773828,24.0,0.6352,0.0
