Recovered,Recovered_STD,Vaccinated,Dead,Hospitalised,Infected_STD,Time,Dead_STD,Vaccinated_STD,Susceptible,Hospitalised_STD,Infected,Susceptible_STD
0.0,0.0,0.19200000000000014,0.0,0.0,4.607859233063394E-19,0.0,0.0,6.938893903907228E-17,0.8076999999999982,0.0,3.000000000000009E-4,8.881784197001252E-16
2.083333333333333E-5,2.1307112792575967E-5,0.19200000000000014,0.0,8.249999999999997E-5,8.45576726264388E-5,1.0,0.0,6.938893903907228E-17,0.8075666666666659,4.0652234460932985E-5,3.299999999999999E-4,6.62486897144987E-5
4.4166666666666665E-5,2.9436254101966794E-5,0.19200000000000014,6.66666666666667E-5,6.416666666666668E-5,1.4873015740670152E-4,2.0,3.782268572636737E-5,6.938893903907228E-17,0.8073791666666661,3.861985312705829E-5,4.4583333333333345E-4,1.4446681183656108E-4
7.25E-5,3.7617870310088864E-5,0.19200000000000014,1.0749999999999997E-4,9.499999999999999E-5,2.3308170956412108E-4,3.0,4.0907670429883965E-5,6.938893903907228E-17,0.8071299999999998,4.692636075100361E-5,5.950000000000005E-4,2.5029982021567456E-4
1.1249999999999994E-4,4.768057780690164E-5,0.19200000000000014,1.5833333333333313E-4,1.0416666666666662E-4,3.734577080771293E-4,4.0,5.024246764994289E-5,6.938893903907228E-17,0.8067858333333331,5.999855322329766E-5,8.391666666666671E-4,4.13385203398582E-4
1.7416666666666655E-4,7.056198024117205E-5,0.19200000000000014,2.1499999999999997E-4,1.4999999999999996E-4,5.00643856282421E-4,5.0,6.279928343540234E-5,6.938893903907228E-17,0.806363333333333,8.755950357709129E-5,0.0010975000000000002,6.227269778071992E-4
2.466666666666666E-4,9.977753031397178E-5,0.19200000000000014,3.0E-4,2.0000000000000004E-4,7.308374904860862E-4,6.0,9.309493362512625E-5,6.938893903907228E-17,0.8057258333333333,1.1618950038622242E-4,0.0015275,9.34556397293508E-4
3.358333333333335E-4,1.3765836839396605E-4,0.19200000000000014,3.9666666666666686E-4,2.9333333333333343E-4,0.0010667773380086815,7.0,1.346188033753912E-4,6.938893903907228E-17,0.8048408333333328,1.5688814132651613E-4,0.002133333333333333,0.001387135775518105
4.766666666666671E-4,2.1464440878397518E-4,0.19200000000000014,5.316666666666668E-4,4.008333333333336E-4,0.0015978617982757104,8.0,1.973768955295652E-4,6.938893903907228E-17,0.8035116666666667,1.9153935989474563E-4,0.0030791666666666676,0.002085507365660024
6.675000000000004E-4,3.034635137321564E-4,0.19200000000000014,7.191666666666668E-4,5.550000000000005E-4,0.0022907354168476115,9.0,2.6420445313346926E-4,6.938893903907228E-17,0.8016833333333332,2.972688177390962E-4,0.0043749999999999995,0.0030449092305391023
9.458333333333337E-4,4.470689652863663E-4,0.19200000000000014,9.658333333333335E-4,7.900000000000008E-4,0.003261295648290042,10.0,3.7751908524235196E-4,6.938893903907228E-17,0.7990699999999998,4.0555517503787334E-4,0.006228333333333331,0.004379819250456195
0.0013750000000000004,6.779641706363739E-4,0.19200000000000014,0.0013300000000000002,0.0011091666666666674,0.004572566729207521,11.0,5.46183729771097E-4,6.938893903907228E-17,0.7953966666666663,5.648006961653718E-4,0.008789166666666664,0.006257448672493357
0.001956666666666666,9.888278695281377E-4,0.19200000000000014,0.0018275000000000003,0.0015741666666666666,0.006270271791025754,12.0,7.840058062072413E-4,6.938893903907228E-17,0.7903316666666663,7.931607611673411E-4,0.012310000000000005,0.008733202885476143
0.002815833333333333,0.0014192867315623325,0.19200000000000014,0.0025375,0.0021625,0.008383071887490486,13.0,0.0011269808949134852,6.938893903907228E-17,0.7835866666666662,0.0011162262035537423,0.016897500000000003,0.011943795344119984
0.003936666666666667,0.0019751575183316957,0.19200000000000014,0.003491666666666667,0.003004166666666667,0.01106254905042484,14.0,0.001618391476813389,6.938893903907228E-17,0.7746033333333333,0.0015135415949759105,0.02296416666666667,0.016043748696056733
0.005487500000000002,0.002691952222984898,0.19200000000000014,0.004824999999999999,0.004193333333333332,0.014333738602555476,15.0,0.0022986612951890056,6.938893903907228E-17,0.7627349999999999,0.0020765730315969034,0.030759166666666678,0.02126313579296337
0.007599166666666667,0.0036760854169966676,0.19200000000000014,0.006679166666666665,0.0056758333333333365,0.017776214987190987,16.0,0.0031715788381165757,6.938893903907228E-17,0.7479883333333334,0.002803606277586462,0.040057499999999996,0.027243506247157115
0.010380833333333336,0.004877278509550405,0.19200000000000014,0.009185833333333329,0.007638333333333333,0.021332445798595157,17.0,0.004384220264355896,6.938893903907228E-17,0.7301499999999996,0.003584684919518343,0.050645,0.03393447239411077
0.013935833333333333,0.006434127096433173,0.19200000000000014,0.012613333333333332,0.009938333333333332,0.024958722308460288,18.0,0.005953514134992505,6.938893903907228E-17,0.7090949999999996,0.004402935494896811,0.062417499999999994,0.041390789459532354
0.018342500000000008,0.008208480529560067,0.19200000000000014,0.016953333333333327,0.012718333333333333,0.02824101602169264,19.0,0.0078074828779119915,6.938893903907228E-17,0.685143333333333,0.005439967766959244,0.07484249999999999,0.04918959397632343
0.023618333333333342,0.010170680867353746,0.19200000000000014,0.022522500000000015,0.015576666666666664,0.031070570603690055,20.0,0.010108773958176134,6.938893903907228E-17,0.658924166666667,0.006271462260819951,0.0873583333333333,0.05690729778765686
0.029650833333333335,0.012287759824030397,0.19200000000000014,0.029330833333333348,0.018599166666666656,0.033331075121423845,21.0,0.012784371637265644,6.938893903907228E-17,0.6308341666666665,0.007005582582939754,0.09958499999999999,0.06444202093608166
0.036625000000000005,0.014523211665583248,0.19200000000000014,0.037344999999999996,0.021821666666666666,0.03486942326728469,22.0,0.015611703475811558,6.938893903907228E-17,0.6017224999999999,0.007731812485152208,0.11048583333333337,0.07147491123420509
0.04444833333333332,0.016940964877250123,0.19200000000000014,0.04653583333333333,0.02477833333333333,0.035731810047988824,23.0,0.01865434578035519,6.938893903907228E-17,0.5721358333333331,0.008312814363312156,0.12010166666666663,0.07790090788833201
0.05319666666666665,0.019458009205009185,0.19200000000000014,0.05675,0.02747583333333333,0.035845710304333776,24.0,0.02179346041056046,6.938893903907228E-17,0.5429541666666667,0.00866477542465598,0.1276233333333333,0.08344965545560819
