Dead_STD,Dead,Hospitalised,Infected_STD,Hospitalised_STD,Time,Infected,Time_STD
0.0,0.0,0.0,4.607859233063394E-19,0.0,0.0,3.000000000000009E-4,0.0
0.0,0.0,9.166666666666664E-5,6.135054106435322E-5,4.009537241239804E-5,1.0,4.333333333333335E-4,0.0
3.8942175793804265E-5,7.083333333333335E-5,1.3999999999999993E-4,1.2531557387474054E-4,4.804511768466526E-5,2.0,6.208333333333333E-4,0.0
4.274439534410718E-5,1.0499999999999998E-4,2.074999999999999E-4,2.4521957280953106E-4,6.129250226033629E-5,3.0,8.716666666666666E-4,0.0
5.243878706538594E-5,1.4916666666666662E-4,2.808333333333334E-4,4.555369237382288E-4,7.8871159001388E-5,4.0,0.0012833333333333336,0.0
6.106548170247702E-5,2.008333333333333E-4,3.916666666666668E-4,7.640621520676325E-4,1.1320765089967296E-4,5.0,0.0019183333333333344,0.0
8.81670998729117E-5,2.8750000000000016E-4,5.616666666666668E-4,0.001288570954261606,1.8029874899424265E-4,6.0,0.0028525000000000026,0.0
1.3097921802925666E-4,4.0666666666666683E-4,7.916666666666674E-4,0.002161619763048071,2.9976263757995066E-4,7.0,0.004310000000000002,0.0
1.9843791010456307E-4,5.625000000000004E-4,0.0011758333333333339,0.0035207105254716218,4.7552584197800324E-4,8.0,0.006517499999999999,0.0
3.137973071904856E-4,8.25E-4,0.0017491666666666673,0.005646361276054005,8.045701707882429E-4,9.0,0.00992583333333333,0.0
5.314674391615056E-4,0.0012316666666666676,0.0026225000000000003,0.008605487428896103,0.0012751709444227466,10.0,0.014946666666666667,0.0
8.335790262809851E-4,0.0017991666666666668,0.003944166666666669,0.012816598876879673,0.0020788397789124804,11.0,0.022347500000000003,0.0
0.0013457546416622737,0.0027166666666666684,0.005965833333333331,0.018348354826152373,0.0032557800897873245,12.0,0.03304916666666667,0.0
0.002122824212903388,0.0040616666666666666,0.008847499999999998,0.025476938751736292,0.004797021482562557,13.0,0.04826416666666666,0.0
0.003220105674594478,0.006096666666666665,0.013084166666666662,0.03391451170211737,0.007052986943585597,14.0,0.06840083333333331,0.0
0.004802542566616839,0.008972500000000001,0.019023333333333333,0.04359753361517585,0.00989904190088897,15.0,0.09466583333333332,0.0
