Dead_STD,Dead,Hospitalised,Infected_STD,Hospitalised_STD,Time,Infected,Time_STD
0.0,0.0,0.0,4.607859233063394E-19,0.0,0.0,3.000000000000009E-4,0.0
0.0,0.0,7.0E-5,7.119881202192446E-5,3.6855573979159976E-5,1.0,4.4250000000000024E-4,0.0
3.5108957388234835E-5,5.833333333333334E-5,1.3333333333333334E-4,1.4829529006531373E-4,4.8448139512495436E-5,2.0,6.641666666666673E-4,0.0
4.3301270189221946E-5,9.999999999999998E-5,2.0833333333333324E-4,2.483277404291889E-4,5.722154800034298E-5,3.0,9.5E-4,0.0
5.1633053582198904E-5,1.5166666666666657E-4,3.083333333333335E-4,4.406308608751272E-4,7.999565960447832E-5,4.0,0.0013733333333333336,0.0
6.422481131843743E-5,2.1583333333333342E-4,4.291666666666669E-4,7.152311203768719E-4,1.2203070538006226E-4,5.0,0.002033333333333333,0.0
9.162025340138137E-5,2.9749999999999997E-4,6.075000000000001E-4,0.0011383247162924212,1.8931482817430515E-4,6.0,0.0029891666666666695,0.0
1.3016015775446288E-4,4.300000000000001E-4,8.841666666666666E-4,0.0018038152082615218,2.883137637867622E-4,7.0,0.0044016666666666674,0.0
2.0355136875546242E-4,6.291666666666668E-4,0.0012525000000000001,0.002856082203921231,4.3893633270289536E-4,8.0,0.006446666666666665,0.0
2.9551743697378606E-4,8.633333333333337E-4,0.00182,0.004410636114836499,6.902173570694961E-4,9.0,0.009537500000000003,0.0
4.4599996885899237E-4,0.0012316666666666672,0.0026500000000000004,0.006730427332891526,0.0010748255672433547,10.0,0.014114999999999994,0.0
7.037321144362314E-4,0.0018066666666666671,0.003816666666666667,0.00991051559056507,0.0016731872446189503,11.0,0.02068250000000001,0.0
0.0010728143155064418,0.002583333333333333,0.005563333333333337,0.014251813718640632,0.0025308836840562676,12.0,0.029882499999999996,0.0
0.0016474582695777153,0.0037949999999999998,0.008084166666666665,0.019848177848076857,0.0037506054835260336,13.0,0.04263666666666664,0.0
