Recovered,Recovered_STD,Vaccinated,Dead,Hospitalised,Infected_STD,Time,Dead_STD,Vaccinated_STD,Susceptible,Hospitalised_STD,Infected,Susceptible_STD
0.0,0.0,0.0,0.0,0.0,8.131516293641283E-20,0.0,0.0,0.0,0.9996999999999959,0.0,3.0000000000000014E-4,2.0539125955565396E-15
1.9200000000000003E-5,2.20871003076456E-5,0.0,0.0,3.360000000000001E-5,6.0340699366182427E-5,1.0,0.0,0.0,0.9996131999999968,2.6791043279424567E-5,3.339999999999999E-4,5.2215323421388724E-5
4.119999999999998E-5,3.1394904045083434E-5,0.0,2.6000000000000012E-5,3.919999999999999E-5,1.609844713008058E-4,2.0,2.4919871588754278E-5,0.0,0.9994575999999993,3.155693267730569E-5,4.360000000000002E-4,1.6386140485179072E-4
7.119999999999991E-5,4.463899640448923E-5,0.0,5.279999999999996E-5,5.079999999999996E-5,3.442345711865674E-4,3.0,3.380887457458473E-5,0.0,0.9992219999999997,3.499771421107387E-5,6.032000000000001E-4,3.6844131147307986E-4
1.1199999999999986E-4,6.069596362197405E-5,0.0,8.039999999999988E-5,5.959999999999994E-5,6.780159585142519E-4,4.0,4.164084533243773E-5,0.0,0.9988068000000011,5.640886455159327E-5,9.412E-4,7.487178640849985E-4
1.7240000000000012E-4,9.45492464274571E-5,0.0,1.1279999999999979E-4,9.039999999999996E-5,0.0012301779383487575,5.0,5.8813603868492944E-5,0.0,0.9981579999999994,7.481283312373619E-5,0.001466400000000001,0.0013825950238591201
2.6800000000000044E-4,1.7095028517086477E-4,0.0,1.568E-4,1.5360000000000007E-4,0.0020142673208886647,6.0,8.644906014526698E-5,0.0,0.9970907999999999,1.2969872782722276E-4,0.002330800000000001,0.0023286796344710037
4.252000000000008E-4,3.0207820179549563E-4,0.0,2.304000000000002E-4,2.396000000000002E-4,0.0031531599134836147,7.0,1.3419746644404275E-4,0.0,0.995501599999999,2.2144516251207673E-4,0.0036031999999999974,0.0037376007491437633
6.536000000000001E-4,4.8104236819639876E-4,0.0,3.488000000000002E-4,3.640000000000003E-4,0.004758724097906918,8.0,2.4524404172171033E-4,0.0,0.9931063999999995,3.3441889898748256E-4,0.005527199999999994,0.005755662408446136
9.988000000000004E-4,7.667917839935426E-4,0.0,5.184000000000002E-4,5.812000000000004E-4,0.0068959329724120715,9.0,4.051855871079324E-4,0.0,0.9896139999999999,5.143944400943694E-4,0.008287599999999994,0.008507707152929042
0.0015484000000000003,0.0012457143974442938,0.0,7.956000000000003E-4,8.571999999999999E-4,0.009562273486990418,10.0,6.385022787743205E-4,0.0,0.9846035999999999,7.26079912957244E-4,0.012195199999999988,0.012087851205239086
0.002332,0.0018418534143628254,0.0,0.0011956000000000002,0.001282,0.012705762883038547,11.0,9.756665208973807E-4,0.0,0.9777172000000001,0.0010229120196771572,0.017473200000000008,0.016438693866606315
0.003443199999999997,0.00265082882133117,0.0,0.0017999999999999997,0.0018923999999999996,0.01627508092268668,12.0,0.001438332367709216,0.0,0.9686516,0.0014236416543498582,0.024212799999999993,0.021646005274876944
0.0050176,0.0037025562196947135,0.0,0.0026703999999999986,0.0026615999999999957,0.020237420721030634,13.0,0.0020759048533109605,0.0,0.9569471999999993,0.0018418717002006413,0.03270319999999999,0.027641804627049953
0.007128399999999993,0.005021900871184136,0.0,0.003839199999999997,0.003716799999999996,0.024479334289150913,14.0,0.0028382064477412497,0.0,0.9423503999999998,0.002364362374933251,0.04296520000000002,0.03439575213540184
0.009968800000000003,0.00661294916357294,0.0,0.005465199999999993,0.004888399999999996,0.028692908788758242,15.0,0.003812488326539505,0.0,0.9247211999999997,0.0029157016925604714,0.0549564,0.041620359412672066
0.013527599999999994,0.008437667898181346,0.0,0.0075948,0.006421599999999997,0.03276742909903066,16.0,0.005027560366619181,0.0,0.9039623999999995,0.0035928990188982502,0.0684936,0.04923816189258083
0.01805560000000001,0.010533161783624139,0.0,0.010375999999999996,0.008046000000000001,0.03637838165504343,17.0,0.006482607191554953,0.0,0.8804431999999999,0.004129770090452978,0.08307920000000005,0.056717785159859695
0.023555200000000002,0.012881964067641244,0.0,0.0137956,0.010114799999999992,0.039524825465016275,18.0,0.008084058705872935,0.0,0.8540315999999996,0.004759694868371291,0.0985028,0.06418673165351231
0.03003,0.015388582943208249,0.0,0.01802720000000001,0.012284,0.041932309959743445,19.0,0.009860117394838669,0.0,0.8255611999999997,0.005377614340950828,0.11409760000000001,0.07116265912429075
0.037585999999999994,0.018061589105059384,0.0,0.023095200000000007,0.0146024,0.043597123539976794,20.0,0.011829881412761494,0.0,0.795346,0.005884771750883803,0.12937039999999994,0.07758179400477923
0.04620600000000005,0.02081776119086776,0.0,0.028968400000000012,0.01701359999999999,0.044538602338196474,21.0,0.01389266138506226,0.0,0.7639671999999996,0.00628261042561132,0.14384480000000002,0.0832783038434381
0.055829999999999984,0.02362048655299039,0.0,0.035682400000000024,0.01925400000000001,0.04489290467947022,22.0,0.015984106561206357,0.0,0.7317911999999999,0.006577558893693008,0.1574424,0.08824890299964071
0.06642719999999996,0.026403208423220078,0.0,0.04297279999999998,0.021796,0.0445081456405454,23.0,0.018055734131848532,0.0,0.6994755999999998,0.006899635932424262,0.16932840000000005,0.09236923850048777
0.0778944,0.02912918522993735,0.0,0.05119599999999999,0.023872400000000012,0.04357429731802912,24.0,0.020156098233537166,0.0,0.6675407999999997,0.007061049465908026,0.1794963999999998,0.0956220646286201
0.0900296,0.03175522730134364,0.0,0.059905199999999985,0.026026000000000004,0.042404361051193766,25.0,0.022230364442356765,0.0,0.6361136000000002,0.007078412321982942,0.18792559999999994,0.09818755528965976
0.10286880000000007,0.03417261676605993,0.0,0.06921199999999995,0.02785799999999999,0.04097196444838834,26.0,0.02411903447487068,0.0,0.6058376,0.0070839359822065,0.1942235999999999,0.10004840221892604
0.11606519999999992,0.036478817514278075,0.0,0.07887559999999996,0.029528799999999994,0.03950039640307425,27.0,0.025902054381071783,0.0,0.5767343999999999,0.006989474418008839,0.198796,0.10130701932324333
0.12982439999999998,0.038538934613712404,0.0,0.0888572,0.030958000000000003,0.03806134253228595,28.0,0.027596848588924066,0.0,0.5493787999999998,0.0068347296215724605,0.2009815999999999,0.1021448830712533
0.1436728,0.04043250196364306,0.0,0.09906759999999998,0.032044,0.03675265772376196,29.0,0.029088059192046486,0.0,0.5236092,0.00667678485500319,0.20160640000000007,0.10259970179703251
0.1577460000000002,0.04217741126479909,0.0,0.10923879999999993,0.03304199999999999,0.035554144292332494,30.0,0.030391398678573527,0.0,0.49958480000000033,0.006491337997670435,0.20038840000000002,0.10274357956699776
0.1718844,0.04377928333310175,0.0,0.119542,0.033636800000000015,0.034563292954231085,31.0,0.03153649170405612,0.0,0.477436,0.006321327506149324,0.19750080000000003,0.10274525515078542
0.1857972,0.04522811015331062,0.0,0.12966399999999992,0.034015199999999995,0.0338927547419799,32.0,0.03254473561115529,0.0,0.45695159999999996,0.006095582190406426,0.19357200000000013,0.10264220264764395
0.19948919999999992,0.0464475164119676,0.0,0.13967079999999987,0.0340328,0.03339492215352508,33.0,0.03336299082576381,0.0,0.438166,0.0059233648410341915,0.1886412000000001,0.1026197767538012
0.2128883999999999,0.04753559693913603,0.0,0.14941600000000005,0.0338952,0.03296762381488844,34.0,0.03408793358360111,0.0,0.4212404000000001,0.005784221143766894,0.18256000000000006,0.10257704412762146
0.2258880000000001,0.04846575248564703,0.0,0.15872559999999994,0.033813199999999995,0.032589010665560254,35.0,0.034666460392719645,0.0,0.40584760000000053,0.0057088761100587936,0.17572560000000007,0.10269140403928655
0.2383703999999999,0.049345148099483926,0.0,0.16771719999999998,0.033503599999999994,0.032206285500814905,36.0,0.03520108572246032,0.0,0.39193519999999993,0.005658021452769512,0.1684736,0.10287987446648643
0.25046879999999994,0.050112351338168125,0.0,0.17632200000000003,0.032878,0.03170403579924802,37.0,0.035629207526971456,0.0,0.37945160000000033,0.005558183966009043,0.1608795999999999,0.10320062792619045
0.2621060000000001,0.05085114139328636,0.0,0.18455519999999992,0.032037600000000006,0.03120689188304404,38.0,0.03603487974504702,0.0,0.3681952000000001,0.005463655054997525,0.15310599999999994,0.10355771441201282
0.2731896000000002,0.05153118388859314,0.0,0.19231479999999992,0.031154400000000013,0.030552241360659607,39.0,0.03640880051910526,0.0,0.3581356,0.005383898230836091,0.1452056,0.10398687558129635
0.2837463999999999,0.05221518439841042,0.0,0.1995836,0.030263199999999997,0.02977033522753816,40.0,0.036759217929112686,0.0,0.34927919999999996,0.005310278847668924,0.13712760000000007,0.10445888325958687
0.29386679999999993,0.05289300421076497,0.0,0.2064404000000001,0.029265999999999986,0.028801529734373492,41.0,0.03707793389551258,0.0,0.3413996000000001,0.005247677676839537,0.12902720000000012,0.10496772222907384
0.3033624000000001,0.0535340241954591,0.0,0.2128384000000001,0.028205199999999996,0.027809703406544987,42.0,0.03740919501085262,0.0,0.33434640000000015,0.0051623389311435145,0.12124760000000002,0.1054847616566488
0.31225959999999986,0.054141559286374465,0.0,0.21884360000000022,0.02700279999999999,0.026702784460801085,43.0,0.03776043795773559,0.0,0.3281335999999999,0.005042797640199338,0.11376040000000007,0.10600288410114131
0.32069960000000014,0.054777178002887277,0.0,0.22433839999999997,0.025982,0.025539472896675058,44.0,0.038077105606387676,0.0,0.3225191999999999,0.00499014318431846,0.10646079999999992,0.10651353842512225
0.3287396000000002,0.055375633251097005,0.0,0.22950720000000005,0.02479280000000001,0.02428086248550492,45.0,0.038385913653839206,0.0,0.31760759999999993,0.004804935695719559,0.09935280000000009,0.10700429400524075
0.3362056000000001,0.05597645140735522,0.0,0.23422880000000004,0.023678799999999993,0.023057187954301797,46.0,0.038710651410690584,0.0,0.31319839999999993,0.004687389213624147,0.09268839999999991,0.10746851771267713
0.34318280000000034,0.05656755197142617,0.0,0.23856919999999998,0.022576400000000003,0.021770216709072972,47.0,0.039037941708548116,0.0,0.3092792,0.004609602017528193,0.08639239999999998,0.1079014365605945
0.3496587999999999,0.057152315138058914,0.0,0.242602,0.02153479999999999,0.02049033477910988,48.0,0.03934314259181643,0.0,0.3058059999999998,0.0044473843144032426,0.08039839999999995,0.10831305849711752
0.3557256,0.05771486772193108,0.0,0.24635439999999997,0.0204624,0.019221220444082115,49.0,0.0396523926158309,0.0,0.3027392,0.004273563683859177,0.0747184,0.10868955670090845
0.3613912,0.05825227257918784,0.0,0.24974640000000023,0.019498799999999997,0.01797122005986237,50.0,0.0399558967082457,0.0,0.30003680000000005,0.004114742961595537,0.0693268,0.10902959461283893
0.3667203999999997,0.058782961697757284,0.0,0.25289720000000016,0.018402800000000014,0.016827944017021212,51.0,0.040251500444579695,0.0,0.29758039999999997,0.0038989496072660387,0.0643992,0.1093472869071748
