Dead_STD,Dead,Hospitalised,Infected_STD,Hospitalised_STD,Time,Infected,Time_STD
0.0,0.0,0.0,4.607859233063394E-19,0.0,0.0,3.000000000000009E-4,0.0
0.0,0.0,1.8333333333333333E-5,6.840316553753603E-5,2.1392496088322373E-5,1.0,4.808333333333336E-4,0.0
1.499999999999999E-5,1.0000000000000003E-5,4.166666666666667E-5,1.5929314346686604E-4,2.928547231800933E-5,2.0,7.183333333333337E-4,0.0
2.4366985862022396E-5,2.4999999999999994E-5,7.666666666666664E-5,3.2210004268860316E-4,3.858612300930075E-5,3.0,0.0011275,0.0
3.1347071456340075E-5,4.1666666666666665E-5,1.2916666666666664E-4,5.845576437691057E-4,5.7153241863918426E-5,4.0,0.0017516666666666668,0.0
4.257142690689247E-5,7.416666666666666E-5,2.1583333333333337E-4,0.001040535969664993,8.684177022352528E-5,5.0,0.0027925000000000016,0.0
5.7493961035534525E-5,1.1666666666666667E-4,3.458333333333334E-4,0.0017681377032063988,1.3445814611080865E-4,6.0,0.004377499999999999,0.0
7.817248556877282E-5,1.8249999999999994E-4,5.475000000000001E-4,0.0029401204623847204,2.0685769061523111E-4,7.0,0.006889999999999999,0.0
1.216887822365817E-4,3.0416666666666683E-4,8.633333333333339E-4,0.004805715347375456,3.375113166826987E-4,8.0,0.010869999999999994,0.0
1.8348289354112074E-4,4.683333333333335E-4,0.0013325000000000004,0.00769702391079392,5.562584269024606E-4,9.0,0.017025,0.0
2.9213177201773555E-4,7.216666666666668E-4,0.0020966666666666664,0.011886913256637877,8.975646061550233E-4,10.0,0.026252500000000015,0.0
4.57324457822039E-4,0.0011408333333333331,0.003234166666666666,0.01784789938133866,0.0014424876636291288,11.0,0.040019166666666654,0.0
7.438689213982678E-4,0.0017616666666666672,0.004942500000000002,0.025635696138257204,0.0021843826597385966,12.0,0.05959083333333332,0.0
0.0011469921413079613,0.0026783333333333333,0.0075508333333333295,0.03510256062349852,0.003322894043810138,13.0,0.08641916666666667,0.0
0.0017960365314275272,0.004146666666666669,0.011344166666666662,0.04588971047636025,0.004802481111507769,14.0,0.12125749999999999,0.0
0.002668229717694653,0.006310833333333334,0.016651666666666662,0.057118455276379126,0.006681841011693975,15.0,0.1646958333333334,0.0
0.0038231553059031686,0.009429166666666667,0.02360916666666668,0.06757293423898852,0.00898584302257662,16.0,0.21603,0.0
0.005320558332752514,0.013571666666666671,0.03260416666666667,0.076253701129437,0.011630282663219705,17.0,0.27332249999999997,0.0
0.007059020234187369,0.01916,0.043625,0.08224188154800179,0.014452128231394386,18.0,0.3349366666666666,0.0
0.00901200540906715,0.026155833333333333,0.0568983333333333,0.08549162361502634,0.0171910114392829,19.0,0.3985499999999996,0.0
0.011051434665224338,0.03484916666666666,0.0719716666666667,0.08636396801131664,0.019695235446816974,20.0,0.4606391666666667,0.0
0.013029291119755263,0.044925,0.08891250000000003,0.08492399942886027,0.02195958936556344,21.0,0.5197808333333332,0.0
0.014975421785007888,0.05651166666666666,0.10681583333333333,0.08192208175451264,0.02390769663015913,22.0,0.5736008333333334,0.0
0.016681533265360624,0.06927500000000002,0.12545583333333338,0.07808449798024183,0.02522078160617527,23.0,0.6211108333333335,0.0
0.017927027619514434,0.08274250000000004,0.1444158333333333,0.07381271158592312,0.026144375586852123,24.0,0.66249,0.0
0.018848908290667654,0.09682500000000008,0.16307833333333335,0.06928906352972587,0.02656495042292047,25.0,0.6974891666666668,0.0
0.019504573181692547,0.11090000000000004,0.18109583333333326,0.064600548221788,0.026687503626723657,26.0,0.7269966666666667,0.0
0.019877783134101976,0.1247391666666667,0.19853333333333328,0.06005500513418235,0.026566847552709168,27.0,0.75156,0.0
0.020006339581180258,0.13837249999999998,0.2148533333333333,0.05558444858326433,0.02609602374990403,28.0,0.7721616666666662,0.0
0.019897493207374137,0.15115749999999992,0.22991166666666668,0.05108029106628766,0.025409500506153645,29.0,0.7890750000000002,0.0
0.019520052897063742,0.16326749999999998,0.24397166666666673,0.046817447001625365,0.024614701893493563,30.0,0.803325,0.0
0.01904150029103099,0.17468,0.25710083333333333,0.04278442748730742,0.023645633402238464,31.0,0.8151650000000005,0.0
