Recovered,Recovered_STD,Vaccinated,Dead,Hospitalised,Infected_STD,Time,Dead_STD,Vaccinated_STD,Susceptible,Hospitalised_STD,Infected,Susceptible_STD
0.0,0.0,0.049999999999999906,0.0,0.0,3.7947076036992655E-19,0.0,0.0,4.85722573273506E-17,0.9497000000000021,0.0,3.0000000000000073E-4,1.0547118733938987E-15
1.9791666666666672E-5,2.2383717653066987E-5,0.049999999999999906,0.0,4.687499999999998E-5,7.177680490396755E-5,1.0,0.0,4.85722573273506E-17,0.9495541666666668,3.303496017479057E-5,3.79166666666667E-4,5.947542676507759E-5
4.8958333333333335E-5,3.5351502551361075E-5,0.049999999999999906,3.541666666666665E-5,3.8541666666666644E-5,1.7696074187984934E-4,2.0,2.8848713383596315E-5,4.85722573273506E-17,0.9492895833333334,2.6388317793527932E-5,5.874999999999999E-4,1.6947823831952403E-4
9.166666666666665E-5,5.237418787490221E-5,0.049999999999999906,5.9375000000000013E-5,4.3749999999999986E-5,3.162890943940984E-4,3.0,3.352403133698772E-5,4.85722573273506E-17,0.9489479166666662,3.045873232752802E-5,8.572916666666667E-4,3.2523862767290523E-4
1.4479166666666666E-4,5.9891304176584934E-5,0.049999999999999906,8.333333333333336E-5,7.8125E-5,5.781763772215908E-4,4.0,3.8640077064565446E-5,4.85722573273506E-17,0.9483781250000004,4.401889094941701E-5,0.001315625,6.151813386531532E-4
2.364583333333332E-4,9.385266369495804E-5,0.049999999999999906,1.1458333333333333E-4,1.2916666666666662E-4,9.576152200765304E-4,5.0,4.9465458627432345E-5,4.85722573273506E-17,0.9474906249999999,7.462289453571802E-5,0.0020291666666666665,0.0010660743340298008
3.791666666666668E-4,1.441419776547492E-4,0.049999999999999906,1.7187500000000002E-4,2.0624999999999997E-4,0.001554064643517971,6.0,6.32056518602833E-5,4.85722573273506E-17,0.9461500000000002,1.145217637613043E-4,0.0030927083333333327,0.0017768183174802484
5.989583333333334E-4,2.506756278526207E-4,0.049999999999999906,2.541666666666666E-4,3.0937500000000013E-4,0.0025038186439215815,7.0,1.0127228835613857E-4,4.85722573273506E-17,0.9440260416666667,1.6818239803979688E-4,0.0048114583333333325,0.0029139771360746783
8.927083333333336E-4,3.889920730545875E-4,0.049999999999999906,3.687500000000001E-4,5.010416666666669E-4,0.003923347547532927,8.0,1.4636436055839096E-4,4.85722573273506E-17,0.9407197916666666,2.873636263214934E-4,0.007517708333333334,0.004646182459555656
0.0013520833333333334,6.378258630670462E-4,0.049999999999999906,5.65625E-4,7.677083333333335E-4,0.006077249294242831,9.0,2.436514891747706E-4,4.85722573273506E-17,0.9357208333333326,4.174884474241639E-4,0.011593750000000002,0.0072774226946350235
0.0020427083333333334,9.964715038069606E-4,0.049999999999999906,8.895833333333335E-4,0.0012322916666666673,0.009028490047689736,10.0,3.961717303525778E-4,4.85722573273506E-17,0.9282781249999995,6.645602709556441E-4,0.017557291666666665,0.010984416525822409
0.003174999999999999,0.0015858094673278588,0.049999999999999906,0.0013781250000000002,0.00184375,0.013174504811943807,11.0,6.17041121882286E-4,4.85722573273506E-17,0.9171427083333338,0.0010104612318350796,0.026460416666666653,0.016286874420052666
0.0048697916666666655,0.002377412369043839,0.049999999999999906,0.002114583333333333,0.002694791666666668,0.01844439486781636,12.0,0.0010013267023956545,4.85722573273506E-17,0.901410416666666,0.0014380138536592658,0.03891041666666666,0.023157785856811327
0.007398958333333331,0.0035525921785459656,0.049999999999999906,0.0031968749999999983,0.004067708333333334,0.024790704441235795,13.0,0.0015457679645601457,4.85722573273506E-17,0.8799177083333332,0.0020739391714961106,0.05541874999999999,0.031832190202090486
0.010990625000000004,0.005145523328001771,0.049999999999999906,0.004832291666666665,0.005975,0.031691612142094164,14.0,0.002385311985967309,4.85722573273506E-17,0.8517875000000003,0.002827828598648322,0.07641458333333336,0.04185078730964927
0.01605208333333334,0.007184579041131353,0.049999999999999906,0.007295833333333334,0.008358333333333334,0.03859121617511641,15.0,0.003561366169471423,4.85722573273506E-17,0.8166177083333336,0.00369522965757505,0.10167604166666666,0.05273526600841919
0.022713541666666674,0.009797724065524063,0.049999999999999906,0.010767708333333334,0.011494791666666658,0.04445651745439781,16.0,0.00503830894451693,4.85722573273506E-17,0.7748083333333331,0.004835412823808254,0.13021562500000003,0.06359059427742089
0.031308333333333334,0.012696369368401699,0.049999999999999906,0.015488541666666666,0.015218749999999998,0.04955549651898419,17.0,0.006987924367672847,4.85722573273506E-17,0.7263885416666668,0.005729180208317329,0.1615958333333334,0.07408854354679259
0.04202291666666668,0.01596313213177781,0.049999999999999906,0.021732291666666664,0.019603124999999996,0.053083370361953985,18.0,0.009265205674299195,4.85722573273506E-17,0.6743354166666665,0.006665620177467392,0.19230625000000004,0.08356995104500738
0.05477708333333334,0.019363887242061287,0.049999999999999906,0.02974375,0.02430416666666665,0.05481818118115543,19.0,0.011854679571138777,4.85722573273506E-17,0.6199135416666667,0.007617212268478247,0.22126145833333336,0.09146681394426148
0.06951354166666668,0.022754926915889723,0.049999999999999906,0.0396375,0.028710416666666665,0.05521664650215559,20.0,0.014786764299112234,4.85722573273506E-17,0.5647979166666663,0.008068323088262965,0.24734062499999995,0.09758643550590552
0.08609583333333332,0.026272298977752007,0.049999999999999906,0.05122187499999998,0.03304687500000001,0.054136560864375405,21.0,0.017765803122274746,4.85722573273506E-17,0.5116687499999998,0.00821737853932711,0.26796666666666674,0.10187774262987656
0.10419270833333333,0.029554214170733176,0.049999999999999906,0.064265625,0.03724791666666667,0.052038833990161196,22.0,0.020536700922937377,4.85722573273506E-17,0.4615354166666668,0.008490475604950753,0.28275833333333333,0.10455617658184967
0.12336354166666659,0.03249180435108444,0.049999999999999906,0.07881666666666666,0.04065208333333332,0.0496624699359475,23.0,0.023274282421209515,4.85722573273506E-17,0.41507604166666673,0.008263155480702505,0.2920916666666667,0.10596309713979628
0.14313854166666665,0.0352076632355796,0.049999999999999906,0.09435104166666665,0.04355,0.04704539550274802,24.0,0.025777376218861617,4.85722573273506E-17,0.37335520833333335,0.008086988005431936,0.29560520833333326,0.10644647639526782
0.16358958333333332,0.03764245752192503,0.049999999999999906,0.11056875000000001,0.04559895833333335,0.04431886773699378,25.0,0.027943171788638716,4.85722573273506E-17,0.33677916666666663,0.007863531645327432,0.29346354166666666,0.10590237837584067
0.18364999999999998,0.03973173650139981,0.049999999999999906,0.12696250000000003,0.046474999999999995,0.04174994253351313,26.0,0.029876104625673115,4.85722573273506E-17,0.3044010416666667,0.007484156877475689,0.28851145833333336,0.10467516183382317
0.20364895833333327,0.041512802364395966,0.049999999999999906,0.1430239583333334,0.04728749999999999,0.039118960182882294,27.0,0.031468557178151106,4.85722573273506E-17,0.2761291666666666,0.0071531980391640205,0.27991041666666655,0.10280509596355808
0.223359375,0.0428971399214914,0.049999999999999906,0.15891458333333336,0.04705312500000001,0.03673126505101974,28.0,0.03268323106219657,4.85722573273506E-17,0.25137499999999996,0.006725549672103171,0.26929791666666664,0.10041656362373692
0.24231250000000001,0.04414900565721535,0.049999999999999906,0.17399062500000007,0.04668437500000001,0.03448139920705135,29.0,0.03367040388559381,4.85722573273506E-17,0.23019375,0.00639313323078054,0.2568187500000001,0.09750982023528558
