Dead_STD,Dead,Hospitalised,Infected_STD,Hospitalised_STD,Time,Infected,Time_STD
0.0,0.0,0.0,4.607859233063394E-19,0.0,0.0,3.000000000000009E-4,0.0
0.0,0.0,1.0833333333333327E-4,4.145780987944249E-5,4.212250652033369E-5,1.0,3.750000000000005E-4,0.0
3.9684082311285597E-5,8.916666666666662E-5,1.6333333333333328E-4,6.174403929845284E-5,5.038738819276991E-5,2.0,4.258333333333339E-4,0.0
4.6180503341658035E-5,1.283333333333333E-4,1.9583333333333334E-4,8.834021199632452E-5,5.7153241863918406E-5,3.0,4.8583333333333367E-4,0.0
5.2730973398521236E-5,1.5666666666666658E-4,2.333333333333334E-4,1.1514182076417277E-4,6.101001739241043E-5,4.0,5.383333333333333E-4,0.0
5.4004565136250785E-5,1.8416666666666663E-4,2.75E-4,1.3877189516933494E-4,6.83892048011478E-5,5.0,5.883333333333334E-4,0.0
6.157510093824902E-5,2.158333333333333E-4,3.0750000000000016E-4,1.5145073914936465E-4,7.857122564908858E-5,6.0,6.258333333333332E-4,0.0
6.761820925033597E-5,2.4333333333333328E-4,3.366666666666669E-4,1.7442564477609238E-4,8.264717512144958E-5,7.0,6.716666666666664E-4,0.0
7.080881928749335E-5,2.6666666666666673E-4,3.6750000000000026E-4,1.9628449802943344E-4,9.177928687890315E-5,8.0,7.174999999999999E-4,0.0
7.952877711174038E-5,2.891666666666667E-4,3.966666666666669E-4,2.2453308033932703E-4,1.0506611674982994E-4,9.0,7.725000000000003E-4,0.0
9.02888882052124E-5,3.1500000000000023E-4,4.266666666666667E-4,2.5706374857870047E-4,1.163209162427616E-4,10.0,8.275E-4,0.0
9.97488164786374E-5,3.3583333333333355E-4,4.5333333333333353E-4,2.8161242081193005E-4,1.3321870072261716E-4,11.0,8.666666666666668E-4,0.0
1.2003399402761797E-4,3.641666666666669E-4,4.8500000000000035E-4,3.18406405225914E-4,1.506444489518283E-4,12.0,9.216666666666667E-4,0.0
1.3542884560617877E-4,3.8833333333333347E-4,5.150000000000004E-4,3.4835900025053973E-4,1.6778582578195737E-4,13.0,9.741666666666666E-4,0.0
1.4841523955892578E-4,4.150000000000002E-4,5.458333333333336E-4,3.710008984715088E-4,1.887343628548395E-4,14.0,0.0010099999999999998,0.0
1.6555409908009596E-4,4.4416666666666666E-4,5.766666666666667E-4,3.9612686484957787E-4,2.0562236151633787E-4,15.0,0.001049166666666667,0.0
