Recovered,Recovered_STD,Vaccinated,Dead,Hospitalised,Infected_STD,Time,Dead_STD,Vaccinated_STD,Susceptible,Hospitalised_STD,Infected,Susceptible_STD
0.0,0.0,0.9000000000000017,0.0,0.0,4.607859233063394E-19,0.0,0.0,8.326672684688674E-16,0.09970000000000019,0.0,3.000000000000009E-4,9.71445146547012E-17
1.5833333333333336E-5,2.040816149376411E-5,0.9000000000000017,0.0,1.4416666666666655E-4,4.3969686527576384E-5,1.0,0.0,8.326672684688674E-16,0.09970000000000019,4.415683852914395E-5,1.4E-4,9.71445146547012E-17
3.333333333333332E-5,2.7638539919628353E-5,0.9000000000000017,1.2999999999999993E-4,8.333333333333335E-6,4.338938682314938E-5,2.0,4.406434688800762E-5,8.326672684688674E-16,0.09970000000000019,1.3819269959814154E-5,1.283333333333333E-4,9.71445146547012E-17
4.5E-5,3.281894777919202E-5,0.9000000000000017,1.2999999999999993E-4,1.3333333333333338E-5,4.192420409368427E-5,3.0,4.406434688800762E-5,8.326672684688674E-16,0.09970000000000019,1.699673171197594E-5,1.1166666666666664E-4,9.71445146547012E-17
5.833333333333335E-5,3.5108957388234835E-5,0.9000000000000017,1.2999999999999993E-4,1.3333333333333338E-5,4.081632298752817E-5,4.0,4.406434688800762E-5,8.326672684688674E-16,0.09970000000000019,1.6996731711975937E-5,9.833333333333333E-5,9.71445146547012E-17
6.916666666666664E-5,3.582121888241972E-5,0.9000000000000017,1.2999999999999993E-4,1.666666666666667E-5,3.7078651389834656E-5,5.0,4.406434688800762E-5,8.326672684688674E-16,0.09970000000000019,1.972026594366537E-5,8.416666666666669E-5,9.71445146547012E-17
7.33333333333333E-5,3.636237371545239E-5,0.9000000000000017,1.2999999999999993E-4,1.7500000000000002E-5,3.7022421884882456E-5,6.0,4.406434688800762E-5,8.326672684688674E-16,0.09970000000000019,2.0064998546390864E-5,7.916666666666666E-5,9.71445146547012E-17
8.08333333333333E-5,3.5529232877855513E-5,0.9000000000000017,1.2999999999999993E-4,1.8333333333333333E-5,3.7302721825029805E-5,7.0,4.406434688800762E-5,8.326672684688674E-16,0.09970000000000019,2.139249608832237E-5,7.083333333333332E-5,9.71445146547012E-17
8.66666666666666E-5,3.531603350069518E-5,0.9000000000000017,1.2999999999999993E-4,1.7500000000000002E-5,3.62260457252636E-5,8.0,4.406434688800762E-5,8.326672684688674E-16,0.09970000000000019,2.0064998546390857E-5,6.583333333333334E-5,9.71445146547012E-17
9.249999999999994E-5,3.5450963785676336E-5,0.9000000000000017,1.2999999999999993E-4,1.7500000000000002E-5,3.559026084010437E-5,9.0,4.406434688800762E-5,8.326672684688674E-16,0.09970000000000019,2.0064998546390864E-5,6.000000000000001E-5,9.71445146547012E-17
9.416666666666662E-5,3.5529232877855513E-5,0.9000000000000017,1.3083333333333325E-4,1.8333333333333333E-5,3.519785346990481E-5,10.0,4.368248759196555E-5,8.326672684688674E-16,0.09970000000000019,1.9346977943739824E-5,5.6666666666666664E-5,9.71445146547012E-17
1.0083333333333328E-4,3.6226045725263604E-5,0.9000000000000017,1.316666666666666E-4,1.5000000000000005E-5,3.289028478644318E-5,11.0,4.377181995556302E-5,8.326672684688674E-16,0.09970000000000019,1.7853571071357127E-5,5.25E-5,9.71445146547012E-17
1.0499999999999992E-4,3.6996621467371816E-5,0.9000000000000017,1.316666666666666E-4,1.4166666666666671E-5,3.2272171534552145E-5,12.0,4.377181995556302E-5,8.326672684688674E-16,0.09970000000000019,1.7435396627423055E-5,4.9166666666666665E-5,9.71445146547012E-17
1.1083333333333327E-4,3.8076585835509084E-5,0.9000000000000017,1.3249999999999991E-4,1.2500000000000004E-5,2.94362541019668E-5,13.0,4.385701198212208E-5,8.326672684688674E-16,0.09970000000000019,1.6535945694153687E-5,4.4166666666666665E-5,9.71445146547012E-17
1.1333333333333329E-4,3.869395588747969E-5,0.9000000000000017,1.3333333333333326E-4,1.2500000000000004E-5,2.8501340124437834E-5,14.0,4.39380877548802E-5,8.326672684688674E-16,0.09970000000000019,1.6535945694153687E-5,4.083333333333333E-5,9.71445146547012E-17
1.1416666666666663E-4,3.888864087222499E-5,0.9000000000000017,1.3416666666666658E-4,1.3333333333333338E-5,2.8271992422812306E-5,15.0,4.448587478689785E-5,8.326672684688674E-16,0.09970000000000019,1.699673171197594E-5,3.833333333333332E-5,9.71445146547012E-17
1.1666666666666662E-4,3.9965262694272694E-5,0.9000000000000017,1.3583333333333324E-4,1.0833333333333337E-5,2.7335365778094555E-5,16.0,4.5090572431742554E-5,8.326672684688674E-16,0.09970000000000019,1.554004683247625E-5,3.6666666666666645E-5,9.71445146547012E-17
1.1999999999999995E-4,4.062019202317983E-5,0.9000000000000017,1.3583333333333324E-4,1.0833333333333337E-5,2.608745973749756E-5,17.0,4.5090572431742554E-5,8.326672684688674E-16,0.09970000000000019,1.554004683247625E-5,3.3333333333333315E-5,9.71445146547012E-17
1.2416666666666663E-4,4.0309135303165295E-5,0.9000000000000017,1.3583333333333324E-4,1.0000000000000003E-5,2.4664414311581234E-5,18.0,4.5090572431742554E-5,8.326672684688674E-16,0.09970000000000019,1.4999999999999975E-5,2.9999999999999984E-5,9.71445146547012E-17
1.2499999999999995E-4,4.044028519516977E-5,0.9000000000000017,1.3583333333333324E-4,1.0833333333333337E-5,2.43099202430247E-5,19.0,4.5090572431742554E-5,8.326672684688674E-16,0.09970000000000019,1.5540046832476252E-5,2.8333333333333322E-5,9.71445146547012E-17
1.283333333333333E-4,4.1424295072121896E-5,0.9000000000000017,1.3583333333333324E-4,1.0833333333333337E-5,2.3496453633119455E-5,20.0,4.5090572431742554E-5,8.326672684688674E-16,0.09970000000000019,1.5540046832476252E-5,2.4999999999999994E-5,9.71445146547012E-17
1.2916666666666662E-4,4.1026329621624995E-5,0.9000000000000017,1.3583333333333324E-4,1.0833333333333337E-5,2.3270003342405324E-5,21.0,4.5090572431742554E-5,8.326672684688674E-16,0.09970000000000019,1.5540046832476252E-5,2.416666666666666E-5,9.71445146547012E-17
1.3083333333333325E-4,4.1228950858454906E-5,0.9000000000000017,1.3583333333333324E-4,1.0833333333333337E-5,2.2787514856458865E-5,22.0,4.5090572431742554E-5,8.326672684688674E-16,0.09970000000000019,1.5540046832476252E-5,2.2499999999999998E-5,9.71445146547012E-17
1.3083333333333325E-4,4.1228950858454906E-5,0.9000000000000017,1.3583333333333324E-4,1.166666666666667E-5,2.158638974498101E-5,23.0,4.5090572431742554E-5,8.326672684688674E-16,0.09970000000000019,1.6051133570215177E-5,2.1666666666666664E-5,9.71445146547012E-17
1.3583333333333326E-4,4.122895085845489E-5,0.9000000000000017,1.3583333333333324E-4,1.0833333333333337E-5,2.0064998546390857E-5,24.0,4.5090572431742554E-5,8.326672684688674E-16,0.09970000000000019,1.5540046832476255E-5,1.7500000000000002E-5,9.71445146547012E-17
1.3666666666666658E-4,4.1298372311212855E-5,0.9000000000000017,1.3583333333333324E-4,1.166666666666667E-5,1.936043359248159E-5,25.0,4.5090572431742554E-5,8.326672684688674E-16,0.09970000000000019,1.7300449576688906E-5,1.583333333333334E-5,9.71445146547012E-17
1.3749999999999993E-4,4.136348026943574E-5,0.9000000000000017,1.3666666666666653E-4,1.166666666666667E-5,1.8591926264435922E-5,26.0,4.5154057280480186E-5,8.326672684688674E-16,0.09970000000000019,1.7300449576688906E-5,1.4166666666666671E-5,9.71445146547012E-17
1.3749999999999993E-4,4.136348026943574E-5,0.9000000000000017,1.3666666666666653E-4,1.166666666666667E-5,1.8591926264435922E-5,27.0,4.5154057280480186E-5,8.326672684688674E-16,0.09970000000000019,1.7300449576688906E-5,1.4166666666666671E-5,9.71445146547012E-17
1.391666666666666E-4,4.1480835601783936E-5,0.9000000000000017,1.3666666666666653E-4,1.0833333333333337E-5,1.81811868577262E-5,28.0,4.5154057280480186E-5,8.326672684688674E-16,0.09970000000000019,1.682735042192389E-5,1.3333333333333338E-5,9.71445146547012E-17
1.3999999999999993E-4,4.153311931459042E-5,0.9000000000000017,1.383333333333332E-4,1.0000000000000003E-5,1.7300449576688906E-5,29.0,4.433928531474347E-5,8.326672684688674E-16,0.09970000000000019,1.4999999999999983E-5,1.166666666666667E-5,9.71445146547012E-17
1.3999999999999993E-4,4.153311931459042E-5,0.9000000000000017,1.383333333333332E-4,1.0000000000000003E-5,1.7300449576688906E-5,30.0,4.433928531474347E-5,8.326672684688674E-16,0.09970000000000019,1.4999999999999983E-5,1.166666666666667E-5,9.71445146547012E-17
1.3999999999999993E-4,4.153311931459042E-5,0.9000000000000017,1.383333333333332E-4,1.0000000000000003E-5,1.7300449576688906E-5,31.0,4.433928531474347E-5,8.326672684688674E-16,0.09970000000000019,1.4999999999999983E-5,1.166666666666667E-5,9.71445146547012E-17
1.4083333333333325E-4,4.107707863138383E-5,0.9000000000000017,1.383333333333332E-4,1.0000000000000003E-5,1.554004683247625E-5,32.0,4.433928531474347E-5,8.326672684688674E-16,0.09970000000000019,1.4999999999999983E-5,1.0833333333333337E-5,9.71445146547012E-17
1.416666666666666E-4,4.0611643103370675E-5,0.9000000000000017,1.383333333333332E-4,1.0000000000000003E-5,1.4999999999999985E-5,33.0,4.433928531474347E-5,8.326672684688674E-16,0.09970000000000019,1.4999999999999983E-5,1.0000000000000003E-5,9.71445146547012E-17
