Dead_STD,Dead,Hospitalised,Infected_STD,Hospitalised_STD,Time,Infected,Time_STD
0.0,0.0,0.0,4.607859233063394E-19,0.0,0.0,3.000000000000009E-4,0.0
0.0,0.0,1.1916666666666655E-4,4.607859233063394E-19,3.942071860780263E-5,1.0,3.000000000000009E-4,0.0
3.834918150654879E-5,1.0583333333333323E-4,1.2666666666666658E-4,4.607859233063394E-19,4.0173235977313194E-5,2.0,3.000000000000009E-4,0.0
3.9031237489990015E-5,1.1249999999999993E-4,1.291666666666666E-4,4.607859233063394E-19,3.9997829802239166E-5,3.0,3.000000000000009E-4,0.0
3.922867431979942E-5,1.1333333333333327E-4,1.3249999999999991E-4,4.607859233063394E-19,4.039518329372121E-5,4.0,3.000000000000009E-4,0.0
3.922867431979942E-5,1.1333333333333327E-4,1.3333333333333326E-4,4.607859233063394E-19,3.996526269427263E-5,5.0,3.000000000000009E-4,0.0
3.922867431979942E-5,1.1333333333333327E-4,1.3833333333333324E-4,4.607859233063394E-19,4.0405926408002215E-5,6.0,3.000000000000009E-4,0.0
3.94207186078026E-5,1.1416666666666662E-4,1.399999999999999E-4,4.607859233063394E-19,4.051748593714409E-5,7.0,3.000000000000009E-4,0.0
3.907791362564449E-5,1.1499999999999994E-4,1.424999999999999E-4,4.607859233063394E-19,3.908457709463758E-5,8.0,3.000000000000009E-4,0.0
3.907791362564449E-5,1.1499999999999994E-4,1.4333333333333326E-4,4.607859233063394E-19,3.9122315314351664E-5,9.0,3.000000000000009E-4,0.0
3.907791362564449E-5,1.1499999999999994E-4,1.4416666666666657E-4,4.607859233063394E-19,3.915558353826724E-5,10.0,3.000000000000009E-4,0.0
3.9261852421346016E-5,1.1583333333333328E-4,1.4499999999999992E-4,4.607859233063394E-19,3.971250852481284E-5,11.0,3.000000000000009E-4,0.0
3.9261852421346016E-5,1.1583333333333328E-4,1.474999999999999E-4,4.607859233063394E-19,3.9771482664508895E-5,12.0,3.000000000000009E-4,0.0
3.944053188733079E-5,1.1666666666666662E-4,1.499999999999999E-4,4.607859233063394E-19,3.979112128771105E-5,13.0,3.000000000000009E-4,0.0
3.944053188733079E-5,1.1666666666666662E-4,1.516666666666666E-4,4.607859233063394E-19,3.978239420760004E-5,14.0,3.000000000000009E-4,0.0
3.944053188733079E-5,1.1666666666666662E-4,1.524999999999999E-4,4.607859233063394E-19,4.029190365321549E-5,15.0,3.000000000000009E-4,0.0
3.944053188733079E-5,1.1666666666666662E-4,1.5416666666666657E-4,4.607859233063394E-19,4.07716370641269E-5,16.0,3.000000000000009E-4,0.0
3.944053188733079E-5,1.1666666666666662E-4,1.5583333333333324E-4,4.607859233063394E-19,4.072050739151248E-5,17.0,3.000000000000009E-4,0.0
3.908457709463757E-5,1.1749999999999996E-4,1.5749999999999993E-4,4.607859233063394E-19,4.0652234460932965E-5,18.0,3.000000000000009E-4,0.0
3.908457709463757E-5,1.1749999999999996E-4,1.5749999999999993E-4,4.607859233063394E-19,4.0652234460932965E-5,19.0,3.000000000000009E-4,0.0
3.908457709463757E-5,1.1749999999999996E-4,1.5749999999999993E-4,4.607859233063394E-19,4.0652234460932965E-5,20.0,3.000000000000009E-4,0.0
3.9420718607802616E-5,1.1916666666666664E-4,1.5833333333333322E-4,4.607859233063394E-19,4.0611643103370675E-5,21.0,3.000000000000009E-4,0.0
3.9420718607802616E-5,1.1916666666666664E-4,1.5833333333333322E-4,4.607859233063394E-19,4.0611643103370675E-5,22.0,3.000000000000009E-4,0.0
3.9420718607802616E-5,1.1916666666666664E-4,1.5916666666666653E-4,4.607859233063394E-19,4.0049882091656116E-5,23.0,3.000000000000009E-4,0.0
4.010403138505325E-5,1.1999999999999996E-4,1.599999999999999E-4,4.607859233063394E-19,3.999999999999999E-5,24.0,3.000000000000009E-4,0.0
4.025741822598938E-5,1.208333333333333E-4,1.599999999999999E-4,4.607859233063394E-19,3.999999999999999E-5,25.0,3.000000000000009E-4,0.0
4.025741822598938E-5,1.208333333333333E-4,1.599999999999999E-4,4.607859233063394E-19,3.999999999999999E-5,26.0,3.000000000000009E-4,0.0
4.025741822598938E-5,1.208333333333333E-4,1.599999999999999E-4,4.607859233063394E-19,3.999999999999999E-5,27.0,3.000000000000009E-4,0.0
4.025741822598938E-5,1.208333333333333E-4,1.599999999999999E-4,4.607859233063394E-19,3.999999999999999E-5,28.0,3.000000000000009E-4,0.0
4.0405926408002215E-5,1.2166666666666664E-4,1.6083333333333322E-4,4.607859233063394E-19,3.994570968479874E-5,29.0,3.000000000000009E-4,0.0
4.0405926408002215E-5,1.2166666666666664E-4,1.6083333333333322E-4,4.607859233063394E-19,3.994570968479874E-5,30.0,3.000000000000009E-4,0.0
4.0405926408002215E-5,1.2166666666666664E-4,1.6166666666666654E-4,4.607859233063394E-19,4.040592640800217E-5,31.0,3.000000000000009E-4,0.0
4.0405926408002215E-5,1.2166666666666664E-4,1.6166666666666654E-4,4.607859233063394E-19,4.040592640800217E-5,32.0,3.000000000000009E-4,0.0
4.054960953367289E-5,1.2249999999999997E-4,1.6166666666666654E-4,4.607859233063394E-19,4.040592640800217E-5,33.0,3.000000000000009E-4,0.0
4.054960953367289E-5,1.2249999999999997E-4,1.6166666666666654E-4,4.607859233063394E-19,4.040592640800217E-5,34.0,3.000000000000009E-4,0.0
4.054960953367289E-5,1.2249999999999997E-4,1.6166666666666654E-4,4.607859233063394E-19,4.040592640800217E-5,35.0,3.000000000000009E-4,0.0
4.054960953367289E-5,1.2249999999999997E-4,1.6166666666666654E-4,4.607859233063394E-19,4.040592640800217E-5,36.0,3.000000000000009E-4,0.0
4.054960953367289E-5,1.2249999999999997E-4,1.6166666666666654E-4,4.607859233063394E-19,4.040592640800217E-5,37.0,3.000000000000009E-4,0.0
4.054960953367289E-5,1.2249999999999997E-4,1.6249999999999986E-4,4.607859233063394E-19,4.085671099505361E-5,38.0,3.000000000000009E-4,0.0
4.054960953367289E-5,1.2249999999999997E-4,1.6249999999999986E-4,4.607859233063394E-19,4.085671099505361E-5,39.0,3.000000000000009E-4,0.0
4.054960953367289E-5,1.2249999999999997E-4,1.6333333333333317E-4,4.607859233063394E-19,4.07907941684014E-5,40.0,3.000000000000009E-4,0.0
4.054960953367289E-5,1.2249999999999997E-4,1.6416666666666655E-4,4.607859233063394E-19,4.1228950858454906E-5,41.0,3.000000000000009E-4,0.0
4.054960953367289E-5,1.2249999999999997E-4,1.6416666666666655E-4,4.607859233063394E-19,4.1228950858454906E-5,42.0,3.000000000000009E-4,0.0
4.054960953367289E-5,1.2249999999999997E-4,1.6416666666666655E-4,4.607859233063394E-19,4.1228950858454906E-5,43.0,3.000000000000009E-4,0.0
4.054960953367289E-5,1.2249999999999997E-4,1.6499999999999986E-4,4.607859233063394E-19,4.115519408288582E-5,44.0,3.000000000000009E-4,0.0
4.054960953367289E-5,1.2249999999999997E-4,1.6499999999999986E-4,4.607859233063394E-19,4.115519408288582E-5,45.0,3.000000000000009E-4,0.0
4.054960953367289E-5,1.2249999999999997E-4,1.6499999999999986E-4,4.607859233063394E-19,4.115519408288582E-5,46.0,3.000000000000009E-4,0.0
4.054960953367289E-5,1.2249999999999997E-4,1.6499999999999986E-4,4.607859233063394E-19,4.115519408288582E-5,47.0,3.000000000000009E-4,0.0
4.054960953367289E-5,1.2249999999999997E-4,1.6499999999999986E-4,4.607859233063394E-19,4.115519408288582E-5,48.0,3.000000000000009E-4,0.0
4.054960953367289E-5,1.2249999999999997E-4,1.6499999999999986E-4,4.607859233063394E-19,4.115519408288582E-5,49.0,3.000000000000009E-4,0.0
4.054960953367289E-5,1.2249999999999997E-4,1.6499999999999986E-4,4.607859233063394E-19,4.115519408288582E-5,50.0,3.000000000000009E-4,0.0
