Dead_STD,Dead,Hospitalised,Infected_STD,Hospitalised_STD,Time,Infected,Time_STD
0.0,0.0,0.0,4.607859233063394E-19,0.0,0.0,3.000000000000009E-4,0.0
0.0,0.0,9.083333333333331E-5,5.322743392483077E-5,4.132988896939141E-5,1.0,4.09166666666667E-4,0.0
3.51978534699048E-5,7.333333333333336E-5,1.4583333333333324E-4,9.162783268320942E-5,5.1192379532721684E-5,2.0,5.258333333333336E-4,0.0
4.609583917111052E-5,1.1583333333333324E-4,1.941666666666667E-4,1.4760530610004812E-4,6.268168038235379E-5,3.0,6.541666666666668E-4,0.0
5.5137139630802984E-5,1.5249999999999994E-4,2.5333333333333333E-4,2.191777563734259E-4,7.690181330039554E-5,4.0,8.133333333333333E-4,0.0
6.753471329620049E-5,1.9749999999999992E-4,3.466666666666668E-4,2.860057788848952E-4,1.010225497379449E-4,5.0,9.616666666666667E-4,0.0
8.324995829161455E-5,2.666666666666667E-4,4.1500000000000033E-4,3.749423566807749E-4,1.2156102719759042E-4,6.0,0.0011525,0.0
1.0068429067579954E-4,3.141666666666668E-4,5.09166666666667E-4,4.96770123453047E-4,1.513819442851609E-4,7.0,0.0013733333333333332,0.0
1.2100275478957775E-4,3.900000000000004E-4,6.024999999999998E-4,6.047721104313222E-4,1.9391390916245966E-4,8.0,0.0015816666666666679,0.0
1.509777163469276E-4,4.625000000000003E-4,7.000000000000002E-4,7.473002334329148E-4,2.4528894525980313E-4,9.0,0.0018683333333333334,0.0
1.860550807034185E-4,5.441666666666671E-4,8.108333333333337E-4,9.148579693956144E-4,2.985936364395971E-4,10.0,0.0021675000000000006,0.0
2.3673671205229937E-4,6.375000000000003E-4,9.708333333333336E-4,0.0010931478501201115,3.810290798905277E-4,11.0,0.002516666666666668,0.0
2.98542466270155E-4,7.625000000000003E-4,0.0011391666666666668,0.0012741227919195576,4.664268356940406E-4,12.0,0.0029166666666666694,0.0
3.54831728507409E-4,8.933333333333334E-4,0.0013291666666666666,0.0014928838144120033,5.61931039412805E-4,13.0,0.0033550000000000008,0.0
4.3224141274164006E-4,0.0010483333333333336,0.0015391666666666668,0.001781264181230099,6.623599170558423E-4,14.0,0.0038650000000000025,0.0
5.118566422566207E-4,0.0012133333333333332,0.0017408333333333334,0.0020932878428576306,7.620284288587198E-4,15.0,0.004465833333333331,0.0
5.86628194761289E-4,0.0013783333333333332,0.0020066666666666657,0.0024239988984573035,9.134124053362874E-4,16.0,0.005125833333333333,0.0
6.924272926131347E-4,0.0015866666666666668,0.002339166666666667,0.0028413127834389044,0.0010852859806162716,17.0,0.005889999999999996,0.0
8.238843466571425E-4,0.0018449999999999992,0.002693333333333333,0.0033051962456444586,0.0012651042996088852,18.0,0.0067733333333333265,0.0
9.713349026239897E-4,0.0021308333333333335,0.003111666666666667,0.0038159751693447323,0.0014977508600861793,19.0,0.007750833333333326,0.0
0.0011677845091121147,0.0024608333333333344,0.0035691666666666693,0.0044159667487866,0.0017047091129345862,20.0,0.008885833333333332,0.0
0.001341883005332432,0.002820000000000001,0.004129166666666666,0.005073987156046242,0.001995102293047206,21.0,0.010105833333333333,0.0
0.001555958752309613,0.0032616666666666653,0.004709166666666666,0.005819160386530574,0.002299347695845256,22.0,0.011537500000000001,0.0
0.001795401098408561,0.0037075000000000016,0.005354166666666666,0.0066534151501106715,0.002627751699277455,23.0,0.013129166666666666,0.0
0.0020325226782252643,0.0042125,0.006089999999999999,0.007631118856367,0.0030331803990750915,24.0,0.014939999999999993,0.0
0.002329399921236273,0.00476583333333333,0.0069416666666666646,0.008688814608768882,0.0034832670448238044,25.0,0.01700166666666667,0.0
0.002681269910570984,0.005449999999999999,0.007882499999999995,0.009856696459979207,0.004005452858812181,26.0,0.0193675,0.0
