Dead_STD,Dead,Hospitalised,Infected_STD,Hospitalised_STD,Time,Infected,Time_STD
0.0,0.0,0.0,2.168404344971009E-19,0.0,0.0,3.000000000000004E-4,0.0
0.0,0.0,1.6111111111111106E-4,2.168404344971009E-19,4.3744488188954505E-5,1.0,3.000000000000004E-4,0.0
4.3295701252128724E-5,1.5138888888888884E-4,2.1388888888888887E-4,2.168404344971009E-19,4.108388738263623E-5,2.0,3.000000000000004E-4,0.0
4.207554016583642E-5,2.0138888888888886E-4,2.4305555555555563E-4,2.168404344971009E-19,3.71056944649793E-5,3.0,3.000000000000004E-4,0.0
3.965028451005609E-5,2.3055555555555557E-4,2.4861111111111123E-4,2.168404344971009E-19,3.534851831284559E-5,4.0,3.000000000000004E-4,0.0
3.8464951178128404E-5,2.3611111111111112E-4,2.5694444444444457E-4,2.168404344971009E-19,3.3151995173000025E-5,5.0,3.000000000000004E-4,0.0
3.621779114001471E-5,2.444444444444445E-4,2.5972222222222233E-4,2.168404344971009E-19,3.1906680576833736E-5,6.0,3.000000000000004E-4,0.0
3.532804817215806E-5,2.4722222222222224E-4,2.6111111111111127E-4,2.168404344971009E-19,3.1793119839609995E-5,7.0,3.000000000000004E-4,0.0
3.532804817215806E-5,2.4722222222222224E-4,2.6111111111111127E-4,2.168404344971009E-19,3.1793119839609995E-5,8.0,3.000000000000004E-4,0.0
3.532804817215806E-5,2.4722222222222224E-4,2.6111111111111127E-4,2.168404344971009E-19,3.1793119839609995E-5,9.0,3.000000000000004E-4,0.0
3.532804817215806E-5,2.4722222222222224E-4,2.6111111111111127E-4,2.168404344971009E-19,3.1793119839609995E-5,10.0,3.000000000000004E-4,0.0
3.532804817215806E-5,2.4722222222222224E-4,2.6111111111111127E-4,2.168404344971009E-19,3.1793119839609995E-5,11.0,3.000000000000004E-4,0.0
3.532804817215806E-5,2.4722222222222224E-4,2.6111111111111127E-4,2.168404344971009E-19,3.1793119839609995E-5,12.0,3.000000000000004E-4,0.0
3.532804817215806E-5,2.4722222222222224E-4,2.6111111111111127E-4,2.168404344971009E-19,3.1793119839609995E-5,13.0,3.000000000000004E-4,0.0
3.5348518312845586E-5,2.486111111111111E-4,2.6111111111111127E-4,2.168404344971009E-19,3.1793119839609995E-5,14.0,3.000000000000004E-4,0.0
3.5348518312845586E-5,2.486111111111111E-4,2.6111111111111127E-4,2.168404344971009E-19,3.1793119839609995E-5,15.0,3.000000000000004E-4,0.0
3.5348518312845586E-5,2.486111111111111E-4,2.6111111111111127E-4,2.168404344971009E-19,3.1793119839609995E-5,16.0,3.000000000000004E-4,0.0
3.5348518312845586E-5,2.486111111111111E-4,2.6111111111111127E-4,2.168404344971009E-19,3.1793119839609995E-5,17.0,3.000000000000004E-4,0.0
3.5348518312845586E-5,2.486111111111111E-4,2.6111111111111127E-4,2.168404344971009E-19,3.1793119839609995E-5,18.0,3.000000000000004E-4,0.0
3.5348518312845586E-5,2.486111111111111E-4,2.6111111111111127E-4,2.168404344971009E-19,3.1793119839609995E-5,19.0,3.000000000000004E-4,0.0
3.5348518312845586E-5,2.486111111111111E-4,2.6111111111111127E-4,2.168404344971009E-19,3.1793119839609995E-5,20.0,3.000000000000004E-4,0.0
3.5348518312845586E-5,2.486111111111111E-4,2.6111111111111127E-4,2.168404344971009E-19,3.1793119839609995E-5,21.0,3.000000000000004E-4,0.0
3.5348518312845586E-5,2.486111111111111E-4,2.6111111111111127E-4,2.168404344971009E-19,3.1793119839609995E-5,22.0,3.000000000000004E-4,0.0
3.5348518312845586E-5,2.486111111111111E-4,2.6111111111111127E-4,2.168404344971009E-19,3.1793119839609995E-5,23.0,3.000000000000004E-4,0.0
3.5348518312845586E-5,2.486111111111111E-4,2.6111111111111127E-4,2.168404344971009E-19,3.1793119839609995E-5,24.0,3.000000000000004E-4,0.0
3.5348518312845586E-5,2.486111111111111E-4,2.6111111111111127E-4,2.168404344971009E-19,3.1793119839609995E-5,25.0,3.000000000000004E-4,0.0
3.5348518312845586E-5,2.486111111111111E-4,2.6111111111111127E-4,2.168404344971009E-19,3.1793119839609995E-5,26.0,3.000000000000004E-4,0.0
3.5348518312845586E-5,2.486111111111111E-4,2.6111111111111127E-4,2.168404344971009E-19,3.1793119839609995E-5,27.0,3.000000000000004E-4,0.0
3.5348518312845586E-5,2.486111111111111E-4,2.6111111111111127E-4,2.168404344971009E-19,3.1793119839609995E-5,28.0,3.000000000000004E-4,0.0
3.5348518312845586E-5,2.486111111111111E-4,2.6111111111111127E-4,2.168404344971009E-19,3.1793119839609995E-5,29.0,3.000000000000004E-4,0.0
3.5348518312845586E-5,2.486111111111111E-4,2.6111111111111127E-4,2.168404344971009E-19,3.1793119839609995E-5,30.0,3.000000000000004E-4,0.0
3.5348518312845586E-5,2.486111111111111E-4,2.6111111111111127E-4,2.168404344971009E-19,3.1793119839609995E-5,31.0,3.000000000000004E-4,0.0
