Recovered,Recovered_STD,Vaccinated,Dead,Hospitalised,Infected_STD,Time,Dead_STD,Vaccinated_STD,Susceptible,Hospitalised_STD,Infected,Susceptible_STD
0.0,0.0,0.3000000000000001,0.0,0.0,4.607859233063394E-19,0.0,0.0,5.551115123125783E-17,0.6997000000000017,0.0,3.000000000000009E-4,8.326672684688674E-16
1.7500000000000002E-5,2.0064998546390847E-5,0.3000000000000001,0.0,1.0583333333333334E-4,5.845077463606068E-5,1.0,0.0,5.551115123125783E-17,0.6996525000000008,4.0975517758236526E-5,2.241666666666667E-4,3.5918020082771584E-5
3.416666666666665E-5,2.776075867519153E-5,0.3000000000000001,9.250000000000001E-5,5.0833333333333354E-5,6.825071224699575E-5,2.0,4.0907670429883965E-5,5.551115123125783E-17,0.6996116666666673,3.593734903349935E-5,2.1083333333333333E-4,5.21149903791762E-5
4.666666666666667E-5,3.157882553582734E-5,0.3000000000000001,1.2749999999999995E-4,4.333333333333335E-5,7.983924821512011E-5,3.0,4.4703886855619136E-5,5.551115123125783E-17,0.6995808333333337,3.2102267140430374E-5,2.0166666666666667E-4,7.020678781681113E-5
6.250000000000001E-5,3.5975975780141564E-5,0.3000000000000001,1.5416666666666652E-4,3.5E-5,8.439325934114774E-5,4.0,4.605062130115315E-5,5.551115123125783E-17,0.6995516666666665,3.139134700306226E-5,1.9666666666666666E-4,8.77931596930427E-5
7.666666666666667E-5,3.912231531435168E-5,0.3000000000000001,1.716666666666665E-4,4.4999999999999996E-5,8.997588411470165E-5,5.0,4.88122821520249E-5,5.551115123125783E-17,0.6995208333333328,3.52668399491647E-5,1.858333333333333E-4,1.0366127397548876E-4
8.583333333333331E-5,4.198007133020247E-5,0.3000000000000001,1.9666666666666658E-4,4.583333333333332E-5,9.007712744581112E-5,6.0,5.550275268448906E-5,5.551115123125783E-17,0.6994949999999995,3.645535702137008E-5,1.7666666666666658E-4,1.1723374087693175E-4
9.833333333333333E-5,4.6540006684810676E-5,0.3000000000000001,2.2166666666666664E-4,3.666666666666668E-5,8.282763226524507E-5,7.0,5.957604850571709E-5,5.551115123125783E-17,0.6994783333333326,3.091206165165235E-5,1.6499999999999992E-4,1.2385867842917505E-4
1.1083333333333325E-4,5.2755660570428075E-5,0.3000000000000001,2.3999999999999992E-4,3.3333333333333315E-5,8.435930924062597E-5,8.0,6.531972647421807E-5,5.551115123125783E-17,0.6994516666666662,2.6087459737497552E-5,1.6416666666666655E-4,1.3228494077390277E-4
1.2333333333333326E-4,5.727613425813195E-5,0.3000000000000001,2.4999999999999995E-4,3.583333333333332E-5,8.872554436137445E-5,9.0,6.677075208003375E-5,5.551115123125783E-17,0.6994274999999998,2.7984991017011592E-5,1.6333333333333323E-4,1.4548231564924364E-4
1.3416666666666663E-4,5.968522755999924E-5,0.3000000000000001,2.633333333333333E-4,3.416666666666666E-5,9.721021751281542E-5,10.0,6.859705209085559E-5,5.551115123125783E-17,0.6994041666666665,2.992757461309254E-5,1.6416666666666657E-4,1.5816603003032879E-4
