Recovered,Recovered_STD,Vaccinated,Dead,Hospitalised,Infected_STD,Time,Dead_STD,Vaccinated_STD,Susceptible,Hospitalised_STD,Infected,Susceptible_STD
0.0,0.0,0.7000000000000015,0.0,0.0,4.607859233063394E-19,0.0,0.0,7.771561172376096E-16,0.29970000000000063,0.0,3.000000000000009E-4,3.0531133177191805E-16
1.9166666666666667E-5,2.2634628092568458E-5,0.7000000000000015,0.0,1.6583333333333332E-4,4.928481566928659E-5,1.0,0.0,7.771561172376096E-16,0.29969583333333394,4.808665499791903E-5,1.1916666666666663E-4,9.99131567357261E-6
3.499999999999999E-5,2.7876214472796184E-5,0.7000000000000015,1.583333333333333E-4,1.7500000000000002E-5,4.536694525998221E-5,2.0,4.7250808341116106E-5,7.771561172376096E-16,0.29969333333333387,2.1077733116569562E-5,9.583333333333331E-5,1.2472191289252017E-5
3.916666666666666E-5,2.978802425285852E-5,0.7000000000000015,1.7249999999999996E-4,5.833333333333334E-6,4.462614766653692E-5,3.0,4.653067984316007E-5,7.771561172376096E-16,0.29969333333333387,1.1718634258687692E-5,8.916666666666665E-5,1.2472191289252017E-5
4.500000000000001E-5,3.085584763595602E-5,0.7000000000000015,1.7416666666666665E-4,5.0E-6,4.265291119411821E-5,4.0,4.676886131700118E-5,7.771561172376096E-16,0.29969333333333387,1.0897247358851681E-5,8.249999999999996E-5,1.2472191289252017E-5
4.7500000000000016E-5,3.159806164941138E-5,0.7000000000000015,1.7499999999999997E-4,6.6666666666666675E-6,4.106016926414214E-5,5.0,4.665922559723136E-5,7.771561172376096E-16,0.29969333333333387,1.247219128924648E-5,7.749999999999997E-5,1.2472191289252017E-5
5.500000000000002E-5,3.406488905994949E-5,0.7000000000000015,1.7583333333333332E-4,5.0E-6,3.8942175793804265E-5,6.0,4.654560189271972E-5,7.771561172376096E-16,0.29969333333333387,1.0897247358851698E-5,7.083333333333332E-5,1.2472191289252017E-5
6.000000000000002E-5,3.5E-5,0.7000000000000015,1.7583333333333332E-4,5.833333333333334E-6,3.79967103839267E-5,7.0,4.654560189271972E-5,7.771561172376096E-16,0.29969333333333387,1.1718634258687692E-5,6.500000000000002E-5,1.2472191289252017E-5
6.500000000000001E-5,3.688382662721792E-5,0.7000000000000015,1.7583333333333332E-4,6.6666666666666675E-6,3.6796644623600645E-5,8.0,4.654560189271972E-5,7.771561172376096E-16,0.29969333333333387,1.2472191289246467E-5,5.916666666666667E-5,1.2472191289252017E-5
6.750000000000001E-5,3.772847068196642E-5,0.7000000000000015,1.7666666666666663E-4,8.333333333333335E-6,3.807658583550909E-5,9.0,4.597704741377906E-5,7.771561172376096E-16,0.2996916666666672,1.3819269959814154E-5,5.5833333333333347E-5,1.3819269959820316E-5
7.416666666666665E-5,3.791208763559307E-5,0.7000000000000015,1.7666666666666663E-4,1.0833333333333337E-5,3.287180487219333E-5,10.0,4.597704741377906E-5,7.771561172376096E-16,0.2996916666666672,1.554004683247625E-5,4.666666666666668E-5,1.3819269959820316E-5
