Recovered,Recovered_STD,Vaccinated,Dead,Hospitalised,Infected_STD,Time,Dead_STD,Vaccinated_STD,Susceptible,Hospitalised_STD,Infected,Susceptible_STD
0.0,0.0,0.7999999999999983,0.0,0.0,4.607859233063394E-19,0.0,0.0,8.881784197001252E-16,0.1997,0.0,3.000000000000009E-4,0.0
1.7500000000000002E-5,2.1077733116569592E-5,0.7999999999999983,0.0,1.1916666666666655E-4,4.2295258468165084E-5,1.0,0.0,8.881784197001252E-16,0.1997,3.942071860780263E-5,1.633333333333332E-4,0.0
3.5833333333333314E-5,3.081925354204554E-5,0.7999999999999983,1.0583333333333323E-4,1.0833333333333337E-5,4.423540248865529E-5,2.0,3.834918150654879E-5,8.881784197001252E-16,0.1997,1.6827350421923893E-5,1.4749999999999993E-4,0.0
4.6666666666666665E-5,3.287180487219334E-5,0.7999999999999983,1.1249999999999993E-4,6.6666666666666675E-6,4.401507002026566E-5,3.0,3.9031237489990015E-5,8.881784197001252E-16,0.1997,1.247219128924647E-5,1.341666666666666E-4,0.0
5.750000000000002E-5,3.51559027760631E-5,0.7999999999999983,1.1333333333333327E-4,9.16666666666667E-6,4.4534630719624665E-5,4.0,3.922867431979942E-5,8.881784197001252E-16,0.1997,1.4427741410984004E-5,1.1999999999999998E-4,0.0
6.666666666666668E-5,3.613247231446466E-5,0.7999999999999983,1.1333333333333327E-4,8.333333333333335E-6,4.480668352923357E-5,5.0,3.922867431979942E-5,8.881784197001252E-16,0.1997,1.3819269959814154E-5,1.1166666666666665E-4,0.0
7.16666666666667E-5,3.718385252887185E-5,0.7999999999999983,1.1333333333333327E-4,1.2500000000000004E-5,4.399928976699509E-5,6.0,3.922867431979942E-5,8.881784197001252E-16,0.1997,1.7751173670117322E-5,1.0249999999999994E-4,0.0
7.833333333333337E-5,3.828801669220049E-5,0.7999999999999983,1.1416666666666662E-4,1.2500000000000004E-5,4.125631264828853E-5,7.0,3.94207186078026E-5,8.881784197001252E-16,0.1997,1.7751173670117322E-5,9.499999999999994E-5,0.0
8.166666666666671E-5,3.817903729651767E-5,0.7999999999999983,1.1499999999999994E-4,1.416666666666667E-5,4.020563462445976E-5,8.0,3.907791362564449E-5,8.881784197001252E-16,0.1997,1.8591926264435912E-5,8.916666666666658E-5,0.0
8.916666666666663E-5,3.861985312705832E-5,0.7999999999999983,1.1499999999999994E-4,1.3333333333333338E-5,3.9084577094637574E-5,9.0,3.907791362564449E-5,8.881784197001252E-16,0.1997,1.6996731711975944E-5,8.249999999999992E-5,0.0
9.083333333333332E-5,3.872759208741088E-5,0.7999999999999983,1.1499999999999994E-4,1.3333333333333338E-5,3.8888640872225023E-5,10.0,3.907791362564449E-5,8.881784197001252E-16,0.1997,1.6996731711975944E-5,8.083333333333327E-5,0.0
9.499999999999998E-5,3.864906208435075E-5,0.7999999999999983,1.1583333333333328E-4,1.2500000000000004E-5,3.858612300930073E-5,11.0,3.9261852421346016E-5,8.881784197001252E-16,0.1997,1.6535945694153687E-5,7.666666666666659E-5,0.0
1.0249999999999996E-4,3.8977824892281166E-5,0.7999999999999983,1.1583333333333328E-4,1.2500000000000004E-5,3.696610684878184E-5,12.0,3.9261852421346016E-5,8.881784197001252E-16,0.1997,1.6535945694153687E-5,6.916666666666664E-5,0.0
1.0749999999999994E-4,3.881714612556332E-5,0.7999999999999983,1.1666666666666662E-4,1.3333333333333338E-5,3.65504787930336E-5,13.0,3.944053188733079E-5,8.881784197001252E-16,0.1997,1.6996731711975937E-5,6.250000000000001E-5,0.0
1.124999999999999E-4,3.849377655327332E-5,0.7999999999999983,1.1666666666666662E-4,1.5000000000000005E-5,3.4031745800387966E-5,14.0,3.944053188733079E-5,8.881784197001252E-16,0.1997,1.7853571071357127E-5,5.583333333333334E-5,0.0
1.1749999999999992E-4,3.908457709463757E-5,0.7999999999999983,1.1666666666666662E-4,1.4166666666666671E-5,3.2903478370666043E-5,15.0,3.944053188733079E-5,8.881784197001252E-16,0.1997,1.7435396627423062E-5,5.166666666666668E-5,0.0
1.2166666666666658E-4,3.9361218928731824E-5,0.7999999999999983,1.1666666666666662E-4,1.5000000000000005E-5,3.1578825535827355E-5,16.0,3.944053188733079E-5,8.881784197001252E-16,0.1997,1.7853571071357124E-5,4.6666666666666685E-5,0.0
1.2333333333333326E-4,4.0173235977313166E-5,0.7999999999999983,1.1666666666666662E-4,1.666666666666667E-5,3.0776975521032326E-5,17.0,3.944053188733079E-5,8.881784197001252E-16,0.1997,1.9720265943665375E-5,4.333333333333335E-5,0.0
1.2583333333333324E-4,4.0049882091656075E-5,0.7999999999999983,1.1749999999999996E-4,1.7500000000000002E-5,2.9080229060690374E-5,18.0,3.908457709463757E-5,8.881784197001252E-16,0.1997,2.006499854639086E-5,3.916666666666667E-5,0.0
1.2999999999999993E-4,4.0104031385053215E-5,0.7999999999999983,1.1749999999999996E-4,1.666666666666667E-5,2.7230370095824147E-5,19.0,3.908457709463757E-5,8.881784197001252E-16,0.1997,1.9720265943665372E-5,3.583333333333333E-5,0.0
1.3333333333333323E-4,3.996526269427264E-5,0.7999999999999983,1.1749999999999996E-4,1.5000000000000005E-5,2.699987139887068E-5,20.0,3.908457709463757E-5,8.881784197001252E-16,0.1997,1.785357107135712E-5,3.416666666666665E-5,0.0
1.358333333333332E-4,3.915558353826722E-5,0.7999999999999983,1.1916666666666664E-4,1.3333333333333338E-5,2.6601482832520593E-5,21.0,3.9420718607802616E-5,8.881784197001252E-16,0.1997,1.6996731711975944E-5,3.166666666666665E-5,0.0
