Recovered,Recovered_STD,Vaccinated,Dead,Hospitalised,Infected_STD,Time,Dead_STD,Vaccinated_STD,Susceptible,Hospitalised_STD,Infected,Susceptible_STD
0.0,0.0,0.8499999999999984,0.0,0.0,4.607859233063394E-19,0.0,0.0,7.771561172376096E-16,0.14969999999999967,0.0,3.000000000000009E-4,1.6653345369377348E-16
1.7500000000000002E-5,2.0064998546390864E-5,0.8499999999999984,0.0,1.0333333333333329E-4,3.92087539828657E-5,1.0,0.0,7.771561172376096E-16,0.14969999999999967,3.815174380753197E-5,1.791666666666665E-4,1.6653345369377348E-16
3.499999999999999E-5,2.7876214472796184E-5,0.8499999999999984,9.16666666666666E-5,1.166666666666667E-5,4.241822197541469E-5,2.0,3.957236690194588E-5,7.771561172376096E-16,0.14969999999999967,1.6051133570215177E-5,1.6166666666666657E-4,1.6653345369377348E-16
4.5E-5,3.085584763595602E-5,0.8499999999999984,9.16666666666666E-5,1.0833333333333337E-5,4.2309622624961657E-5,3.0,3.957236690194588E-5,7.771561172376096E-16,0.14969999999999967,1.5540046832476255E-5,1.5249999999999986E-4,1.6653345369377348E-16
5.500000000000002E-5,3.4671073437857867E-5,0.8499999999999984,9.249999999999994E-5,1.2500000000000004E-5,4.153311931459042E-5,4.0,3.987611022487862E-5,7.771561172376096E-16,0.14969999999999967,1.6535945694153687E-5,1.399999999999999E-4,1.6653345369377348E-16
6.833333333333336E-5,3.817903729651772E-5,0.8499999999999984,9.249999999999994E-5,1.5000000000000005E-5,3.978893969713467E-5,5.0,3.987611022487862E-5,7.771561172376096E-16,0.14969999999999967,1.7853571071357117E-5,1.2416666666666666E-4,1.6653345369377348E-16
8.083333333333331E-5,3.9945709684798725E-5,0.8499999999999984,9.249999999999994E-5,1.4166666666666671E-5,4.008454606620035E-5,6.0,3.987611022487862E-5,7.771561172376096E-16,0.14969999999999967,1.7435396627423062E-5,1.1249999999999997E-4,1.6653345369377348E-16
8.58333333333333E-5,4.14808356017839E-5,0.8499999999999984,9.333333333333326E-5,1.3333333333333338E-5,3.9876110224878625E-5,7.0,4.0173235977313166E-5,7.771561172376096E-16,0.14969999999999967,1.6996731711975954E-5,1.0749999999999997E-4,1.6653345369377348E-16
9.249999999999996E-5,4.2407988634218465E-5,0.8499999999999984,9.333333333333326E-5,1.3333333333333338E-5,4.004988209165611E-5,8.0,4.0173235977313166E-5,7.771561172376096E-16,0.14969999999999967,1.699673171197595E-5,1.0083333333333328E-4,1.6653345369377348E-16
9.916666666666663E-5,4.305801964275129E-5,0.8499999999999984,9.333333333333326E-5,1.583333333333334E-5,4.009537241239801E-5,9.0,4.0173235977313166E-5,7.771561172376096E-16,0.14969999999999967,1.8252663428174593E-5,9.166666666666659E-5,1.6653345369377348E-16
1.0333333333333332E-4,4.3269183285823884E-5,0.8499999999999984,9.333333333333326E-5,1.666666666666667E-5,3.9228674319799425E-5,10.0,4.0173235977313166E-5,7.771561172376096E-16,0.14969999999999967,1.8633899812498247E-5,8.66666666666666E-5,1.6653345369377348E-16
1.0749999999999998E-4,4.3857011982122126E-5,0.8499999999999984,9.333333333333326E-5,1.8333333333333333E-5,3.668323489309827E-5,11.0,4.0173235977313166E-5,7.771561172376096E-16,0.14969999999999967,1.934697794373981E-5,8.08333333333333E-5,1.6653345369377348E-16
1.1166666666666663E-4,4.38669072941729E-5,0.8499999999999984,9.333333333333326E-5,1.7500000000000002E-5,3.677776728767898E-5,12.0,4.0173235977313166E-5,7.771561172376096E-16,0.14969999999999967,1.8998355191963336E-5,7.749999999999996E-5,1.6653345369377348E-16
1.1999999999999995E-4,4.546060565661956E-5,0.8499999999999984,9.333333333333326E-5,1.666666666666667E-5,3.391164991562635E-5,13.0,4.0173235977313166E-5,7.771561172376096E-16,0.14969999999999967,1.8633899812498254E-5,7.0E-5,1.6653345369377348E-16
1.2416666666666663E-4,4.518288454221968E-5,0.8499999999999984,9.41666666666666E-5,1.583333333333334E-5,3.322639094989937E-5,14.0,3.9945709684798766E-5,7.771561172376096E-16,0.14969999999999967,1.9360433592481602E-5,6.583333333333335E-5,1.6653345369377348E-16
1.3083333333333322E-4,4.645599769913701E-5,0.8499999999999984,9.41666666666666E-5,1.583333333333334E-5,3.194776552784598E-5,15.0,3.9945709684798766E-5,7.771561172376096E-16,0.14969999999999967,1.9360433592481605E-5,5.916666666666669E-5,1.6653345369377348E-16
1.3666666666666656E-4,4.561310727801332E-5,0.8499999999999984,9.41666666666666E-5,1.5000000000000005E-5,3.220755173695898E-5,16.0,3.9945709684798766E-5,7.771561172376096E-16,0.14969999999999967,1.898464291649085E-5,5.416666666666669E-5,1.6653345369377348E-16
1.3999999999999985E-4,4.6278144589716095E-5,0.8499999999999984,9.41666666666666E-5,1.583333333333334E-5,3.1622776601683755E-5,17.0,3.9945709684798766E-5,7.771561172376096E-16,0.14969999999999967,1.9360433592481575E-5,5.000000000000002E-5,1.6653345369377348E-16
1.458333333333332E-4,4.7826001180204154E-5,0.8499999999999984,9.499999999999994E-5,1.666666666666667E-5,2.8622907492659305E-5,18.0,3.971250852481284E-5,7.771561172376096E-16,0.14969999999999967,1.9720265943665392E-5,4.25E-5,1.6653345369377348E-16
1.4666666666666653E-4,4.740487551109297E-5,0.8499999999999984,9.583333333333327E-5,1.666666666666667E-5,2.850134012443784E-5,19.0,3.9997829802239146E-5,7.771561172376096E-16,0.14969999999999967,1.8633899812498254E-5,4.0833333333333334E-5,1.6653345369377348E-16
1.4749999999999987E-4,4.741769184597666E-5,0.8499999999999984,9.583333333333327E-5,1.7500000000000002E-5,2.7610258761715504E-5,20.0,3.9997829802239146E-5,7.771561172376096E-16,0.14969999999999967,1.899835519196333E-5,3.916666666666666E-5,1.6653345369377348E-16
1.5083333333333322E-4,4.699106002445809E-5,0.8499999999999984,9.666666666666661E-5,1.666666666666667E-5,2.5654623798103557E-5,21.0,3.9756201472921866E-5,7.771561172376096E-16,0.14969999999999967,1.9720265943665372E-5,3.583333333333332E-5,1.6653345369377348E-16
1.5333333333333318E-4,4.606758320361747E-5,0.8499999999999984,9.666666666666661E-5,1.583333333333334E-5,2.5409835147482206E-5,22.0,3.9756201472921866E-5,7.771561172376096E-16,0.14969999999999967,1.936043359248159E-5,3.416666666666665E-5,1.6653345369377348E-16
1.5833333333333316E-4,4.636060348567044E-5,0.8499999999999984,9.749999999999996E-5,1.583333333333334E-5,2.253084305765964E-5,23.0,4.003253884862498E-5,7.771561172376096E-16,0.14969999999999967,1.936043359248158E-5,2.833333333333332E-5,1.6653345369377348E-16
1.6166666666666646E-4,4.572714972772981E-5,0.8499999999999984,9.749999999999996E-5,1.4166666666666671E-5,2.2110831935702646E-5,24.0,4.003253884862498E-5,7.771561172376096E-16,0.14969999999999967,1.743539662742306E-5,2.6666666666666653E-5,1.6653345369377348E-16
1.666666666666665E-4,4.4409708648247424E-5,0.8499999999999984,9.83333333333333E-5,1.3333333333333338E-5,2.0598678490513767E-5,25.0,4.030267429781247E-5,7.771561172376096E-16,0.14969999999999967,1.699673171197595E-5,2.1666666666666664E-5,1.6653345369377348E-16
1.6749999999999984E-4,4.4329495447914407E-5,0.8499999999999984,9.83333333333333E-5,1.4166666666666671E-5,2.0000000000000015E-5,26.0,4.030267429781247E-5,7.771561172376096E-16,0.14969999999999967,1.7435396627423055E-5,1.9999999999999998E-5,1.6653345369377348E-16
1.6999999999999985E-4,4.406434688800757E-5,0.8499999999999984,9.916666666666663E-5,1.3333333333333338E-5,1.8998355191963346E-5,27.0,4.0049882091656095E-5,7.771561172376096E-16,0.14969999999999967,1.699673171197595E-5,1.7500000000000002E-5,1.6653345369377348E-16
1.708333333333332E-4,4.443901876604486E-5,0.8499999999999984,9.916666666666663E-5,1.2500000000000004E-5,1.8998355191963346E-5,28.0,4.0049882091656095E-5,7.771561172376096E-16,0.14969999999999967,1.6535945694153683E-5,1.7500000000000002E-5,1.6653345369377348E-16
1.7249999999999988E-4,4.5167512292206956E-5,0.8499999999999984,9.916666666666663E-5,1.2500000000000002E-5,1.825266342817461E-5,29.0,4.0049882091656095E-5,7.771561172376096E-16,0.14969999999999967,1.7751173670117322E-5,1.583333333333334E-5,1.6653345369377348E-16
