Dead_STD,Dead,Hospitalised,Infected_STD,Hospitalised_STD,Time,Infected,Time_STD
0.0,0.0,0.0,4.607859233063394E-19,0.0,0.0,3.000000000000009E-4,0.0
0.0,0.0,1.6583333333333332E-4,9.991315673568172E-6,4.808665499791903E-5,1.0,3.041666666666675E-4,0.0
4.7250808341116106E-5,1.583333333333333E-4,1.8249999999999996E-4,1.2472191289246474E-5,4.68430446633578E-5,2.0,3.066666666666674E-4,0.0
4.653067984316007E-5,1.7249999999999996E-4,1.8583333333333334E-4,1.2472191289246474E-5,4.7563918981607146E-5,3.0,3.066666666666674E-4,0.0
4.676886131700118E-5,1.7416666666666665E-4,1.8666666666666666E-4,1.2472191289246474E-5,4.7404875511092995E-5,4.0,3.066666666666674E-4,0.0
4.665922559723136E-5,1.7499999999999997E-4,1.8916666666666667E-4,1.2472191289246474E-5,4.6455997699137E-5,5.0,3.066666666666674E-4,0.0
4.654560189271972E-5,1.7583333333333332E-4,1.9E-4,1.2472191289246474E-5,4.6278144589716054E-5,6.0,3.066666666666674E-4,0.0
4.654560189271972E-5,1.7583333333333332E-4,1.9083333333333333E-4,1.2472191289246474E-5,4.6545601892719715E-5,7.0,3.066666666666674E-4,0.0
4.654560189271972E-5,1.7583333333333332E-4,1.9166666666666667E-4,1.2472191289246474E-5,4.680782223327871E-5,8.0,3.066666666666674E-4,0.0
4.597704741377906E-5,1.7666666666666663E-4,1.9416666666666668E-4,1.3819269959814166E-5,4.7123876349704334E-5,9.0,3.0833333333333407E-4,0.0
4.597704741377906E-5,1.7666666666666663E-4,1.9833333333333335E-4,1.3819269959814166E-5,4.6540006684810655E-5,10.0,3.0833333333333407E-4,0.0
4.5269256185136916E-5,1.783333333333333E-4,1.9916666666666667E-4,1.580589728199223E-5,4.676886131700117E-5,11.0,3.091666666666674E-4,0.0
4.5269256185136916E-5,1.783333333333333E-4,2.0083333333333335E-4,1.580589728199223E-5,4.632126641427481E-5,12.0,3.091666666666674E-4,0.0
