Recovered,Recovered_STD,Vaccinated,Dead,Hospitalised,Infected_STD,Time,Dead_STD,Vaccinated_STD,Susceptible,Hospitalised_STD,Infected,Susceptible_STD
0.0,0.0,0.39999999999999913,0.0,0.0,4.607859233063394E-19,0.0,0.0,4.440892098500626E-16,0.5996999999999989,0.0,3.000000000000009E-4,5.551115123125783E-16
1.9999999999999998E-5,2.101586702153083E-5,0.39999999999999913,0.0,1.0666666666666663E-4,4.786954204455645E-5,1.0,0.0,4.440892098500626E-16,0.5996641666666661,4.1197356981027575E-5,2.091666666666666E-4,2.9436254101963508E-5
4.3333333333333334E-5,3.210226714043039E-5,0.39999999999999913,9.583333333333328E-5,4.249999999999999E-5,5.5752428945592456E-5,2.0,3.999782980223913E-5,4.440892098500626E-16,0.5996383333333327,3.1399641717701156E-5,1.7999999999999985E-4,4.091827899063193E-5
5.750000000000003E-5,3.7451357340778323E-5,0.39999999999999913,1.3333333333333329E-4,3.499999999999999E-5,5.577577879330778E-5,3.0,4.930066485916346E-5,4.440892098500626E-16,0.5996166666666662,3.139134700306225E-5,1.5749999999999982E-4,4.669641908706784E-5
7.416666666666668E-5,4.1581162267973635E-5,0.39999999999999913,1.6083333333333322E-4,2.4166666666666657E-5,5.3482863299066776E-5,4.0,5.255783851043429E-5,4.440892098500626E-16,0.5996058333333331,2.499652753661772E-5,1.3499999999999995E-4,5.175899009404034E-5
8.416666666666665E-5,4.654560189271977E-5,0.39999999999999913,1.758333333333333E-4,2.0E-5,6.31301565550622E-5,5.0,5.514973305062824E-5,4.440892098500626E-16,0.5995849999999997,2.3804761428476166E-5,1.3499999999999987E-4,6.279928343539684E-5
8.749999999999996E-5,4.724162183216547E-5,0.39999999999999913,1.883333333333333E-4,1.9166666666666667E-5,6.656241849238618E-5,6.0,5.5969982034023306E-5,4.440892098500626E-16,0.5995716666666664,2.1694693411574697E-5,1.3333333333333326E-4,6.867293660694564E-5
9.91666666666666E-5,4.978948740000802E-5,0.39999999999999913,1.991666666666666E-4,2.083333333333333E-5,6.206934965558017E-5,7.0,5.682422947612715E-5,4.440892098500626E-16,0.5995583333333331,2.5735702611137108E-5,1.2249999999999994E-4,7.376294613301219E-5
1.0416666666666662E-4,5.299207225823707E-5,0.39999999999999913,2.083333333333333E-4,1.9999999999999998E-5,5.737153523791701E-5,8.0,5.648869110027443E-5,4.440892098500626E-16,0.5995516666666665,2.3804761428476156E-5,1.1583333333333328E-4,7.387583426864509E-5
1.1916666666666663E-4,5.891230535484269E-5,0.39999999999999913,2.1499999999999997E-4,1.5833333333333336E-5,6.448379426043586E-5,9.0,5.760859310901455E-5,4.440892098500626E-16,0.5995391666666667,2.0408161493764106E-5,1.1083333333333327E-4,7.699995490619021E-5
1.2833333333333327E-4,6.129958310534329E-5,0.39999999999999913,2.1916666666666666E-4,1.416666666666667E-5,6.473771869800652E-5,10.0,5.7841678072322775E-5,4.440892098500626E-16,0.59953,1.9680609464365915E-5,1.083333333333333E-4,7.973915809270294E-5
1.341666666666666E-4,6.470955407734541E-5,0.39999999999999913,2.2333333333333333E-4,1.7500000000000002E-5,6.660283402378612E-5,11.0,5.763872155263529E-5,4.440892098500626E-16,0.5995225000000001,2.2043990110685512E-5,1.0249999999999997E-4,8.623188215503491E-5
1.4499999999999992E-4,6.417748826496717E-5,0.39999999999999913,2.3166666666666675E-4,1.2500000000000002E-5,7.114026637566103E-5,12.0,5.808877305947811E-5,4.440892098500626E-16,0.5995133333333332,1.7751173670117322E-5,9.749999999999996E-5,9.572820320516217E-5
1.4999999999999993E-4,6.454972243679028E-5,0.39999999999999913,2.3416666666666676E-4,1.5000000000000002E-5,6.21098936473803E-5,13.0,5.933514744417702E-5,4.440892098500626E-16,0.5995091666666664,2.2958295523259848E-5,9.166666666666663E-5,9.703861631101096E-5
1.5333333333333326E-4,6.48502548611457E-5,0.39999999999999913,2.3666666666666674E-4,1.5833333333333336E-5,6.291390722425544E-5,14.0,6.053006599111627E-5,4.440892098500626E-16,0.5995033333333332,2.140466589840222E-5,9.08333333333333E-5,1.0204846343227794E-4
1.5999999999999999E-4,6.531972647421808E-5,0.39999999999999913,2.4083333333333338E-4,1.2500000000000004E-5,6.163850708409118E-5,15.0,6.340867229505926E-5,4.440892098500626E-16,0.5994983333333332,1.8888378261071892E-5,8.833333333333329E-5,1.0287195384986667E-4
1.6999999999999999E-4,6.726812023536854E-5,0.39999999999999913,2.4250000000000004E-4,1.2500000000000004E-5,5.8806119768457954E-5,16.0,6.540339568146804E-5,4.440892098500626E-16,0.5994908333333332,1.888837826107189E-5,8.416666666666662E-5,1.0547429254983973E-4
1.7499999999999997E-4,7.048936089935843E-5,0.39999999999999913,2.4583333333333336E-4,1.3333333333333338E-5,5.691123692987962E-5,17.0,6.547767855451875E-5,4.440892098500626E-16,0.5994891666666665,1.9293061504650378E-5,7.66666666666666E-5,1.0622221859019182E-4
