Recovered,Recovered_STD,Vaccinated,Dead,Hospitalised,Infected_STD,Time,Dead_STD,Vaccinated_STD,Susceptible,Hospitalised_STD,Infected,Susceptible_STD
0.0,0.0,0.5,0.0,0.0,4.607859233063394E-19,0.0,0.0,0.0,0.4996999999999989,0.0,3.000000000000009E-4,5.273559366969494E-16
1.7500000000000002E-5,1.8998355191963352E-5,0.5,0.0,1.3666666666666664E-4,4.861984048604942E-5,1.0,0.0,0.0,0.49967249999999924,4.374801582802226E-5,1.7333333333333325E-4,2.735758578529611E-5
3.083333333333332E-5,2.565462379810357E-5,0.5,1.2999999999999996E-4,4.583333333333334E-5,5.451809077932043E-5,2.0,4.406434688800763E-5,0.0,0.4996599999999993,3.088677800541124E-5,1.3333333333333329E-4,3.1885210782844816E-5
4.166666666666667E-5,2.8565227501671044E-5,0.5,1.6999999999999996E-4,2.8333333333333322E-5,5.2174919474995124E-5,3.0,5.0249378105604436E-5,0.0,0.4996433333333327,2.4309920243024704E-5,1.1666666666666658E-4,3.804237403504027E-5
5.250000000000001E-5,3.159806164941137E-5,0.5,1.9166666666666662E-4,2.4999999999999994E-5,4.490537891562164E-5,4.0,4.898270669895197E-5,0.0,0.49963499999999944,2.3496453633119455E-5,9.583333333333327E-5,4.4087980221367284E-5
5.750000000000001E-5,3.515590277606311E-5,0.5,2.0916666666666664E-4,1.7500000000000002E-5,4.907300400650264E-5,5.0,4.9157838190420396E-5,0.0,0.4996266666666661,2.0064998546390854E-5,8.916666666666661E-5,4.73168985552571E-5
6.333333333333333E-5,3.647678104706547E-5,0.5,2.1916666666666666E-4,1.4166666666666671E-5,4.698551786336816E-5,6.0,5.215994365624087E-5,0.0,0.4996216666666662,1.8591926264435922E-5,8.166666666666661E-5,4.923723748907039E-5
6.83333333333333E-5,3.9255219044379615E-5,0.5,2.2666666666666666E-4,1.583333333333334E-5,4.300960809968963E-5,7.0,5.233439489369194E-5,0.0,0.4996183333333328,2.0408161493764106E-5,7.083333333333331E-5,5.122797629767427E-5
7.666666666666664E-5,4.119735698102759E-5,0.5,2.3416666666666668E-4,6.6666666666666675E-6,4.509057243174255E-5,8.0,5.2239765079444594E-5,0.0,0.4996133333333328,1.4043582955293922E-5,6.916666666666664E-5,5.280993172584462E-5
8.33333333333333E-5,4.199867722784717E-5,0.5,2.35E-4,1.0833333333333337E-5,4.0463889937682604E-5,9.0,5.1901348730066705E-5,0.0,0.49960999999999955,1.6827350421923897E-5,6.0833333333333346E-5,5.4543560573173475E-5
8.83333333333333E-5,4.14242950721219E-5,0.5,2.375E-4,1.0000000000000003E-5,4.0652234460933026E-5,10.0,5.2465266287961076E-5,0.0,0.4996066666666662,1.4999999999999989E-5,5.750000000000002E-5,5.654398484561918E-5
9.166666666666667E-5,4.261422558515198E-5,0.5,2.3916666666666666E-4,8.333333333333335E-6,4.222747591583263E-5,11.0,5.25578385104343E-5,0.0,0.4996049999999996,1.3819269959814158E-5,5.5833333333333347E-5,5.804093383121472E-5
9.333333333333334E-5,4.412734098291243E-5,0.5,2.4083333333333335E-4,1.166666666666667E-5,3.651245982157627E-5,12.0,5.263705654975611E-5,0.0,0.4996049999999996,1.6051133570215177E-5,4.916666666666668E-5,5.804093383121472E-5
9.833333333333333E-5,4.517712056143268E-5,0.5,2.4583333333333336E-4,7.500000000000002E-6,3.642915499065731E-5,13.0,5.1999933226452876E-5,0.0,0.49960333333333296,1.3169567191065925E-5,4.500000000000001E-5,5.983774357004991E-5
1.025E-4,4.675401052316259E-5,0.5,2.4666666666666674E-4,8.333333333333335E-6,3.372427002751711E-5,14.0,5.201495511442409E-5,0.0,0.49960333333333296,1.381926995981416E-5,3.9166666666666665E-5,5.983774357004991E-5
1.0499999999999999E-4,4.8669805834829466E-5,0.5,2.4750000000000005E-4,7.500000000000002E-6,3.1663925319938895E-5,15.0,5.242554243877693E-5,0.0,0.49960249999999967,1.3169567191065921E-5,3.749999999999999E-5,6.036779632662441E-5
