Dead_STD,Dead,Hospitalised,Infected_STD,Hospitalised_STD,Time,Infected,Time_STD
0.0,0.0,0.0,4.607859233063394E-19,0.0,0.0,3.000000000000009E-4,0.0
0.0,0.0,1.5499999999999986E-4,1.8252663428174593E-5,4.2744395344107165E-5,1.0,3.15833333333334E-4,0.0
4.222747591583263E-5,1.4416666666666657E-4,1.9333333333333323E-4,2.0598678490513818E-5,4.506168611531923E-5,2.0,3.216666666666673E-4,0.0
4.518288454221968E-5,1.758333333333332E-4,2.0999999999999995E-4,2.235679737549386E-5,4.536885862938733E-5,3.0,3.2416666666666726E-4,0.0
4.5182884542219705E-5,1.908333333333332E-4,2.2E-4,2.3496453633119475E-5,4.5916591046519716E-5,4.0,3.2500000000000064E-4,0.0
4.6090189363416116E-5,1.9833333333333318E-4,2.3166666666666672E-4,2.3713422125220332E-5,4.424521317486097E-5,5.0,3.2583333333333395E-4,0.0
4.642796092394706E-5,2.0666666666666658E-4,2.366666666666667E-4,2.4968730444297728E-5,4.1799787346614864E-5,6.0,3.2750000000000064E-4,0.0
4.5090572431742575E-5,2.1083333333333324E-4,2.3750000000000003E-4,2.4968730444297728E-5,4.235883418288721E-5,7.0,3.2750000000000064E-4,0.0
4.5269256185136876E-5,2.116666666666666E-4,2.3916666666666672E-4,2.5327713192381877E-5,4.198007133020252E-5,8.0,3.2916666666666733E-4,0.0
4.5269256185136876E-5,2.116666666666666E-4,2.400000000000001E-4,2.6454231965583295E-5,4.203173404306163E-5,9.0,3.3083333333333397E-4,0.0
4.515405728048025E-5,2.1333333333333325E-4,2.4166666666666678E-4,2.6454231965583295E-5,4.112143263825108E-5,10.0,3.3083333333333397E-4,0.0
4.4087980221370964E-5,2.149999999999999E-4,2.433333333333334E-4,2.812422838447703E-5,4.068851871911233E-5,11.0,3.3166666666666734E-4,0.0
4.329926545438026E-5,2.1583333333333323E-4,2.433333333333334E-4,2.812422838447703E-5,4.068851871911233E-5,12.0,3.3166666666666734E-4,0.0
4.329926545438026E-5,2.1583333333333323E-4,2.4416666666666673E-4,2.812422838447703E-5,4.0720507391512476E-5,13.0,3.3166666666666734E-4,0.0
4.329926545438026E-5,2.1583333333333323E-4,2.450000000000001E-4,2.812422838447703E-5,4.125631264828851E-5,14.0,3.3166666666666734E-4,0.0
4.393808775488026E-5,2.166666666666666E-4,2.450000000000001E-4,2.812422838447703E-5,4.125631264828851E-5,15.0,3.3166666666666734E-4,0.0
4.393808775488026E-5,2.166666666666666E-4,2.458333333333334E-4,2.9694626337661397E-5,4.127945076615669E-5,16.0,3.325000000000006E-4,0.0
4.393808775488026E-5,2.166666666666666E-4,2.475000000000001E-4,2.9694626337661397E-5,4.131308307707539E-5,17.0,3.325000000000006E-4,0.0
4.3618851047072165E-5,2.1749999999999992E-4,2.483333333333334E-4,2.9694626337661397E-5,4.13235875607248E-5,18.0,3.325000000000006E-4,0.0
4.3618851047072165E-5,2.1749999999999992E-4,2.483333333333334E-4,2.981423969999717E-5,4.13235875607248E-5,19.0,3.3333333333333397E-4,0.0
4.3618851047072165E-5,2.1749999999999992E-4,2.491666666666668E-4,2.981423969999717E-5,4.1329888969391416E-5,20.0,3.3333333333333397E-4,0.0
4.3618851047072165E-5,2.1749999999999992E-4,2.516666666666668E-4,2.981423969999717E-5,3.978239420760003E-5,21.0,3.3333333333333397E-4,0.0
4.3618851047072165E-5,2.1749999999999992E-4,2.516666666666668E-4,2.981423969999717E-5,3.978239420760003E-5,22.0,3.3333333333333397E-4,0.0
4.3618851047072165E-5,2.1749999999999992E-4,2.516666666666668E-4,2.981423969999717E-5,3.978239420760003E-5,23.0,3.3333333333333397E-4,0.0
4.3618851047072165E-5,2.1749999999999992E-4,2.516666666666668E-4,2.981423969999717E-5,3.978239420760003E-5,24.0,3.3333333333333397E-4,0.0
4.3618851047072165E-5,2.1749999999999992E-4,2.516666666666668E-4,2.981423969999717E-5,3.978239420760003E-5,25.0,3.3333333333333397E-4,0.0
4.3618851047072165E-5,2.1749999999999992E-4,2.516666666666668E-4,2.981423969999717E-5,3.978239420760003E-5,26.0,3.3333333333333397E-4,0.0
4.3293250692868415E-5,2.183333333333333E-4,2.516666666666668E-4,2.981423969999717E-5,3.978239420760003E-5,27.0,3.3333333333333397E-4,0.0
4.3293250692868415E-5,2.183333333333333E-4,2.516666666666668E-4,2.981423969999717E-5,3.978239420760003E-5,28.0,3.3333333333333397E-4,0.0
4.3293250692868415E-5,2.183333333333333E-4,2.516666666666668E-4,2.981423969999717E-5,3.978239420760003E-5,29.0,3.3333333333333397E-4,0.0
4.296114200323616E-5,2.191666666666666E-4,2.525000000000002E-4,2.981423969999717E-5,3.97714826645089E-5,30.0,3.3333333333333397E-4,0.0
4.296114200323616E-5,2.191666666666666E-4,2.525000000000002E-4,2.981423969999717E-5,3.97714826645089E-5,31.0,3.3333333333333397E-4,0.0
4.296114200323616E-5,2.191666666666666E-4,2.525000000000002E-4,2.981423969999717E-5,3.97714826645089E-5,32.0,3.3333333333333397E-4,0.0
4.296114200323616E-5,2.191666666666666E-4,2.525000000000002E-4,2.981423969999717E-5,3.97714826645089E-5,33.0,3.3333333333333397E-4,0.0
4.296114200323616E-5,2.191666666666666E-4,2.525000000000002E-4,2.981423969999717E-5,3.97714826645089E-5,34.0,3.3333333333333397E-4,0.0
