Dead_STD,Dead,Hospitalised,Infected_STD,Hospitalised_STD,Time,Infected,Time_STD
0.0,0.0,0.0,3.7947076036992655E-19,0.0,0.0,3.0000000000000073E-4,0.0
0.0,0.0,4.166666666666667E-6,2.839377743841466E-5,9.991315673568167E-6,1.0,3.2291666666666737E-4,0.0
0.0,0.0,1.3541666666666668E-5,6.122838337368991E-5,1.8568274447891546E-5,2.0,3.52083333333334E-4,0.0
0.0,0.0,1.5625000000000004E-5,1.0851222209387311E-4,1.9536457639074027E-5,3.0,3.9062500000000056E-4,0.0
0.0,0.0,2.1875000000000003E-5,1.6420050412698352E-4,2.415566380271921E-5,4.0,4.3333333333333375E-4,0.0
0.0,0.0,2.8124999999999996E-5,2.757796515927871E-4,2.6715247090066992E-5,5.0,5.072916666666671E-4,0.0
5.07645538792134E-6,1.0416666666666667E-6,3.437499999999999E-5,4.236110755350621E-4,3.047208849231268E-5,6.0,6.052083333333334E-4,0.0
5.07645538792134E-6,1.0416666666666667E-6,4.374999999999998E-5,5.794099365440435E-4,4.133986423538419E-5,7.0,7.239583333333333E-4,0.0
8.699631816921924E-6,3.125E-6,5.625000000000001E-5,7.679067119878371E-4,5.534574095327188E-5,8.0,8.885416666666665E-4,0.0
8.699631816921924E-6,3.125E-6,7.083333333333335E-5,9.901926578024965E-4,6.689414315834306E-5,9.0,0.0010739583333333328,0.0
1.486885669127105E-5,7.2916666666666674E-6,9.270833333333331E-5,0.0012255627781814727,9.27712216475144E-5,10.0,0.0012895833333333325,0.0
2.3105284388352948E-5,1.25E-5,1.2187499999999995E-4,0.0014919037870191987,1.277210349175759E-4,11.0,0.0015541666666666664,0.0
4.5759291520047265E-5,2.1875E-5,1.5833333333333327E-4,0.001778733526388735,1.7088413878674905E-4,12.0,0.0018572916666666657,0.0
5.07645538792134E-5,2.708333333333333E-5,1.9270833333333325E-4,0.0020226514051109317,2.0287578194379336E-4,13.0,0.002139583333333333,0.0
7.084673586439179E-5,3.8541666666666664E-5,2.3333333333333325E-4,0.0023563742760293075,2.451261013347119E-4,14.0,0.002517708333333334,0.0
9.013276280329785E-5,5.208333333333334E-5,2.9583333333333317E-4,0.002679906858530593,3.165501430351214E-4,15.0,0.0028989583333333337,0.0
1.044111713770769E-4,6.874999999999999E-5,3.5416666666666653E-4,0.0029764887713236827,3.6734667058364515E-4,16.0,0.003269791666666668,0.0
1.1912859968911267E-4,8.958333333333335E-5,4.2500000000000003E-4,0.003286127946612916,4.3011626335213104E-4,17.0,0.0036656250000000026,0.0
1.4238482187368145E-4,1.1250000000000001E-4,4.937500000000003E-4,0.0036257281581289725,4.939114978499009E-4,18.0,0.004105208333333336,0.0
1.6134656749912572E-4,1.34375E-4,5.656250000000004E-4,0.0039225589750519286,5.512688075495324E-4,19.0,0.004478125000000001,0.0
1.8643723693503972E-4,1.614583333333333E-4,6.625000000000004E-4,0.004216275508866404,6.369789537339515E-4,20.0,0.0048500000000000045,0.0
2.24410879984807E-4,1.9583333333333334E-4,7.375000000000006E-4,0.004446946981536573,6.975123206797135E-4,21.0,0.00516041666666667,0.0
2.641641816063451E-4,2.3437500000000002E-4,8.312500000000007E-4,0.004637928597248679,7.711366238925066E-4,22.0,0.005415625000000003,0.0
2.974934165646456E-4,2.739583333333333E-4,9.177083333333341E-4,0.00482789699659409,8.482517189682785E-4,23.0,0.005654166666666669,0.0
3.3340982195340313E-4,3.1874999999999997E-4,0.0010104166666666675,0.004994029312693476,9.263638359722498E-4,24.0,0.0058687500000000024,0.0
3.690367881955219E-4,3.5624999999999996E-4,0.0011041666666666676,0.005143382276202041,9.997894743672565E-4,25.0,0.006069791666666665,0.0
4.0696918179458717E-4,4.0208333333333345E-4,0.0011687500000000012,0.005285912225487248,0.001054067333099899,26.0,0.006258333333333334,0.0
4.4116735484693185E-4,4.4479166666666674E-4,0.001243750000000001,0.0054078608059096485,0.0011112542768009195,27.0,0.006421874999999994,0.0
4.6956757404789136E-4,4.770833333333335E-4,0.0013177083333333346,0.005528886814696264,0.0011688222970434698,28.0,0.0065958333333333286,0.0
