Dead_STD,Dead,Hospitalised,Infected_STD,Hospitalised_STD,Time,Infected,Time_STD
0.0,0.0,0.0,4.607859233063394E-19,0.0,0.0,3.000000000000009E-4,0.0
0.0,0.0,3.166666666666665E-5,6.931084370829396E-5,2.5806437612003356E-5,1.0,4.608333333333336E-4,0.0
1.6996731711975944E-5,1.3333333333333338E-5,7.083333333333334E-5,1.398653866719314E-4,4.153102922982872E-5,2.0,7.008333333333335E-4,0.0
3.040239391159118E-5,3.833333333333333E-5,1.3416666666666666E-4,2.7688714859226595E-4,5.6824229476127164E-5,3.0,0.0010508333333333333,0.0
3.840572873934302E-5,6.0000000000000015E-5,2.008333333333333E-4,4.7516645475267097E-4,7.026611124068902E-5,4.0,0.0015891666666666665,0.0
4.654000668481069E-5,9.83333333333333E-5,2.9750000000000024E-4,8.18886333008977E-4,9.184735978785671E-5,5.0,0.0023891666666666666,0.0
5.8379446059569765E-5,1.4416666666666652E-4,4.475000000000003E-4,0.0014234332883521059,1.4082532028485983E-4,6.0,0.0036791666666666696,0.0
8.164540539566346E-5,2.1833333333333335E-4,6.600000000000003E-4,0.0023487141502793016,2.191270559895939E-4,7.0,0.005709166666666667,0.0
1.146734494117971E-4,3.299999999999999E-4,9.841666666666666E-4,0.0038346256653101806,3.6923320506452597E-4,8.0,0.008840833333333336,0.0
1.8019617010975076E-4,4.858333333333333E-4,0.0015033333333333333,0.006102837440599977,5.972134366278851E-4,9.0,0.013724166666666671,0.0
2.8285621592761385E-4,7.283333333333335E-4,0.0023200000000000004,0.00927221371745832,9.592010564353369E-4,10.0,0.021006666666666667,0.0
4.4054870300821715E-4,0.0011091666666666667,0.0034825,0.01385687779863808,0.0014665813777284917,11.0,0.031800833333333334,0.0
6.704766132303865E-4,0.001663333333333334,0.005357499999999998,0.01965118101041682,0.002288346041176174,12.0,0.04705250000000001,0.0
0.0010605356842181217,0.0025825,0.0080425,0.026925971701747983,0.0034218760844747136,13.0,0.06764500000000005,0.0
0.0016038735662971281,0.003904999999999999,0.011972499999999995,0.03510163468613518,0.004974426108021574,14.0,0.09428833333333332,0.0
0.0024238782843822838,0.0058775,0.017401666666666673,0.04375559367217141,0.0069430000220045765,15.0,0.1269775,0.0
0.0035318549383511716,0.008681666666666662,0.024551666666666656,0.05216854063294116,0.009244759739381487,16.0,0.1651075,0.0
0.004844316185547302,0.012508333333333337,0.03358333333333331,0.059525561093008605,0.011881356778116246,17.0,0.2072325,0.0
0.006495508049905634,0.01760916666666666,0.04439333333333333,0.06515622186117165,0.014617707203555859,18.0,0.2520133333333333,0.0
0.008224651968320605,0.023719999999999984,0.05703666666666667,0.06892880407025467,0.01743457643751507,19.0,0.2980066666666666,0.0
0.010083724088502995,0.031135833333333328,0.0713833333333334,0.0706827156058443,0.020002565807638005,20.0,0.342955,0.0
0.011895122942886674,0.03981083333333334,0.08663166666666666,0.07034180812759736,0.022036703269142192,21.0,0.3856941666666665,0.0
0.013536748953209637,0.04967333333333334,0.10259166666666665,0.0688866020879403,0.023691430046303426,22.0,0.42500666666666687,0.0
0.015007373135812276,0.060047500000000024,0.11869083333333329,0.06642101813432251,0.024818463385681014,23.0,0.46043000000000045,0.0
