Dead_STD,Dead,Hospitalised,Infected_STD,Hospitalised_STD,Time,Infected,Time_STD
0.0,0.0,0.0,4.607859233063394E-19,0.0,0.0,3.000000000000009E-4,0.0
0.0,0.0,1.0000000000000003E-5,4.424521317486092E-5,1.4999999999999972E-5,1.0,3.6833333333333385E-4,0.0
0.0,0.0,1.8333333333333333E-5,8.72576007513895E-5,1.934697794373981E-5,2.0,4.5666666666666696E-4,0.0
7.806247497998004E-6,2.5E-6,2.7499999999999984E-5,1.6968056180822715E-4,2.3240141278973893E-5,3.0,5.841666666666669E-4,0.0
1.1718634258687692E-5,5.833333333333334E-6,4.166666666666666E-5,3.320506571125691E-4,3.2004773949452554E-5,4.0,7.883333333333329E-4,0.0
1.1718634258687692E-5,5.833333333333334E-6,6.166666666666667E-5,5.990246702395115E-4,4.386690729417288E-5,5.0,0.001096666666666666,0.0
1.605113357021518E-5,1.166666666666667E-5,7.916666666666665E-5,9.231376710557439E-4,5.357853788805947E-5,6.0,0.0015291666666666667,0.0
2.2345146129653202E-5,1.8333333333333333E-5,1.1333333333333326E-4,0.0013993271572636454,7.329544475765343E-5,7.0,0.0021691666666666665,0.0
2.6020824993326646E-5,2.4999999999999998E-5,1.6833333333333321E-4,0.002087556344881631,1.1474307047583407E-4,8.0,0.003095833333333335,0.0
3.661928757119974E-5,3.833333333333332E-5,2.4666666666666657E-4,0.0029950736171623937,1.6967288790165888E-4,9.0,0.004371666666666668,0.0
4.6321266414274816E-5,5.916666666666668E-5,3.5833333333333355E-4,0.004085645582571851,2.5401634899264964E-4,10.0,0.006024166666666665,0.0
6.881436381066583E-5,8.499999999999998E-5,5.09166666666667E-4,0.005361319784007375,3.5777063377098023E-4,11.0,0.00817583333333333,0.0
9.51889568174796E-5,1.2249999999999994E-4,7.250000000000004E-4,0.006821057965655573,4.984246014527505E-4,12.0,0.010827499999999993,0.0
1.2909339319526256E-4,1.7249999999999994E-4,0.0010266666666666673,0.00843615730057234,6.844624817248122E-4,13.0,0.014049999999999997,0.0
1.7881554742247665E-4,2.399999999999999E-4,0.0013708333333333337,0.010057101519435022,8.849528196777245E-4,14.0,0.017668333333333335,0.0
2.299622553570234E-4,3.2166666666666677E-4,0.0018241666666666664,0.011678905366324172,0.0011257034066405867,15.0,0.02160333333333333,0.0
2.958741169070989E-4,4.2416666666666677E-4,0.0023308333333333336,0.013210518950347862,0.0013809838858783092,16.0,0.025922500000000008,0.0
3.792753964982291E-4,5.708333333333336E-4,0.002935833333333333,0.01465462710749483,0.0016472678874595826,17.0,0.030360833333333344,0.0
4.6584581825845453E-4,7.391666666666669E-4,0.003601666666666665,0.016073134849458857,0.001923386589384002,18.0,0.03494666666666667,0.0
5.616141172252232E-4,9.450000000000002E-4,0.004310833333333331,0.017387168955032145,0.0022012477127882615,19.0,0.03957750000000001,0.0
6.686112265152465E-4,0.0011816666666666666,0.005107499999999997,0.018559842103016092,0.0024961567333603068,20.0,0.04404333333333332,0.0
7.997846932490991E-4,0.0014766666666666674,0.0059033333333333325,0.019556927303529953,0.002767105386902027,21.0,0.04842333333333335,0.0
9.108771718635954E-4,0.0017566666666666664,0.006719999999999999,0.020467751527809955,0.003029009739172194,22.0,0.05279750000000002,0.0
0.0010203749821348358,0.0020474999999999994,0.007587499999999998,0.02124862505355739,0.0032848551623321214,23.0,0.05688,0.0
0.0011506730367484936,0.0023925,0.008438333333333332,0.021888427303632135,0.003526035210481534,24.0,0.06082416666666666,0.0
