Dead_STD,Dead,Hospitalised,Infected_STD,Hospitalised_STD,Time,Infected,Time_STD
0.0,0.0,0.0,4.607859233063394E-19,0.0,0.0,3.000000000000009E-4,0.0
0.0,0.0,5.0E-6,1.3819269959814158E-5,1.0897247358851691E-5,1.0,3.083333333333342E-4,0.0
0.0,0.0,9.16666666666667E-6,1.9680609464365915E-5,1.4427741410984002E-5,2.0,3.191666666666674E-4,0.0
0.0,0.0,1.4166666666666671E-5,2.580643761200337E-5,1.7435396627423062E-5,3.0,3.316666666666674E-4,0.0
4.545296714431542E-6,8.333333333333333E-7,1.9999999999999998E-5,3.139964171770117E-5,2.1015867021530828E-5,4.0,3.425000000000007E-4,0.0
4.545296714431542E-6,8.333333333333333E-7,2.083333333333333E-5,3.476108935769038E-5,2.1307112792575967E-5,5.0,3.500000000000007E-4,0.0
4.545296714431542E-6,8.333333333333333E-7,2.7499999999999994E-5,3.8042374035044466E-5,2.6585161901582134E-5,6.0,3.5666666666666735E-4,0.0
6.400954789890511E-6,1.6666666666666667E-6,2.9999999999999987E-5,4.158116226797362E-5,2.708012801545322E-5,7.0,3.65833333333334E-4,0.0
6.400954789890511E-6,1.6666666666666667E-6,3.2499999999999984E-5,4.2717986713899414E-5,2.7509468067073416E-5,8.0,3.691666666666673E-4,0.0
6.400954789890511E-6,1.6666666666666667E-6,3.666666666666666E-5,4.539754949333712E-5,3.023059524536177E-5,9.0,3.7750000000000056E-4,0.0
6.400954789890511E-6,1.6666666666666667E-6,3.833333333333334E-5,4.6396165430633E-5,3.1743328257901524E-5,10.0,3.825000000000006E-4,0.0
6.400954789890511E-6,1.6666666666666667E-6,4.083333333333335E-5,5.007633062524535E-5,3.259334884434078E-5,11.0,3.883333333333339E-4,0.0
7.806247497998002E-6,2.5E-6,4.416666666666668E-5,4.999826385874705E-5,3.278454496998381E-5,12.0,3.9083333333333385E-4,0.0
7.806247497998002E-6,2.5E-6,4.666666666666669E-5,5.241395064505465E-5,3.4115815817431196E-5,13.0,3.966666666666671E-4,0.0
8.975274678557517E-6,3.3333333333333333E-6,4.833333333333337E-5,5.381133451441458E-5,3.475109910332174E-5,14.0,4.0083333333333377E-4,0.0
8.975274678557517E-6,3.3333333333333333E-6,5.083333333333337E-5,5.37338477022527E-5,3.475859206329022E-5,15.0,4.0583333333333373E-4,0.0
1.1895085353016844E-5,4.166666666666667E-6,5.250000000000002E-5,5.406882188470542E-5,3.533323506275643E-5,16.0,4.075000000000004E-4,0.0
1.4215601757693327E-5,5.0E-6,5.416666666666668E-5,5.4543560573178564E-5,3.587933094260386E-5,17.0,4.100000000000004E-4,0.0
1.4854619558313238E-5,5.833333333333334E-6,5.5000000000000016E-5,5.484194461257633E-5,3.6429154990657305E-5,18.0,4.116666666666671E-4,0.0
1.4854619558313238E-5,5.833333333333334E-6,5.5000000000000016E-5,5.498579361980684E-5,3.6429154990657305E-5,19.0,4.125000000000005E-4,0.0
1.4854619558313238E-5,5.833333333333334E-6,5.6666666666666684E-5,5.627160079076792E-5,3.636237371545239E-5,20.0,4.158333333333338E-4,0.0
1.5456030825826164E-5,6.6666666666666675E-6,5.750000000000002E-5,5.748037104573661E-5,3.6321768036995866E-5,21.0,4.1916666666666713E-4,0.0
1.5456030825826164E-5,6.6666666666666675E-6,6.000000000000002E-5,5.8616870438466804E-5,3.674234614174766E-5,22.0,4.225000000000004E-4,0.0
1.5456030825826164E-5,6.6666666666666675E-6,6.250000000000001E-5,5.994789404140909E-5,3.929721152109056E-5,23.0,4.2500000000000036E-4,0.0
1.5456030825826164E-5,6.6666666666666675E-6,6.416666666666668E-5,6.140569779932657E-5,3.91555835382672E-5,24.0,4.258333333333337E-4,0.0
1.5456030825826164E-5,6.6666666666666675E-6,6.666666666666668E-5,6.182412330330467E-5,3.944053188733075E-5,25.0,4.2666666666666704E-4,0.0
1.5456030825826164E-5,6.6666666666666675E-6,6.750000000000001E-5,6.290286824408984E-5,3.987611022487859E-5,26.0,4.275000000000003E-4,0.0
1.5456030825826164E-5,6.6666666666666675E-6,6.833333333333335E-5,6.26442779155092E-5,4.030267429781253E-5,27.0,4.283333333333336E-4,0.0
1.7275343701356567E-5,7.500000000000001E-6,6.916666666666666E-5,6.415990224085102E-5,4.020563462445974E-5,28.0,4.3083333333333363E-4,0.0
1.7275343701356567E-5,7.500000000000001E-6,7.083333333333334E-5,6.656241849238615E-5,3.999782980223913E-5,29.0,4.333333333333336E-4,0.0
1.7275343701356567E-5,7.500000000000001E-6,7.333333333333336E-5,6.728360374811486E-5,3.965125751123441E-5,30.0,4.350000000000003E-4,0.0
1.7275343701356567E-5,7.500000000000001E-6,7.583333333333334E-5,6.728360374811486E-5,4.030913530316528E-5,31.0,4.350000000000003E-4,0.0
1.7275343701356567E-5,7.500000000000001E-6,7.75E-5,6.728360374811486E-5,4.054960953367289E-5,32.0,4.350000000000003E-4,0.0
