Recovered,Recovered_STD,Vaccinated,Dead,Hospitalised,Infected_STD,Time,Dead_STD,Vaccinated_STD,Susceptible,Hospitalised_STD,Infected,Susceptible_STD
0.0,0.0,0.9500000000000018,0.0,0.0,4.607859233063394E-19,0.0,0.0,9.43689570931383E-16,0.04969999999999992,0.0,3.000000000000009E-4,4.163336342344337E-17
1.7500000000000002E-5,1.8998355191963332E-5,0.9500000000000018,0.0,9.16666666666667E-6,2.4776781245530834E-5,1.0,0.0,9.43689570931383E-16,0.04969999999999992,1.4427741410984011E-5,2.7333333333333387E-4,4.163336342344337E-17
3.749999999999998E-5,2.6663411259626924E-5,0.9500000000000018,0.0,1.3333333333333335E-5,3.162003144984027E-5,2.0,0.0,9.43689570931383E-16,0.04969999999999992,1.8181186857726196E-5,2.491666666666669E-4,4.163336342344337E-17
5.250000000000003E-5,3.0931712421612486E-5,0.9500000000000018,8.333333333333333E-7,1.833333333333334E-5,3.773997291408083E-5,3.0,4.545296714431535E-6,9.43689570931383E-16,0.04969999999999992,2.0395397084200706E-5,2.283333333333334E-4,4.163336342344337E-17
6.500000000000003E-5,3.514849451493857E-5,0.9500000000000018,1.6666666666666667E-6,2.2499999999999998E-5,4.020563462445975E-5,4.0,6.400954789890515E-6,9.43689570931383E-16,0.04969999999999992,2.1854156736572263E-5,2.1083333333333324E-4,4.163336342344337E-17
8.250000000000001E-5,3.85478598627732E-5,0.9500000000000018,3.3333333333333333E-6,2.416666666666666E-5,4.2524502740576926E-5,5.0,8.97527467855751E-6,9.43689570931383E-16,0.04969999999999992,2.2356797375493857E-5,1.8999999999999993E-4,4.163336342344337E-17
9.41666666666666E-5,4.0463889937682624E-5,0.9500000000000018,3.3333333333333333E-6,2.9166666666666656E-5,4.3652669512362666E-5,6.0,8.97527467855751E-6,9.43689570931383E-16,0.04969999999999992,2.5327713192381894E-5,1.7333333333333325E-4,4.163336342344337E-17
1.091666666666666E-4,4.471941847664044E-5,0.9500000000000018,4.166666666666667E-6,2.7499999999999994E-5,4.5869304066614705E-5,7.0,9.991315673568179E-6,9.43689570931383E-16,0.04969999999999992,2.4968730444297725E-5,1.591666666666666E-4,4.163336342344337E-17
1.2083333333333328E-4,4.5136752086175736E-5,0.9500000000000018,4.166666666666667E-6,2.7499999999999994E-5,4.653067984316013E-5,8.0,9.991315673568179E-6,9.43689570931383E-16,0.04969999999999992,2.4968730444297725E-5,1.4749999999999987E-4,4.163336342344337E-17
1.3249999999999994E-4,4.571765705574451E-5,0.9500000000000018,4.166666666666667E-6,2.9166666666666656E-5,4.63212664142748E-5,9.0,9.991315673568179E-6,9.43689570931383E-16,0.04969999999999992,2.5327713192381894E-5,1.3416666666666658E-4,4.163336342344337E-17
