Recovered,Recovered_STD,Vaccinated,Dead,Hospitalised,Infected_STD,Time,Dead_STD,Vaccinated_STD,Susceptible,Hospitalised_STD,Infected,Susceptible_STD
0.0,0.0,0.3000000000000001,0.0,0.0,4.607859233063394E-19,0.0,0.0,5.551115123125783E-17,0.6997000000000017,0.0,3.000000000000009E-4,8.326672684688674E-16
1.9166666666666667E-5,2.0712147536060955E-5,0.3000000000000001,0.0,3.166666666666665E-5,7.78352961922374E-5,1.0,0.0,5.551115123125783E-17,0.6995391666666665,2.5806437612003356E-5,4.1000000000000015E-4,6.931084370828635E-5
4.916666666666668E-5,3.0954155168930455E-5,0.3000000000000001,1.3333333333333338E-5,5.5000000000000016E-5,1.4976833963009523E-4,2.0,1.6996731711975944E-5,5.551115123125783E-17,0.6992991666666666,3.7555514464145806E-5,5.833333333333332E-4,1.398653866719335E-4
8.499999999999999E-5,4.264680527307991E-5,0.3000000000000001,3.833333333333333E-5,9.08333333333333E-5,2.6769041768846005E-4,3.0,3.040239391159118E-5,5.551115123125783E-17,0.6989500000000001,4.915783819042041E-5,8.358333333333338E-4,2.7552979270247495E-4
1.474999999999999E-4,6.15638218978214E-5,0.3000000000000001,6.0000000000000015E-5,1.2999999999999996E-4,4.371782547072635E-4,4.0,3.840572873934302E-5,5.551115123125783E-17,0.6984116666666665,6.211548384528076E-5,0.0012508333333333336,4.740421629161512E-4
2.3166666666666656E-4,8.035943559339428E-5,0.3000000000000001,9.83333333333333E-5,1.724999999999999E-4,7.316931230979891E-4,5.0,4.654000668481069E-5,5.551115123125783E-17,0.697613333333333,7.33037345569788E-5,0.0018841666666666675,8.158822763664448E-4
3.616666666666667E-4,1.2335303896630282E-4,0.3000000000000001,1.4416666666666652E-4,2.6083333333333335E-4,0.0012305136687127407,6.0,5.8379446059569765E-5,5.551115123125783E-17,0.6963300000000001,1.0768314502382539E-4,0.0029033333333333337,0.0014095005025421838
5.600000000000002E-4,2.0930440352112355E-4,0.3000000000000001,2.1833333333333335E-4,3.841666666666669E-4,0.001985574888763677,7.0,8.164540539566346E-5,5.551115123125783E-17,0.6943091666666664,1.6820075224432133E-4,0.004528333333333334,0.00232441745240728
8.600000000000003E-4,3.378485854146302E-4,0.3000000000000001,3.299999999999999E-4,5.741666666666668E-4,0.0031717108674008876,8.0,1.146734494117971E-4,5.551115123125783E-17,0.6912116666666666,2.712237570510534E-4,0.007024166666666666,0.0037786085585687365
0.0013049999999999997,5.26301957055073E-4,0.3000000000000001,4.858333333333333E-4,9.008333333333336E-4,0.0049831005380407715,9.0,1.8019617010975076E-4,5.551115123125783E-17,0.6864066666666666,4.2222110288594317E-4,0.010901666666666665,0.005988484551388792
0.0020083333333333346,8.416398510579741E-4,0.3000000000000001,7.283333333333335E-4,0.0014308333333333334,0.0073974826682046985,10.0,2.8285621592761385E-4,5.551115123125783E-17,0.6792566666666668,6.538283360757283E-4,0.01657583333333333,0.009062644788115415
0.0030841666666666665,0.0013184428288915515,0.3000000000000001,0.0011091666666666667,0.002118333333333334,0.01086258965408597,11.0,4.4054870300821715E-4,5.551115123125783E-17,0.6687474999999996,9.507011301607297E-4,0.024940833333333332,0.013466187536598222
0.004702499999999999,0.0020209472046955274,0.3000000000000001,0.001663333333333334,0.003303333333333334,0.014936861539121559,12.0,6.704766132303865E-4,5.551115123125783E-17,0.6539991666666668,0.001481144452404589,0.036331666666666686,0.01899090845623388
0.007063333333333336,0.003017800891745879,0.3000000000000001,0.0025825,0.004854999999999998,0.019793387925152065,13.0,0.0010605356842181217,5.551115123125783E-17,0.6342625,0.002122153485652409,0.05123666666666668,0.025844614253989172
0.010352499999999997,0.004359907121048185,0.3000000000000001,0.003904999999999999,0.007184166666666663,0.024717598034683028,14.0,0.0016038735662971281,5.551115123125783E-17,0.6088758333333331,0.0030261567749191192,0.06968250000000001,0.033469403313470085
0.014859166666666663,0.006011469925045139,0.3000000000000001,0.0058775,0.010195833333333331,0.02937626089196948,15.0,0.0024238782843822838,5.551115123125783E-17,0.5780216666666667,0.003993841070079725,0.09104583333333335,0.04144762567754099
0.02073583333333334,0.00792881820700426,0.3000000000000001,0.008681666666666662,0.01394583333333333,0.033254321562830993,16.0,0.0035318549383511716,5.551115123125783E-17,0.5421791666666667,0.004978386183599616,0.11445750000000002,0.04914916195277111
0.028403333333333333,0.010202338239617206,0.3000000000000001,0.012508333333333337,0.018266666666666664,0.03564293051447542,17.0,0.004844316185547302,5.551115123125783E-17,0.502775833333333,0.0060091434960030336,0.13804583333333328,0.05586268581524751
0.03760583333333333,0.012513280105274376,0.3000000000000001,0.01760916666666666,0.022895833333333306,0.03636990766187526,18.0,0.006495508049905634,5.551115123125783E-17,0.4608991666666665,0.006774103248872791,0.16098999999999997,0.06098693012162297
0.04856833333333334,0.014965493620511005,0.3000000000000001,0.023719999999999984,0.02802500000000002,0.03545418600892644,19.0,0.008224651968320605,5.551115123125783E-17,0.4181033333333334,0.007490430700789732,0.18158333333333349,0.06436345072235398
0.06099416666666666,0.01733482921730282,0.3000000000000001,0.031135833333333328,0.03332333333333332,0.033149866010182535,20.0,0.010083724088502995,5.551115123125783E-17,0.3763108333333334,0.007880034722145723,0.19823583333333328,0.06589573955494435
0.07502666666666666,0.0195248161892045,0.3000000000000001,0.03981083333333334,0.037835833333333325,0.030028694506255182,21.0,0.011895122942886674,5.551115123125783E-17,0.33653166666666673,0.0077732816853451426,0.21079500000000012,0.06559031876711854
0.0901125,0.021446754380033822,0.3000000000000001,0.04967333333333334,0.04162583333333334,0.02690770504840986,22.0,0.013536748953209637,5.551115123125783E-17,0.29992666666666673,0.007459824327224843,0.21866166666666667,0.06424965814867983
0.10561666666666673,0.023081985520218045,0.3000000000000001,0.060047500000000024,0.044834999999999986,0.024180422776695246,23.0,0.015007373135812276,5.551115123125783E-17,0.2669616666666668,0.0069014993841918166,0.22253916666666654,0.062006790012375974
0.12161749999999995,0.02430343911063137,0.3000000000000001,0.07086500000000001,0.04708916666666666,0.022245904101779172,24.0,0.016121075297572427,5.551115123125783E-17,0.23783000000000004,0.006305915859444121,0.22259833333333331,0.05940458967958621
0.1377733333333334,0.02516494563651766,0.3000000000000001,0.08194333333333338,0.04853500000000001,0.02109251644129711,25.0,0.01697790443161019,5.551115123125783E-17,0.21246416666666665,0.005646955853968283,0.21928416666666664,0.05673621227364162
0.15370583333333337,0.025774109502749498,0.3000000000000001,0.09287500000000007,0.049618333333333334,0.020408737061305384,26.0,0.01752911298621049,5.551115123125783E-17,0.1907083333333333,0.005174045738641623,0.21309249999999996,0.054140957841288896
0.16951916666666664,0.026166206176282465,0.3000000000000001,0.10372249999999998,0.049558333333333336,0.01992341691745336,27.0,0.017794775055359178,5.551115123125783E-17,0.17225,0.004794643640448046,0.20494999999999994,0.051629868212757106
0.1848425,0.026375323586087684,0.3000000000000001,0.11425666666666669,0.048539166666666675,0.019840111582452528,28.0,0.017809207278508744,5.551115123125783E-17,0.15657916666666669,0.0045062978884803226,0.19578249999999997,0.04940449452218952
0.19936500000000007,0.02636657973805729,0.3000000000000001,0.12390916666666658,0.047509166666666665,0.019578226279998737,29.0,0.017660183553964613,5.551115123125783E-17,0.1433741666666667,0.004388768790111364,0.18584249999999994,0.04748878222618883
0.21321166666666663,0.026286149064457674,0.3000000000000001,0.13298249999999995,0.04626833333333333,0.019294182300883398,30.0,0.017413613762537444,5.551115123125783E-17,0.13213166666666662,0.004381257350604073,0.17540583333333334,0.045753604130955874
0.22653583333333324,0.026104230815962675,0.3000000000000001,0.1414775,0.04444416666666668,0.018876790569962422,31.0,0.01702298869972113,5.551115123125783E-17,0.1227591666666667,0.004315986734578265,0.1647833333333333,0.04438240337107777
0.23893250000000005,0.025810221782028523,0.3000000000000001,0.14938249999999992,0.042286666666666674,0.018420914970037,32.0,0.01658529175517171,5.551115123125783E-17,0.11482833333333332,0.004132875982761749,0.15457000000000007,0.04322296225355479
0.2505683333333334,0.025617238648461365,0.3000000000000001,0.15618500000000007,0.040602499999999986,0.018066660012106706,33.0,0.016198840815008952,5.551115123125783E-17,0.10802333333333339,0.0041269261285893305,0.1446208333333334,0.04228524700044791
0.2617658333333333,0.025323916969136547,0.3000000000000001,0.16246666666666665,0.03873916666666667,0.01748623898936119,34.0,0.015787061333749085,5.551115123125783E-17,0.1023891666666667,0.004072086360379515,0.13463916666666662,0.041656431474140006
0.27205500000000005,0.025103494818119118,0.3000000000000001,0.16818750000000005,0.03679416666666668,0.016952102330905744,35.0,0.015396382911932058,5.551115123125783E-17,0.09765083333333334,0.004006777049748199,0.1253125,0.041168902602486936
0.28182166666666664,0.024832501538082887,0.3000000000000001,0.17332,0.03494333333333335,0.016242971364562583,36.0,0.015029812873086612,5.551115123125783E-17,0.09365999999999998,0.0039283729314932535,0.11625500000000002,0.040854990719209165
0.29084750000000004,0.024613931490875245,0.3000000000000001,0.17795249999999996,0.033260833333333344,0.015455134389356036,37.0,0.01468962922509732,5.551115123125783E-17,0.09032000000000003,0.0038286327837826852,0.10761916666666667,0.040665391510062536
0.29936166666666664,0.02447592370008173,0.3000000000000001,0.18212416666666656,0.0312175,0.014781340433127167,38.0,0.014377728720480236,5.551115123125783E-17,0.08751666666666671,0.00363137177076377,0.09977999999999998,0.040548114081367034
0.3072383333333333,0.024332915107707274,0.3000000000000001,0.1858633333333333,0.02938666666666668,0.014152084891309594,39.0,0.014154294008847242,5.551115123125783E-17,0.08504416666666671,0.0034655202431316937,0.09246750000000002,0.04048434460578215
0.31463583333333334,0.024219142563126708,0.3000000000000001,0.18913833333333335,0.02770499999999999,0.013240111483040214,40.0,0.013985939640899675,5.551115123125783E-17,0.08294583333333332,0.0033478901938385013,0.08557499999999998,0.040494541245206406
0.3213725000000001,0.024182502250680485,0.3000000000000001,0.19206083333333332,0.026148333333333332,0.012552622540285711,41.0,0.013838053355140751,5.551115123125783E-17,0.08120000000000006,0.003132597320471021,0.07921833333333334,0.040508892027965086
0.32768916666666664,0.024134650743133933,0.3000000000000001,0.19471666666666668,0.02451416666666665,0.011724751529883264,42.0,0.013745986282871409,5.551115123125783E-17,0.0796875,0.002957710938049146,0.0733925,0.04054407353038788
0.3334041666666668,0.024149323140819547,0.3000000000000001,0.19706166666666672,0.023167499999999997,0.010916429227697734,43.0,0.013694702721815062,5.551115123125783E-17,0.07839166666666668,0.002878991160835105,0.06797499999999998,0.04058799318729891
0.33879249999999994,0.024162592612773027,0.3000000000000001,0.19915583333333325,0.021786666666666676,0.010260552486410704,44.0,0.013646368252874304,5.551115123125783E-17,0.07723916666666666,0.002657794616260297,0.06302583333333335,0.04062638064106936
0.3440075000000001,0.024205721743095508,0.3000000000000001,0.20098416666666669,0.02051999999999999,0.009491330254500684,45.0,0.013622300949535739,5.551115123125783E-17,0.07632833333333336,0.002455339419849457,0.05816,0.04066703475755543
0.3486933333333334,0.024254220194065656,0.3000000000000001,0.20257166666666662,0.01937083333333333,0.008825623118936138,46.0,0.013632566986407546,5.551115123125783E-17,0.0755166666666667,0.0023316159974837666,0.05384749999999998,0.04070383444945807
0.3530766666666667,0.024324870446154945,0.3000000000000001,0.2041091666666667,0.018240833333333338,0.008095660263633021,47.0,0.013648427864033363,5.551115123125783E-17,0.07478083333333335,0.002257316768434496,0.04979249999999999,0.04074038347462776
